review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
vDB5jRTEGl6fWSWAnyhW2Q,nb_rhj6Wv_1n0P3P9jVRNw,4SQ5uczVt66-GGGeNQRfEA,3,0,0,0,"Rotten Ralphs is just OK. But what are you expected with a name like Rotten Ralphs? Decent drink specials and OK food, but not really worth a trip unless you're looking for something cheap. The environment is typical dive-bar, nothing really stand out about it. Decent service. Really just an OK place.",2014-07-17 04:46:25,"{'food': ['OK'], 'drink': ['Decent drink specials']}"
UsfomMQApdYL_igamfD9jA,R7z655FuoszhAKy4AiJa-g,DsKzHnkLKnxZTVsFpts4oA,5,0,0,0,"Came for lunch the other day and i had such a good experience at Red Owl tavern. 
The bartender was awesome!",2018-06-12 16:34:23,"{'food': ['lunch'], 'drink': ['awesome']}"
myjOqSAk9795SQCrvHThrg,JTqQ9C9S2Qc8_aHtO1965g,TCROPjxfzCZzrQjqLqstSg,5,2,1,2,"Wow, I love Red Cup! I remember stopping in once when they first opened... menu was limited since they were just starting out. I think it was just coffee and like three types of danishes - something like that. All I can say was it was a sad selection.

They have def gone a long way since then. Ordered a raspberry mocha - so awesome. There were actually pieces of raspberry in my drink. Way better than the sugary syrup stuff! Also had a breakfast bagel - simple and delish - and had a banana nutella crepe. Yum yum! 

I shall be back!",2011-10-30 21:28:32,"{'food': ['coffee', 'danishes', 'breakfast bagel', 'banana nutella crepe'], 'drink': ['raspberry mocha']}"
Q64XzPVN8dSipzBVCWl8rg,xLJhiR7QIbLTFWX6FzUQ7A,eqNutOMnPqKa9QDAY6KfEw,4,1,1,1,"We went to this cute little bakery & cafe serving French pastries, sandwiches, crepes & coffee for breakfast. We got there quite early in the morning, there were few people who were getting things to go, instead of dining in, which gave us all the seating options. They had some tables right at the entrance, and then more seating in the back.

The cafe is located on the corner lot, so it had lots of windows on the front and the side, bringing in bright natural light.

Right at the entrance, they had some bread and baked goods, such as croissant, apple turnover, and raisin roll. On the side, they had lots of sweets such as macarons, tartlet, and éclairs. They also had some quiche as well. Since we were there super early, the pasty chef was still working on some items.

We started off with a couple of pastries and cups of coffee. I got a small Latte, and it was really small... They ground coffee beans at the time of order, which is great. The coffee was quite good, I wish if the mug was a bit bigger, even though I did order small. My hubby ordered a Cappuccino, they didn't have any choice of size, it came in a mug that is similar to the latte mug, but a bit shorter and wider. They were tasty coffees, again, just really small...

We had Sugared Chouquette, Napoleon, French Jam Crêpe and Paris Philadelphia. They were all very tasty, high quality and oh-so-satisfying. It was a fun and tasty visit. The service was ok, not overly friendly but efficient. Their sweets were elegant and sophisticated, we enjoyed them all.",2018-04-05 17:32:01,"{'food': ['croissant', 'apple turnover', 'raisin roll', 'macaron', 'tartlet', 'éclair', 'quiche'], 'drink': ['latte', 'cappuccino']}"
kHW-L1ftaRsEwVCrK12xHA,g8vw7MyGXExlIdHCw397Mw,V6Om7YZhlRQRU7WfuxHq8Q,5,0,0,0,"I was able to sample a few things from here last week and nothing was disappointing! The fried spicy mac and cheese ball was hot and melty and totally homemade. I also had the alligator gumbo and I honestly don't think I've had gumbo before, but this was so good I may not want to try it from anywhere else! It was totally spicy, but warm and made me feel so much better on a rainy sick day i was having. 

To top it off I had their bread pudding, which is one of my favorite desserts, and it was  perfect. Warm, gooey, AND it had raisins and apple slices. I absolutely loved it. 

It was also the first time I was in Reading Terminal Market and that was an adventure in itself! I'll definitely be back to try more Southern Comfort food!",2013-02-25 14:59:49,"{'food': ['fried spicy mac and cheese ball', 'alligator gumbo', 'bread pudding'], 'drink': []}"
3Xf4RoZxi2q6nsHEHXWpxQ,To2dfCgXOdcs4D4rE_IIGg,y1HgVnt4K5owmYXC5yXLGg,5,0,0,0,"Very authentic. The service was professional and kind. The owners speak to their guests and ensure that your experience was good. The curry shrimp was pleasing to the eyes and tummy. Some items are made to order, like the macaroni pie, so be aware or ask. Looking forward to next visit and the next meal!",2018-03-25 18:18:03,"{'food': ['curry shrimp'], 'drink': []}"
FOP8wNzOi-7XYz8znfCvAA,Rr2lC8IUj0OtFIa5OZkhmg,0JoB3ThhI-DS78-1Ks1EUQ,3,1,0,1,"I am new to rolls so I might not be the best reviewer. They are not claiming to be 'worlds best sushi' but the lunch time special is hard to beat. It has never been sub-par but it could be better. The rolls are on the small side and the wasabi can sometimes be bland or burning hot.

I wish yelp had a 3.5 star because I would like to give more points but it isnt the best. but hey! in south philly, good sushi isnt all over unlike pizza/steak joints. I have also never tried the real 'sushi' they offer. Next time ill try them and maybe update my review.",2013-11-15 19:31:56,"{'food': ['rolls'], 'drink': []}"
5A2taW7-VSLUJ-nVLcKCXA,Mrtwn0G74KhHWPyTqKVW4Q,r-kln94enJMMmCWmzbXO2g,4,0,1,0,the gluten free pizza is the pretty good. the gluten free macaroons are excellant.,2013-10-06 20:11:36,"{'food': ['pizza', 'macaroons'], 'drink': []}"
LZ5ibp5ay9i_jh6NlMG6LQ,MzdTibDrm5OoMKLp5T2p3A,K8b2MQ5Az59-nzvqUfjJEQ,1,4,1,1,"""Like farming and fishing, you have to WAIT for your catch""

We had reservations for 8:15 and weren't seated until 9:30. Once we were FINALLY seated we asked them to chill our wine, which didn't show up until a half hour later. We placed our orders and waited another half hour for the first dish to show up, which wasn't what we order. It was a complementary eggplant dish that was undercooked. Our ""first course"" finally showed up an hour after seating and those dishes were small but tasty. 

We all ordered the short ribs as our final course. It tasted like pastrami! YES, I'm referring to the lunch meat. Wow, what an over-salted let down.

Trying to salvage the meal, we ordered coffee...and THAT took 30 minutes to receive. After reading 5-star review after 5-star review for this place and spending $120 a couple, I cannot for the life of me explain what the heck happened here. 

Service - 1/5
Food - 2/5

There's plenty of better options that are BYOB for this kind of money!",2013-09-05 14:51:57,"{'food': ['eggplant dish', 'short ribs'], 'drink': ['wine', 'coffee']}"
Ntia4Dx-rE5wPfA6BhxLeQ,oknU9tuT6R16XlolOBnWHw,JUlsvVAvZvGHWFfkKm0nlg,3,1,0,0,"At the insistence of a friend, I begrudgingly decided to give El Camino Real another shot. Several bad experiences in the past have always left a bad taste in my mouth.  Most of those we're related to service... but the food was never great either...  luckily some of that has changed.

Upon reading the menu I realized that they seemed to have changed things up a bit.  They lowered their charge for the house chips and salsa ($1 a person now) and the salsa choices are a bit more flavorful.  The chip seasoning can still be a little overwhelming though.

As for the entree, I went with the pulled pork (see pictures) and it was probably one of the best pulled pork sandwiches I've had in a very long time.  As I tend to favor more saucey pork, this was right up my alley.  I topped it off with some surprisingly delicious white cheddar cheese and guac.  The guac was a game changer.  Good side of fries too.

Unfortunately the service appears to still be lacking.  It seems they forgot our chip order and basically brought it out at the same time as the dinner entrees arrived.  The waiter seemed a bit preoccupied in general and the place wasn't that busy.

Also the bathrooms were disgusting.

All in all, based on the food and the drinks I would have given this a 4, but service still has a lot to improve on.",2014-01-18 14:08:49,"{'food': ['pulled pork sandwich', 'white cheddar cheese', 'guac'], 'drink': []}"
ZL285bRkgHM2eSDFOFGT8Q,Ao2E14PVc-KVWfnS8l5yAw,J6MGQigHItdSlG-3XZ1myA,4,0,0,0,"RIP Bobo's, found out last week that this place closed down, you will be missed!",2016-06-13 13:29:30,"{'food': ['fried chicken', 'fried rice', 'fried shrimp'], 'drink': ['beer', 'wine', 'soda']}"
DOQjr8XroYsvawZUBHoU_Q,hPbClfjEKtLeNwf3yz_ZvA,68ThEdiK0eWCEgGEmV9Tng,3,0,0,0,"I went to Southgate for dinner after hearing from friends to try them out.  It's kinda cramped space and the stairs to the bathroom is pretty steep.  Not a huge issue, really, unless you are handicapped.  

I had the bulgogi burger for my dinner.  The burger was good, the fries on the other hand were soft and tasted like they were undercooked and from an oven.  I'll probably go back for the fried chicken, but the lame fries does make the experience a little bad.",2015-12-06 23:27:17,"{'food': ['bulgogi burger'], 'drink': []}"
NnP7hPFPsxL7nap1eW8zsg,Rt0PpJjvf2qVeqQqQOgcgQ,AlxnbBd2JNkozNvI0OvRLQ,3,2,0,2,"It's pretty impossible to give this place a ""great"" review. They've got a good tap which includes economical and experiential options, and the place is covered in plasticized pennies, but the service is just . . . poor. Maybe it's the geometric layout that keeps the bartender from being able to see the entire cast of characters lined right up like their out of the police station . . . or maybe I just went to this place (both times) on a horrid day, but service was undeniably sloppy. We ordered fries (which I don't recommend getting, as the freezer is right there in the corner, the fries are something out of Cosco, and the ""cooking machine"" was this assembly-line oven robot that just freaked me out) and they sat there steaming hot . . . fading . . . fading . . . cold and then the bartender/waitress got her friend to put them in a tray and bring them to us, even though he hadn't been doing anything the entire time up to that point!

I remember doing shots of smuggled in whiskey in the back alley behind the place and enjoyed that. I also think it's cool that there's a great community for all the free live music (local, local, local) that's hosted there. I saw Power Animal and a couple other groups perform and was impressed. Mostly DIY, but the shit was tight.

The clientelle are nothing to go tell your mother about, but they're friendly and, depending on the night you go, beautiful (or hideous). There's a mixed crowd . . . Fishtown locals come together with hipster-types who can't get a leg in across the street at Johnny Brendas. The best part, I guess, is that you can go in for a quick PBR, then bust a move to a cooler, more appealing place down the block.",2009-06-09 16:51:24,
BayffT8frkA83MD2dG3DEQ,0oWnBfUjAv7ZmTWaW8Ufdg,GNnDvJwtA9C1XFf-yv4KVA,4,0,0,1,"One of my favorite trucks on the CCP campus, with inventive specials and two friendly guys that always have a smile as they serve you. I am always trying different combinations on their specials board, such as ""Shrimp Chipotle"" or ""Poblano Potato.""  The Al Pastor is also delicious, though lacking in pineapple.",2013-04-16 18:51:49,"{'food': ['Shrimp Chipotle', 'Poblano Potato'], 'drink': []}"
sOSsJ55g318FG6pVSW4Rbw,haebF6ELoYWkHcwODPPBmw,EtKSTHV5Qx_Q7Aur9o4kQQ,4,1,2,0,"I love everything about Whiskey Village except the small space. We were fortunate that after the hostess told us that the wait for a table was close to two hours a couple of seats opened up at the bar.
 
We started off with a couple of amazing cocktails that were expertly prepared (2nd only to Hop Sing), an order of deviled eggs, and the duck fat fried fries covered in a delectable cheese sauce and topped with beef brisket....WOW! We were content but decided to push on and try their famous burgers. I had the special of the house that had a terrific homemade thousand island dressing and my wife had hers topped with foie gras and bacon. Both came out cooked perfectly medium rare surrounded by a very fresh and delicious bun. Even though we were fairly full before the burgers came we ate every bite leaving in a blissful state of food intoxication.",2013-02-03 20:31:29,"{'food': ['deviled eggs', 'duck fat fried fries', 'burgers'], 'drink': ['cocktails']}"
k8PUZw1epGv-qzv70DksNw,suVlmewpek22Gz1BZ1ONcw,mUIBtlWNPD7sz3rGGWQ1RA,5,0,1,0,"My friend and I had dinner here last Friday and I'm still talking about it! Now, considering my friend is Greek, taking her to a Greek restaurant is like taking Jacque Cousteau to an aquarium, but I made an reservation and away we went. 

We decided to traverse the menu tapas style, and ordered many appetizers instead of entrees. We started with the fried smelts (a special of the night), octopus with peppers, onions, and capers and saganaki (pan fried sheep's cheese). The smelts were smaller than I have seen served before and we were presented with a sizable pile accompanied by a simple salad of tomato and cucumber. Crispy and well seasoned, I could have just kept eating these all night! The octopus was cooked perfectly (not a chewy bit in sight) and the saganaki was GORGEOUS. Served with olives and figs in a small amount of brine, we found ourselves using our bread to get every last bite! (Side note: Homemade sourdough bread with tahini sauce kicked off our meal. YUM!) 

Our second ""course"" consisted of the Koukouvagia which was a salad composed of Cretan rusks (sorta like olive oil soaked croutons), feta cheese, olives, tomatoes, oregano and mixed greens. Again a very sizable portion, which we easily split. Fresh ingredients all nicely paired in flavor and texture.

And then the last two dishes... sweetbreads (another special) and a rabbit casserole. Seeing as I had never tried sweetbreads( the thymus or pancreas gland of lamb or veal. These were veal.) we took a chance and ordered them and I'm glad we did! They were served to us encased in a deep fried batter, we received 5 of them and they were deliciously moist and tender. This dish was by far my friend's favorite as it took her back to Greece. And as for the rabbit stew, what can I say? Served in a small terracotta pot, the rabbit itself was flaky and gamey and the giant white beans were the perfect partner. 

At the end of the meal, we were so stuffed, we wouldn't fit in dessert. For all those plates our total came to $50.75, a great bargain in my opinion for such caliper of food. 

Also worth mentioning... the staff and owner were friendly and knowledgeable and we enjoyed the decor. It is fairly small, so on a packed night (like ours) it was quite noisy. This didn't bother us, but I couldn't see bringing anyone who is hard of hearing or does not like noisy restaurants. Reservations are definitely needed. 

I'll absolutely be back, but until then I just have to daydream about our wonderful meal.",2011-02-15 21:54:14,"{'food': ['fried smelts', 'octopus with peppers, onions, and capers', 'saganaki', 'Koukouvagia', 'sweetbreads', 'rabbit casserole'], 'drink': []}"
QbWO8JUYeC64b5xoFRBy7A,g-v8vEf3ZuLK6sl8Wm2e8w,d_tRshM-w6S4QxE4VVi8tQ,5,0,0,0,"Jones restaurant offers fantastic food in a great casual atmosphere. Visiting Philadelphia this week on business and had to eat at Jones twice because the food was just that good! Can't go wrong with the Thanksgiving Day plate, Meatloaf, or the Mac & Cheese. Classic dishes made fresh. Request Benjamin if he is available. He does an excellent job at describing all the food and drinks.",2013-09-20 03:48:22,"{'food': ['Meatloaf', 'Mac & Cheese'], 'drink': []}"
ACJ1TBMDayzyRzG_ys3sUw,nJL3HsxU0BfkmYG3vFSB9g,7lwe7n-Yc-V9E_HfLAeylg,5,0,0,0,"This place has great atmosphere, great service, and amazing food. I ate the rabbit meatballs and spent the whole time trying to figure out what ingredients contributed to the amazing flavor of the dish. If I could get a seat at the bar I would eat here every day.",2014-04-27 07:30:29,"{'food': ['rabbit meatballs'], 'drink': []}"
vFdqNuJlC7JfcSH4AXIUUg,sDCvd7_uUge3nrpF_x3BoQ,C_EtrXTygRX5RTUOKtO6Dg,5,0,0,0,AMAZING food! It's a nice environment. Me and my friend went there twice in one week to get a bit and some beers. I would definitely recommend. And the waiters are always coming by to check that everything is ok :),2015-07-08 01:19:30,"{'food': ['food'], 'drink': ['beers']}"
9ZbKceN0b8jNxlYgYOQmfA,EBbRHBoge-klJEVmg5TOqw,kkcQYuF3w5iHnHMf0EnRhQ,5,0,0,0,"Joe does an amazing steak. 

I ordered through UberEats. The ordering process was smooth, arrived on time, and surprising was still hot (5 miles away). 

My wife had a cheesesteak with fried onions and a vanilla milkshake. Plenty of tender ribeye, fresh Liscio's roll, and perfectly caramelized fried onions. I ordered the buffalo chicken fries and they were amazing. All of the elements complimented each other. 

Highly recommended!",2018-04-07 23:18:25,"{'food': ['steak', 'cheesesteak', 'buffalo chicken fries'], 'drink': ['milkshake']}"
LKAZluGdZ3wR_TBJ8forcQ,FJ2fUl5LqIyh5W1PBE09VQ,GYAX9mPGYx9VfwDiuIl_9Q,2,0,0,0,"i ordered the shredded pork banh mi and was left extremely disappointed. there's barely any meat on the sandwich, and mixed in with the pork is some unknown, clear, rubbery textured substance, of which i'm assuming is a vegetable, that turned me off very much. there also was little to no pate on the roll and they skimped out on the vegetables. i'm not sure if this is the way a traditional banh mi is made but i won't be going back here for another. and if anyone could tell me what those things are mixed in with the pork that would be great.",2011-08-07 18:02:25,"{'food': ['shredded pork banh mi'], 'drink': []}"
NA1FQooPC7OvpviF8kLPWw,GQEZo4Mh4gV3cCxOfEfxmg,FnEkr6LzjuGsg93Z7fkl7Q,1,0,1,0,"What a joke. If I could leave 0 stars I would. Waited at the bar for hours for a seat (would be 30 mins), caught the bartender putting well tequila in their $10 ""epsilon tequila"" drink, and never received an update on when seating would be available - 3 hours later.

Thanks, but no thanks. Try taking care of your customers. You are easily the lowest rated Yelp restaurant in the area, for good reason.",2015-11-22 20:11:35,
iZWRqH_CmAp4RON64VlKPw,etZyDBBKmg8UeexqJZ7Z-g,GUMVStVaJfWmCIpQA4TtHg,1,0,2,0,NEVER AGAIN!  loud....over crowded space..rushed us in...slammed order on table ..wasabi fell into my bag...food was not fresh or flavorful AT ALL..person next to us gets up and bangs our table..spilling soy sauce on table...and me...now comes the rushed checked...that the cashiers/owners kept walking back and forth behind our table to get..as if we were trying to escape without paying..messed up the credit card payment...and guess what...u got no tip from us.. except for this..here's our tip....get it together...stop rushing your customers when they eat and most of all STOP rushing them to pay the check! Its not right!  The only thing right about the place is the name..CRAZY SUSHI....that place is crazy.....CRAY CRAY SUSHI,2017-09-22 18:33:20,"{'food': ['sushi'], 'drink': []}"
LkkMRgeDEHEnsqcIcTzicQ,SaOaKxMv9xSPCj5Hw1Bo_g,d_tRshM-w6S4QxE4VVi8tQ,4,0,0,0,"Good food, very busy during brunch, and the space gets super loud. Our server was great! The only thing that was weird to me was that we had a reservation made two weeks in advance for 15 people and instead of putting us in one of the large booth sections they separated our party into two tables next to one another while in the large booth area they had parties of 6...

Overall the experience was good, but I'm not in a rush to come back.",2016-10-15 18:54:36,"{'food': ['Good food'], 'drink': []}"
TkeumV9Q4zDBzquPLaM0QA,P_6WQSbRgQPO3u_FYa2u4A,j99PtxlKTW_u5alE4jiqHQ,1,1,0,0,"This review is from a meal a few months ago.

My boyfriend was in town, and we did all the touristy things around the city. He looked through the guide book I had, and was looking at the restaurants in the area, and we happen to be on South St.. I was new to Philly so didnt know any of the restaurants, we came here because of the great blurb in the book, we get to the restaurant and see all there zagat awards on the front, and are thinking this is great, we are going to have some great Italian food. 

NOT the case. We go in, the place was empty besides one other table that was finishing up.  We may have gone at an odd time, really late lunch most likely. The waiter was nice, I want to say a bit slow for us being the only table their. Boyfriend ordered spaghetti and meatballs, I tasted some, that had to be the worst pasta sauce ever, and the pasta was overcooked. I don't remember what I had exactly, it was a chicken dish, again not good at all, chicken had no flavor, the sauce was strange. What really bothered me was the pasta sauce, the stuff you get from the jars tastes a million times better than what we were served. 

Obviously we had not read the yelp reviews before eating here, but looking through them I see really high reviews and really low ones (which echo my experience at the restaurant). My boyfriend has a theory that the true cooks were locked away somewhere unable to cook any good food that is the restaurants claim to fame. I have no desire to return to this restaurant and find out otherwise, and i would not dream of suggesting this place to anyone, I would suggest they go to Olive Garden before coming here or making their own pasta and adding some jarred pasta sauce, either would be a better food experience.",2010-10-09 02:26:17,"{'food': ['spaghetti and meatballs', 'chicken dish'], 'drink': []}"
3UsifI6e0644q3JzVTKTnQ,fQaUEn7pkX70A_qnVd5zKA,FHNIvNgh3fS7VZQq2Y3dsA,5,0,0,0,"Small place and good luck finding a spot to eat on a busy day. We had the garlic wings, beef special dumpling of the day, pork belly bun, ramen miso bowl and crab broth noodle soup.",2014-09-10 02:58:52,"{'food': ['garlic wings', 'beef special dumpling of the day', 'pork belly bun', 'ramen miso bowl', 'crab broth noodle soup'], 'drink': []}"
8KyzfnEzoWXxB0yVm9XEHw,U43oSxvC4B73alco2zFNjA,Pyr5bTFM3PJtphoWDtIYlQ,4,1,0,2,"Recently my roommate and I, after a softball game in the Art Museum neighborhood decided to try out the Tiedhouse for some food and drink. He had been there before, but this was my first time. I was not let down. 

Overall, the food was good, the beer selection was great, but I have a few issues. First, it is hard to find from the outside unless you've been there before. It is set back a bit from the street, and the signage is very subtle. It's not in a place where you'd expect to find a bar like this, attached to an upscale condominium. This is perhaps a cause of my only real complaint: there was only a handful of people inside. It was certainly not a lively place, and we were there at seven on a Saturday night. 

The service was terrific, as would be expected with a sparse crowd. The bartender was great, proving his knowledge in both beer and sports. No complaints whatsoever about the staff. We sat at the bar, talked sports and watched the World Baseball Classic on one of their big flat screen televisions. 

An interesting tidbit with regard to the name: in colonial times (and still today in the UK), a tied house was a public house that was required to buy at least some of its beer from a particular brewery, unlike free houses. Indeed, this pub is ""tied"" to the General Lafayette Inn & Brewery, although they have a wide selection of beers from elsewhere. This is in my opinion their greatest strength; besides having a full bar, they sport a wide selection of great craft beers. I tried a pair of General Lafayette brews: the Sunset Red Ale(a smooth amber ale) and Chocolate Thunder(a nice porter), and both were terrific. 

To conclude, the tied house is a great place to go for some decent food and a great beer, but you may be left wanting with regard to ambiance and company.",2009-03-08 02:23:44,"{'food': ['food'], 'drink': ['beer']}"
47fYVbQzYvLLKRaJ9PmHZA,Vd3EXpm7ifEL44bwbHS3PA,kLSEk3qXY1KdtFjxHJ9pww,1,0,0,0,I have been at a slowe McDonald's in my life. I go there because I work in the mall. With limited time I sat 10 minuted waiting for a soda. I went elsewhere. Unreal,2018-07-17 20:14:22,
zxsAibzZ1ClEWF7APe5MQQ,R0Bjm9PCh7p1jyyStn9ckw,w9hS5x1F52Id-G1KTrAOZg,3,0,0,0,"This place was right near where I was staying, and it had been over a decade since I'd had a vegan cheesesteak in Philly (RIP Giannas), so I was really ready to enjoy this. Sad to say I just didn't like it: the sauce tasted strange to me, as did the ""steak"" which reminded me more of veggie beef /noodles in a vegan chinese food dish rather than a 
vegan cheesesteak.  I couldn't finish more than half, and I'm not known for leaving vegan junk food on a plate. Obviously, different strokes for different folks, some people in comments here seem to love it and say it's the best in the city and maybe their method of making this is more ""refined"" or something. But in my opinion, it just tasted gross and unappetizing. Mini desert (hubcap?) was OK, some little chocolate peanut butter thing, nothing special.  The best thing by far was the waterade (watermelon lemonade).",2018-07-09 15:42:02,"{'food': ['vegan cheesesteak'], 'drink': ['waterade']}"
7ibHrz5EKyPcrFkXYP9A_g,15nCO1esSAsy4274h3j0xw,1ENdYUfYzDu9yyI3-MVklA,2,0,0,0,"This place was underwhelming. Not much decor and the worker, only one, seemed dry and took a very long time making our food. Unfortunately, the puppy was not there today, which was 80% of the reason that I went to check the place out. I got the monkey bowl and added a scoop of peanut butter. The bowl itself sounded delicious, however when I got it, the bowl was a 2/10. The acaí itself was very runny and tasteless, the granola had a stale crunch, the bananas were incredibly mushy, and the scoop of PB was gigantic, so much so that I couldn't even eat one bite without it on my spoon. The only good things about the bowl were the chocolate chips and the acaí was a perfect temperature. It was also very pricey at ~$13. Good for a picture though, but I won't be returning.",2018-02-12 01:30:44,"{'food': ['monkey bowl', 'acaí'], 'drink': []}"
5JPLHOj0-x_LFsCM16kQOA,AFIHkrsRwnzz-7RHeOnwUg,D4PD-ZKV06keByyoouJzhg,4,3,0,0,"Very good pizza. Simple, tasty, and cheap ($1 a slice.) Very nice older guy working there, friendly and helpful. Very flavorful sauce, thin crust that's very crispy. The thin crust doesn't fill you up, either, so you're not gorging on empty carbs.  I like it and will be back. 
Why pay $3 a slice at some fancy yuppie place when you can get a great pie here cheap?",2012-10-11 20:02:10,"{'food': ['pizza'], 'drink': []}"
wNLj_k-SSuaerPBSK6MXVQ,IgTulNQQhnmVzn116qBB1w,AWJyivVwe3t9BO-k8D0ynQ,4,0,0,0,Turkey hummus wrap was a great choice. Normally come for breakfast burritos when I work in town. Friendly service. Should be listed on yelp choices when searching for lattes,2015-07-28 19:02:38,"{'food': ['Turkey hummus wrap'], 'drink': ['Lattes']}"
XHd7nWWpqdFumBRghK_9NQ,IgTulNQQhnmVzn116qBB1w,eaDZlSuVS0EY67Ke6pRP6Q,4,0,0,0,Dinner last Tuesday with a friend.  Cool interior space. Staff was very attentive. Great quality for the price.,2015-10-12 12:00:04,"{'food': ['Dinner'], 'drink': []}"
rXDlkyYjvoPqJplkVJRJsg,qLfnarh1x4IMqRVWCKbgaQ,ngvE1G9IckUO-ljZBFo23w,5,2,0,0,Great food! I love their Paneer Masala and Saag Paneer. Very friendly service as well.,2014-01-19 23:37:13,"{'food': ['Paneer Masala', 'Saag Paneer'], 'drink': []}"
H1bx_M1OMkVNeqEAeawB5w,7nq09jiKpW9xw9J9iKUbpg,P8QLcGZZOPgl9w_3ARBKiQ,2,2,1,0,"I'd really like to avoid writing disparaging reviews about any establishment, but I was fairly disappointed by the service & portions at this location. It's a bummer because I enjoyed the Hai Street in Center City and I was beyond excited at the expansion of fast(ish) food options in University City. 

I always get the Gozilla version, which is supposedly a ""monster size"" for whatever sushi-burrito you choose because the regular sizes are not filling (and I'm a fairly petite person). Basically I believe they're meant to double the meat for the Gozilla, and at other locations, it makes a decent sizable difference. However, the several times that I've visited this location, EACH time I feel like my Gozilla ""monster size"" sushirritos are absolutely no different from regular, which are small to begin with (probably less than two or three inches in diameter). I've tried the Gozilla with the Hai Street Chicken, the Slammin' Salmon, and Chili Citrus Pork, and I'm not going back because it wasn't worth it each time. I think the main problem is that I can see them just eyeballing the sushirrito, because sometimes they look at it and then add or take away a strip of meat, so I feel like there aren't any consistent standards and you're left at the discretion of the servers, who don't seem particularly friendly.

My biggest take-away is go to the Hai Street Kitchen in Center City to get your money's worth, or walk around the corner for the dependable Chipotle!",2015-02-25 13:39:42,"{'food': ['Hai Street Chicken', ""Slammin' Salmon"", 'Chili Citrus Pork'], 'drink': []}"
aw6DF9keIOtVg8X3DtKhyQ,mLIwT3cKR3JUhyt6jmSQ6Q,9gObo5ltOMo6UgsaXaHPWA,5,2,1,2,"In a addition to having the best views in the city, the food was amazing. The truffled flatbread was delectable and the lobster bisque was rich and creamy, so delicious. I had the steelhead trout for dinner and it was nothing short of amazing. The trout was cooked perfectly and the peas and short rib dumplings and pea puree sauce made it quite a creative dish.",2017-06-09 13:07:48,"{'food': ['truffled flatbread', 'lobster bisque', 'steelhead trout', 'peas and short rib dumplings', 'pea puree sauce'], 'drink': []}"
_ptwET2yquRGB0snbMqy3A,A7w6YgOuNw6jdm44pmFMwA,o4_cgIKWgvJ09TZeSzARmg,1,5,2,1,"Ordered wings dry, sauce on the side & cheese Ff for pick up. Got home & pulled everything out & thought they forgot the wing sauce until I dipped my FF in thinking it was the cheese sauce. Who has yellow wing sauce???? Not good!!!! Needless to say they did forget my cheese for my FF. I called & told them. They asked if I wanted to come pick it up or put a credit...NO, I want it on my FF that I ordered. So I'm sitting here waiting for it to be delivered as my FF's get cold. Don't think I will be ordering here anytime soon.  I dislike ordering & having my order messed up & being asked if I want to go back in my car, & drive for something that was their mistake. I already drove there once!",2013-10-27 06:39:55,"{'food': ['wings', 'cheese'], 'drink': []}"
2Klht6RpM2zcCr3bYTj7Mw,o_5gqWZkzV6CaDL1kQXpTA,RZtGWDLCAtuipwaZ-UfjmQ,4,1,0,0,Table for eight - with 4 kids under 12.... All plates eaten clean. Tasty Caesar salad and very good chicken parm. 3 of us had ravioli.  All were pleased. Well done.,2013-08-17 23:07:32,"{'food': ['Caesar salad', 'Chicken parm'], 'drink': []}"
L3x_Zl5sehIjLwq_i1Irwg,mPaf1WGqsaMeXqCAp9_l_Q,cXSyVvOr9YRN9diDkaWs0Q,5,0,0,0,"Really cute, fun atmosphere, good service and great food. A friend recommended this place and I came here for a late lunch. We shared an omelet with mushrooms, caramelized onions, tomatoes, jalapeños, garlic, and fresh avocado. Absolutely delicious and fresh food. I would not hesitate to recommend to anyone.",2010-08-31 23:05:10,"{'food': ['omelet with mushrooms, caramelized onions, tomatoes, jalapeños, garlic, and fresh avocado'], 'drink': []}"
sacocAqwOQNtIWBJV-X46A,VFRIv3-_Og34wZyy-LigQQ,I5KZm-NnxYeEQsmp6nK5_w,2,2,0,0,"With Mole on my mind we decided to try Las Cazuelas. Believe it or not it's tough to find a Mexican BYOB with Mole dishes on their menu in this city... From the get go I knew service was going to be an issue. The hostess couldn't accommodate us sitting upstairs because she claimed she had to fill the first floor first so she squished us into the only remaining table downstairs. For the entire meal I felt like everyone in the restaurant could hear my conversation and I could clearly hear theirs making it a very uncomfortable dining experience. 
After being seated we waited over 15 minutes for someone to come get our drink orders which was completely unacceptable as there were 2 servers and only 20 people in the tiny restaurant. 
Anyways, you now understand that the service was terrible, on to the food! We started with the Chicken Quesadillas and Las Tres Marias which were corn patties topped with pork, chicken, black beans, and chipotle. The apps were yummy but I would pass on the Quesadillas as they were nothing special. For dinner we had the Chicken Mole which was only slightly above average.  The portion was average and it was $17.50 for the entree which was a bit high considering I finished my meal and was still slightly hungry. 
I would return only to try other items and if I happened to be in the neighborhood. There are other mexican restaurants in the city that are much better and as affordable.",2012-11-15 16:48:54,"{'food': ['Chicken Quesadillas', 'Las Tres Marias', 'Chicken Mole'], 'drink': []}"
