review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
w8wO7KWVbx3MLWZ5Q7qkMw,2AcgvyFtS1ZV6Rg8ZwJq3A,EtKSTHV5Qx_Q7Aur9o4kQQ,5,1,0,0,"Ya'll, this is the real deal. You gotta love a restaurant that has an assortment of pickles on the menu. We had truffled cauliflower pickles that came with tapenade, whipped ricotta, and delicious crostini. Yum. We started with a signature drink, the Commodore, which was smooth and delicious. We were in luck cause the burger of the month was a Kimchi Burger and we are huge Kimchi fans. This burger will go down in the annals of delicious concoctions and my only complaint is that it may not be available next time we stop in.",2015-04-05 21:42:25,"{'food': ['truffled cauliflower pickles', 'Kimchi Burger'], 'drink': ['Commodore']}"
Sv0WFO79zxK6H2myGiMRuA,QIcGnZtjzpBfJqdwdGRBOQ,04UD14gamNjLY0IDYVhHJg,5,0,0,0,"I've been going to Dmitri's for the past 8 years or so a few times a year.  The food has always been delicious, fresh, and consistent.  The hummus is amazing.  The lamb is worth writing home about.  The beets, the calamari, the whole fish...the list goes on.  Part of the fun of the experience is checking in to wait for a table (very small place) and going across the street to the New Wave Cafe, a great little place in its own right, for a drink or two before dinner. The staff has even remained the same for years, something you rarely see these days - and they are all awesome.  If you're looking for a personal, fun little place for dinner with reasonable prices and a great vibe, check them out.

Quick tip - they are BYOB and cash only, so plan ahead.  The closest ATM is a few blocks away in a market...",2016-08-06 16:51:04,"{'food': ['delicious', 'fresh', 'consistent', 'hummus', 'lamb', 'beets', 'calamari', 'whole fish'], 'drink': ['drink', 'two']}"
y7uDmtOxq0PryEXln6q73Q,n4RRF4LYmeAetEt4o48CXg,DsKzHnkLKnxZTVsFpts4oA,3,0,0,0,"Sat at bar and had one beer. Service was impersonal. I didn't enjoy the atmosphere but the location is great, Just off Independence Square.",2015-05-30 23:27:18,"{'food': [], 'drink': ['beer']}"
UVEyTgSGLCt5JQ_3VuKd7w,HzDv_VWbX_cQa8z9_3bNEQ,u7_3L1NBWgxhBM_B-cmmnA,5,1,0,0,Great food. Fast service! Good selection of pizzas and I personally think the arugula salad is a must!,2016-06-25 21:11:29,"{'food': ['pizzas', 'arugula salad'], 'drink': []}"
HcfvgeTFG3n19kIszz1fRA,wP8MDadMhZOqHW5kIbHR_Q,Dv6RfXLYe1atjgz3Xf4GGw,4,0,0,0,"I have to say I love HipCityVeg and this was only confirmation, their food is amazing! We tried Classic Burger and wrap. Both was amazing and with a normal price (10$ pcs). 
We also ordered carrot lemonade which is sooo refreshing! In a hot and humit days i can only recommend. 
Food and drink was amazing as I said, but the service here was not so good as in a different HipCityVeg locations. 
Restaurant is small, with only few places where you can sit, but for takeaway it is a great solution. Orderes are done really quickly so no worry you will wait for a long time for your burger!
As a bonus, everything is compostable.",2018-09-04 08:44:20,"{'food': ['Classic Burger', 'wrap'], 'drink': ['carrot lemonade']}"
gpYj3nSvxa_LhPO0LzvaOQ,Tvegk5s428x5XwFZcTQypg,GVqXNt0HKJLpciN9ePxnWw,1,7,9,6,"That lone star is for their Mac & Cheese.

One day I was walking home from class and had a huge craving for some Mac & Cheese. I hadn't eaten yet that day and I had a long, cold walk ahead of me. I remembered that I pass a Crown Fried Chicken on my way home and assumed that they would have a Mac & Cheese side dish or something. When I finally make my way down Broad and into the place, low and behold they have some Mac & Cheese! I was so excited!

I rush the rest of the way home and open up the food container. It smelled kinda funky... But I disregarded this initial reaction and tried a bite. yuck. YUCK. YUCK! It was luke-warm, way to thick & heavy, and tasted like bitter old cheese...

That's the last time I'll ever feel inclined to satisfy my Mac & Cheese craving at a Crown Fried Chicken. Yuck.",2010-01-19 01:34:30,"{'food': ['Mac & Cheese'], 'drink': []}"
CyqTRCuhbDtD6AQ5L-Q0Iw,Bnf-KvDhT8WXrpv2WJEOQQ,K8b2MQ5Az59-nzvqUfjJEQ,4,3,0,1,"4 1/2.  The food is fantastic.  I was so excited to hear that Farm and Fisherman was moving into Paul's space.  I had heard great things from friends and headed to F & F on Wednesday.  I had the pancetta wrapped egg which was quite perfect.  I tried the spot pig for dinner based on the recommendations of friends - they did not steer me wrong.  It was cooked perfectly.

Dining companions tried and loved the beet appetizer and chicken.  Did not love the celery grits . . . .I think maybe that flavor combo seems a bit abnormal to someone from the south.  

Love eating locally!!",2011-03-26 15:37:29,"{'food': ['pancetta wrapped egg', 'spot pig'], 'drink': []}"
cRnEUXLrgMROyzWIO_0X5A,28936r7FRfbbxmiTvodrSA,2SYEGA2fZLdzZQ9lmIfM5Q,4,0,0,0,Food was pretty good! We got fried pickles and the Samantha pizza. Not sure if I would go back to eat but definitely would go back to drink!,2017-07-30 19:47:38,"{'food': ['fried pickles', 'Samantha pizza'], 'drink': ['not sure if I would go back to eat but definitely would go back to drink']}"
7dlinOMjXg56IHG3Ii7VZQ,ECKzQ2DB72e9bfpuxrfGmw,3VKE0_-KhU_qMYHxcyVcDg,5,1,0,1,This place is the best soul food I've tried in Philly hands down!!!! Best cornbread! Short ribs are massive and full of flavor. Potato salad is the best and so are their green beans. Haven't been disappointed yet and will keep returning.,2015-08-22 15:07:33,"{'food': ['cornbread', 'short ribs', 'potato salad', 'green beans'], 'drink': []}"
qeQhUxn807DIndigjsgknw,ZKjMO6oUDPMjl6Bg-yMiMg,5eldbLrF_oodWvu1VuEP8w,3,4,0,0,"So this place use to be G lounge, now has a pretty unique concept except it really needs some  tweaks.  Last night was my first time at this place and I actually was excited to see what this place is like.  This place was marketed kind of upscale with a classy vibe.  It sort of met expectations because it did attract a more mature crowd.  The advantage is that this place is very roomy with comfortable couches very well spaced out.  There are 2 bars and some high top tables around them.  I really like the lounge part of this place because it's relaxing and gives a nice place for friends to hang out but still kind of feel like you're at home with a couch.  
The music is very hip hop-ish though.  For a Saturday night, it really was not busy at all and no show girls.  The bartender charged 2 different prices for same drink, it's pretty common thing that happens but 
Some improvements that this place could use:
1.  Change up the music, instead of playing all hip hop, play some classics
2.  Add some games such as dices (this concept is similar to ones in HK where people just chill and drink, play some dice games).  This would increase the likelihood of people buying more drinks hence increasing profitability
3.  Definitely needs some promotion or marketing
4.  Has enough space to maybe add a live band

This place has potential to be upscale and it's a good breakaway from douchy bars, slutty clubs in center city.",2015-07-19 20:17:04,"{'food': ['dishes'], 'drink': ['drinks']}"
c50OagGrhbOjTEfDz-ApRA,XrXmcgqTauOhoiptLO8mcA,3BJxm-HnvzdwD1zjmSbmyQ,3,2,0,0,"The lunch specials are a well priced consistant portion, and the singapore mei-fun noodles are pretty good as well, a pretty standard local chinese take out spot, they deliver as well which is nice.",2011-01-20 03:17:04,"{'food': ['lunch specials', 'singapore mei-fun noodles'], 'drink': []}"
X3yUGyCwBm-ALFOiDFB9Jg,EjV7dfiwY6R9c19Aq7o1Sw,MMRRS6YhVRx_iN5-JhMRYg,4,0,0,0,"I love their Dan Dan noodles (and so does everyone else according to Yelp!).  I have always gotten it for take out with my friends and everything we've tried has been great, including the garlic eggplant, String beans, and chicken with scallions.  I can understand the hype about this place as everything is delicious but it's not completely authentic.  But still, that can't keep me away from those delicious dan dan noodles!!",2015-05-02 02:56:14,"{'food': ['Dan Dan noodles', 'garlic eggplant', 'String beans', 'chicken with scallions'], 'drink': []}"
KvpT_IAlykwlOZGm5s_k2Q,RRsbPGYyKJ3zqMMkzcHZaQ,NeY1bH6IKJxnn4YAixibsQ,2,0,0,0,"I've been to many Cosi shops. This one, like all of the rest, is okay, but a little overpriced considering what you get. The portions are small and should cost no more than $5 or $6. However, they stroke you for more like $9. I've had better sandwiches for $3.

The one cool thing about this location is on a nice day they have lots of outdoor seating. Other than that, it doesn't have much going for it. Save your money and time.",2012-06-30 02:09:01,"{'food': ['sandwich'], 'drink': []}"
rCaJqUu0V0veL998eO-uxA,nP5RqHblECtgAJAKXOhYRg,rQW9iupvhk6ScPn2VPNLVQ,5,0,0,1,My first time here - great great food! Love it! I was the second in the line but still waited for 20 mins. That's how good the food is.,2016-07-28 16:18:17,"{'food': ['great', 'great', 'food'], 'drink': []}"
f1b1is4cDbJynqX1tEMFOA,cV-Yo-V6FaN99dM8vHYopw,roc-xyyzN5b_nImb0NdRLQ,3,0,0,0,"Okay, I was disappointed when I got to this Earls and found out they don't make the Cobb wrap. I ended up getting the Earl's club just like how everyone else mentioned. 

The sandwich is a little below or on par with the on in Las Vegas. The selection is definitely smaller than the one in Las Vegas but what do you expect from an Airport Earls.

If you're on the go and want something that's probably one of the best sandwich chain stores, then this is the place to go. I'd recommend it--I even took an extra to PHX since there's nothing at that airport. 

If you're expecting Earl's from Las Vegas... don't.

Edit: After trying some other options at the airport, this place just got bumped up to the Top 3 places to grab food to-go.",2012-03-06 18:29:03,"{'food': ['sandwich'], 'drink': []}"
tXnSkI2ZsT_asN5GQIpXbw,W0YNAg3h0epV9sxeGw_mNA,j99PtxlKTW_u5alE4jiqHQ,3,0,0,0,"This was my first time at Ralph's. Second time in Philly so my friends suggested we go to the oldest family run restaurant in the country. We were excited. Stepping in the waitstaff were awesome. Attentive knowledgeable and very friendly. Since it was our first time we wanted to order basically 4 dishes that we would split 3 ways and take some food home. We asked the waiter for his recommendations. Appetizers were meatballs, long hots and brussetta. Dinner was Chicken Sicilian, veal parm, shrimp with homemade pasta and brisole with linguini. They every threw in couple sides. Right off the bat the veal parm was the best thing on the table. They had it down to a science. Absofuckingperfect. I definitely wasn't a big fan of the chicken Sicilian and the pastas were over cooked. All the pasta dishes came out floating in water. Which means after the pasta was cooked instead of draining it correctly they just threw it on the plate and covered it in sauce. Not the best way to handle it. Brisole could have been seasoned a little better on the inside but still tasty. And the meatballs, AWESOME. They even threw in the desserts which were pretty amazing. All in all pretty decent dinner.",2018-08-18 13:23:02,"{'food': ['meatballs', 'veal parm', 'shrimp with homemade pasta', 'brisole with linguini'], 'drink': []}"
mvc1z9rBecUJUGDc5R74ug,h8ZVDZZPD1u-8qb5IA9ndQ,wUnLSg_GKfEIQ5CQQ770_g,5,0,0,0,"Wow.  This is definitely the type of place you save the 5 star review for, and it completely lived up to our expectations.  Each course (between the two of us, we tried 12+) was delectable, the wines were all delicious, and the service gracious and personable.  It was so cozy and pleasant we kept requesting after dinner drinks so we wouldn't have to leave.  Okay, so that really means that we just asked for a cup of tea after our coffee, but you get the point.  Onion/cheese crepe, almond tortellini, duck ravioli, sweetbreads et cetera.  Each bite tasty.   We were relieved when we were done with dessert, because we wouldn't have been able to eat more, but we wouldn't have been able to resist, either.  Definitely THE place to go to celebrate a really special occasion.",2012-05-09 02:47:07,"{'food': ['Onion/cheese crepe', 'Almond tortellini', 'Duck ravioli', 'Sweetbreads'], 'drink': []}"
HzGmy1TGhChq0tfXoXlZTg,0HjeAwCrfdbJgOAlP6b9Tw,7mpYTDb24SywNMRn3yeakQ,4,0,0,0,"This place was very neat. We got to sit at these cool sliding tables that they could adjust to party size (smarty pants) and the decor was pretty quirky and fitting to the style. We had come for restaurant week and everything we ordered was great. None of the plates were overwhelmingly delicious but everything was done well. I know, restaurant week is not the best time to assess a place's potential though. Our server was very sweet and professional, and everything came out in good timing. 

We tried the octopus which had a good developed flavor and presentation but not the best cooked octopus I've had. The squash soup was probably my favorite with delicious dumplings in them. All our entrees were very good. Couldn't pick a favorite between short rib, fried chicken, and pork. Beignets were good but tough to call them an actual beignet over a donut hole. 

I would definitely come back! They have live music frequently so if you want to grab a good bite, some good whiskey, and have a band right next to you, this is the place.",2016-02-02 13:27:47,"{'food': ['octopus', 'squash soup', 'short rib', 'fried chicken', 'pork'], 'drink': []}"
7PPL9LFlR551TqKM3QN26w,4nPzrZ6fuR8hOaJziBH8XA,JUlsvVAvZvGHWFfkKm0nlg,3,0,0,0,"I've been to El Camino Real three times, once for brunch and twice for dinner, and I can't say that the quality has been consistent.

The first time, for dinner, the service was INCREDIBLY slow. We waited forever for the waiter to greet us at our table. The food took an extremely long time and the bar took even longer. We didn't even get our margaritas until after we got our appetizer, and to make up for it, the waiter said he'd knock off the $2.50 charge for our chips and salsa (which, in my opinion, should already be free like in almost any other Mexican restaurant I've been to. Still, the place had just opened and I attributed the slow service to growing pains. My burrito was excellent.

The second time I went was for brunch. There was hardly anyone in the restaurant so the service was quicker, and the food was delicious. But the waiter brought us the wrong check and it took way longer than it should have to straighten it out.

The third time I went, for dinner again, our waitress was quick, efficient and friendly. But my brisket sandwich was essentially a slab of fat on a roll. Inedible.

So, in conclusion, the staff is friendly but sometimes slow, and the Mexican food is great but I won't be trying their BBQ menu again.",2009-03-08 14:49:37,"{'food': ['burrito', 'brunch'], 'drink': ['margaritas']}"
vDoKmKn3Pa0wgUPhtRlSzw,-XSw6PrdvXEsEi1nO96Unw,F8yozE3NWnImNApHO347gQ,4,0,0,0,"Reservation? Ya we don't honor those. You will have to wait a while outside before you are seated despite a reservation, but you get a ton of delicious food for a very fair price.",2016-04-24 14:17:12,"{'food': ['delicious food'], 'drink': []}"
D3-kUhqr5gp_1XhOHaS2iQ,ohUC4ZSIX-jxZ9JpdCvQKw,mUIBtlWNPD7sz3rGGWQ1RA,4,0,0,0,"Fresh french press coffee + the Cyrpus breakfast = one very happy girl.

The cyprus is a delectable breakfast dish comprised of grilled lounza (ham), pan fried haloumi cheese, 2 slices of crunchy whole grain bread and a kalamata olive/green pepper mix as a refreshing touch. Each bite is perfectly salty and savory. Yum, this dish never ceases to please. 

Great brunch spot!",2011-06-06 00:11:39,"{'food': ['lounza', 'haloumi cheese', 'bread', 'olive/green pepper mix'], 'drink': []}"
wvhkwA2J5cwQd6pDvUtdQw,grkzoIovllTMunSfbw7rHA,RZtGWDLCAtuipwaZ-UfjmQ,3,0,0,0,"We came here for lunch and it was a little disappointing. We ordered the carafe for $24. Our waiter said it was a closer to a half carafe and he was absolutely right. It had barely more than 2 glasses in it which is kind of absurd. I got the cedar salad for lunch and it also left something to be desired. The Cesar dressing wasn't very creamy and the croutons were hard, like hurt your teeth a little hard. My wife got the LaScala's favourite which was actually pretty decent and their old bay fries were tasty. They had just a slight hint of old bay which I think was a great idea. Overall I'd say this place is a little pricey for the quality of the food they serve. Our waiter was friendly though, which greatly helped the situation",2018-09-17 17:54:58,"{'food': ['Cedar salad', 'Old bay fries'], 'drink': []}"
PbktIOgHbkSVP5GxM2uihg,FvGN0qG-SHovzMVH0mAVBA,u7_3L1NBWgxhBM_B-cmmnA,4,0,0,0,"I came on a Friday night after a long bus ride from NYC due to the snow. The place was filled with people even though the weather was horrible. My friend and I were seated by the bar,in front of where the pizzas are made. The waitress came by after a few minutes to take our drinks. I asked her for suggestions and she didn't seem to care and gave pretty terrible suggestion on what to get. If you work there, you should be able to tell me what is good and what most people would get. She came a few minutes later and took our order after her horrible suggestion. My friend and I decided on the Crudo and Melanzano. They were both absolutely delicious! I preferred the Melanzano but my friend loves prosciutto so her fav was the Crudo. It was great to sit at the bar and watch the pizza being made. I def would recommend this to friends.",2015-03-22 19:53:42,"{'food': ['Crudo', 'Melanzano'], 'drink': []}"
gnl_0qluy-o3graaY4nbNw,vq1uoTvZoAvt7nOvY_2hWg,u7_3L1NBWgxhBM_B-cmmnA,5,0,0,0,"I love wood-fired pizza so I'm a big fan of Pizzeria Vetri.

I can see from the review that it isn't for everyone. For instance, if you don't want pizza, you should really consider another restaurant. This place isn't for you. If you want NY, Chicago, or Boise style pizza then it's not for you.

The wine is pretty mediocre but it's only $24/500ml, which is not expensive for Philly.

As for the pizzas, this is my favorite place in town. The pizza doughs are individually raised at the right temperature, expertly spun, and wood-fired to perfection. They're springy, light and tasty, just like they are in Europe. Marc Vetri uses tipo 00 flour, so this is how pizza should be.

It's best enjoyed with a friend at the pizza bar, or as a group of friends, and it can get loud. Honestly this isn't a place for a date, unless you're both pizza lovers. Enjoy!",2015-05-02 04:41:38,"{'food': ['pizza'], 'drink': ['wine']}"
XSF2YYhzeGpK2HE5sSHrKg,5-GjKjU_rYn_SMgMVSmsIw,mUIBtlWNPD7sz3rGGWQ1RA,4,0,0,0,"Fantastic food here! We came here for brunch and shared the dip of the day, which was amazing and highly recommend. I got the zobra burger which has a lamb patty with this feta yogurt side. It's a hefty burger and def fill you up! My friends got the Cyprus breakfast, octopus, and shakshouka. We also shared two desserts - the crepe and galatopoureko. I really liked the galatopoureko which is this amazing custard filled puff pastry . The samolina custard is warm and melts in your mouth. Would def come back here for dinner dishes. Also byob so you can have your Sunday brunch with momosas",2014-12-21 22:52:25,"{'food': ['zobra burger', 'Cyprus breakfast', 'octopus', 'shakshouka', 'crepe', 'galatopoureko'], 'drink': []}"
Lxh8f62Kmyj9zmW0EhHvkg,X7cade4By6ENDk54g7XRtg,FHNIvNgh3fS7VZQq2Y3dsA,4,0,0,0,"Expect a wait if you're here. When they say a 25-minute wait, they mean it. My friend and I tried to come here twice and both times, there was a 25-minute wait so we decided to wait the second time. Unfortunately, there's only one small bench and really absolutely nothing else around, so you can't even get froyo or something, you're sort of just left standing around outside. (You can't stand around inside either bc there's no space)

Once we were finally seated, I realized why there was a consistent wait. This place has pretty limited seating. Including the bar area, there are only about 20 seats total. The bar area is somewhat cramped so you're literally elbow to elbow with those on either side of you. At the bar, you're also naturally facing the somewhat small kitchen. I like watching cooks at work and I saw that they make their own noodles, which is nice. 

I got the miso ramen ($13). It was good and the broth was flavorful and not too salty but I thought the portion size and the amount of meat was a little lacking for that price. I'd probably come back but do not come if you're starving because there will likely be a wait and if you outlast the wait, then I'd advise getting extra meat or noodles with your ramen.",2014-09-12 23:00:51,"{'food': ['ramen'], 'drink': []}"
DCBHm1kXn2zc_UfFRn3Gjg,0RAVpqbpSePd03vBQ7FIBg,-Or44IdY51Ukd618kikmtA,4,0,0,0,Must try for donuts and chicken wings. I Mean you can't go wrong but you must come early to get fancy donuts,2015-04-19 20:51:52,"{'food': ['donuts'], 'drink': []}"
0ubCCjqrhaHJsu68pGGDeg,wVPF_WLxXgKzmaIreX415A,Q-prSTdggNlxAEFV88BZOw,4,0,0,0,"Nice relaxed wine bar. Some of their sandwiches are superb, others are mediocre. Their cheese selection is outstanding. I never feel rushed here, too.",2018-01-01 20:38:37,"{'food': ['sandwiches', 'cheese'], 'drink': ['wine']}"
kt381tmLPz-CjkoLMtIGxA,rp1ycVBEjxbM7pdfBQv5EA,JUlsvVAvZvGHWFfkKm0nlg,4,0,0,0,"Great Place. I live across the street, so it's my go to place.
I go there for the barbecue, burgers, and most definitely the PIG WINGS.  Great food at a reasonable price.  I do think the tacos and burritos are a little better at Dos Segundo's, however.  So if you are an anal uptight foodie, go to Dos.  But Camino has great bang for the buck, and a great staff!",2012-07-03 18:32:06,"{'food': ['barbecue', 'burgers', 'pig wings'], 'drink': []}"
3d_qVVLrgwf_d5tubxJUXg,2Xx9dzOItn3YPBnXeO8KuA,QWqKTWQ2OiDgo3dzNkpung,5,0,0,0,"My favorite spot for soon doobu jigae!  The service is quick, food is served piping hot ...  Definitely a cheap and cheerful place.

And the rice is served in those hot pot lava bowls resulting in crunchy, browned rice on the bottom.  Yum.",2011-07-06 01:38:29,"{'food': ['soon doobu jigae', 'hot pot lava bowls'], 'drink': []}"
xhpgIzM2aaVrBDtBlMNNKw,1RY4HwJ5c42ieHkGTcpHTA,j99PtxlKTW_u5alE4jiqHQ,4,0,0,0,"Visited Ralph's for the first time ever and left pleased with the quality, quantity and the atmosphere of enjoying dinner in an old school Italian establishment. The history behind this place makes you know your not in some new school restaurant as you enjoy a great meal.

Upon arrival are reservations were looked up and we had a few minute wait at the bar but being we were 45 min early we were seated within 10 min which was great. 

We were served nice Italian seeded bread which was good. Me and my date enjoyed 2 main dishes with her enjoying the Fettuccine Alfredo with chicken which looked very delicious and I enjoyed the Black Lobster Ravioli's with scallops and olives in scampi sauce very good and hit the spot. Serving size and quality was very competitive with other establishments. 

We did not opt for desert as we were pretty stuffed but the desert selection did look tasty.

One thing me and my date enjoyed about this place was the very close feel of being a family, the tables are close the atmosphere is a bit loud but you feel like your one big Italian family enjoying a meal and the history behind the place add's to this.

I would definitively return to Ralph's and enjoy some of the wider selection of meal's next time especially some of the Veal selection's they have. 

Give Ralph's a shot if you like a nice meal and wan't a little history behind your meal they have to be doing something right if there still in business for over 100 years!",2013-02-25 22:09:30,
1-vtLS0qFvOyqbDLpVapyQ,4IY7qrLYtQtSmF5YxFprYw,MMRRS6YhVRx_iN5-JhMRYg,4,0,0,0,"Excellent food! The Dan Dan noodles are everything I had expected, based on other reviews. The beef dry pot was good... Nice and spicy. I wasn't so impressed by the spicy crunchy cucumbers. They were good, but nowhere near as delicious as they're made out to be. 
Everything had a degree of spiciness to it, and I like that. Great service as well!",2015-03-09 16:41:46,"{'food': ['Dan Dan noodles', 'beef dry pot'], 'drink': []}"
-eH0eYen4siFUxEsN-DKWg,6GX4GZtx6C7m60p3rO0uVg,CldkS_vTY-vQKYw3LPXpuw,2,0,0,0,"Employees walked around and one was on their phone while boxing up my order. I was quite annoyed because I don't want people touching their phone when they are touching my food. Plenty of germs when they do something like that. 

Food was not bad, but could've been ore flavorful in regards to the special chicken orders.",2018-04-29 19:08:31,"{'food': ['chicken'], 'drink': []}"
OQOfcMZ3Pi7kqQGbpTbEtw,6woTWCjHDMEjQclniEei-A,VRnJgj0IvxoksHppE78X2Q,4,0,0,0,"I really don't like the ambiance here. It's neither swanky nor endearingly run down. If I had to compare it to anything, it would be to the back room of a synagogue where they do the kiddush. But they have the best dumplings I've ever had, hands down. What I've had of their entrees hasn't been memorable, which isn't a bad thing. Service is prompt and friendly, and the complimentary tea is just perfect.",2010-10-10 05:42:41,"{'food': ['dumplings'], 'drink': ['tea']}"
Ea2xkFPDi4kmwgLLDEZY0g,ADLdr56tRtnC3s_8bT3Cbw,MMRRS6YhVRx_iN5-JhMRYg,4,0,0,0,"Good tasting Chinese food; good selection, with lunch specials that are a tad expensive given the quantity and the fact that nothing comes with other than rice. The rice is a let down - a Chinese restaurant ought to be able to make good rice. The eggplant was cooked in a microwave (educated guess) before being added to the sauce, making it too hot to eat.",2017-06-08 17:25:15,"{'food': ['Chinese food', 'eggplant'], 'drink': []}"
WK2GZjn7yOi5zePGOol3mA,mQfiOeA4Xd8Kun8IIRkTSg,KnyuQ1D7QE7X8eMk8T3kTA,3,1,0,1,"Tasties has awesome take out. I always order the pasta with salmon and my boyfriend's usual is the shrimp and chicken pasta platter. 

This place would have been an easy five star review if they deveined their shrimp, had quicker service and took credit cards.",2016-07-26 21:02:34,"{'food': ['pasta', 'salmon', 'shrimp', 'chicken'], 'drink': []}"
Ehp8oZ3_L8L433uht9bhzA,mFBnOCP92E6A738_FqYQwg,U09S6VSTWCKteCDa72Td7Q,2,0,1,0,"Decided to try this new sushi place that opened. There is some good sushi in the area (Ahi, and Tokai are great spots) so they have big shoes to fill. Unfortunately I didn't care for the sushi at all. I got a spicy tuna roll and a salmon avocado roll. Both had an unpleasant texture that didn't make me want to keep eating. Like it was cut the wrong way or something. The spicy tuna also looked like it had some kind of red sauce splattered on top that I had never seen before. The seaweed salad was extremely, extremely salty. Gross. The restaurant itself was very nice, modern, pleasant employees, but I won't be returning.",2017-10-26 17:59:41,"{'food': ['Ahi', 'Tokai'], 'drink': []}"
_DqIbTbjMZjpKxJOCbsmcw,yBMig1WkcuzD8zDeeTK4lw,y44MbCvvtmg1FpkNGSWisw,1,0,0,0,"Ran out of chicken cutlet. It was tough to tell if I had a chicken cheesesteak or beef cheesesteak due to the overwhelming amount of salt. Ordered a supreme, but initial impression was all sub roll - apparently cutlet wasn't the only item I short supply. Fries were tossed in a bag with no way of measuring to size, so I can't say if the small quantity was normal or not. Apparently all of the salt went on the meat, as the fries had none. 

Total cost for a Jr. sandwich, fries, and bottle of soda came to over $17. Nowhere near worth it.",2016-08-28 01:45:25,"{'food': ['chicken cutlet', 'sub roll', 'fries'], 'drink': ['bottle of soda']}"
jCYJzvtmbjDtULQr1a93IQ,fck92mbAqWQUH9njaFWolA,dChRGpit9fM_kZK5pafNyA,5,0,0,0,"Great service, food, drinks, and space. I'd love to come back.",2018-06-28 19:47:59,"{'food': ['food'], 'drink': ['drinks']}"
0c5LugHhPdN7s0VmkqpxHQ,nZiK3wK88YTq2sPF3T4Z6w,XahxHmkaFOAwXix2VGRAUQ,4,0,0,0,I stopped here on a football recruiting visit with my younger brother and his teammates. If you're from out of state and visiting in Philly you obviously have to have cheese steaks. The student hostesses recommended this place and it did not disappoint. The owner was very nice and friendly and the cheese steaks were unbelievably good. I hope to come back again just for the cheese steaks.,2015-07-07 16:53:11,"{'food': ['cheese steaks'], 'drink': []}"
zVBSezRG3Di_UP7WtphsGw,edzE-KFzYCmX1vFAGDEUrQ,DOl21AqtT74dUZ3kvXNNcA,4,0,0,0,The roti canai is bangin. Very friendly staff and for the most part the food is great. Also very fairly priced.,2017-03-05 18:33:03,"{'food': ['Roti canai'], 'drink': []}"
0uApwFDh9gxQqw8hPBGdFw,gqULV-mqxErkFCXriRckPA,V6Om7YZhlRQRU7WfuxHq8Q,5,0,0,0,"Got the Chicken/Andouille Gumbo with Jambalaya last night. I want to bring back home a tub full! Best gumbo I've had in a very long time! The perfect ratio between spice and flavor in the gumbo, with the combination of the hearty jambalaya was amazing! The texture and consistency of the gumbo was spot on! Not too soupy and also not too creamy. Highly recommended!",2018-02-03 15:56:57,"{'food': ['Chicken/Andouille Gumbo', 'Jambalaya'], 'drink': []}"
HVBOJN5lKvZf3LrjcxTY-A,ynO2E2xuey8iT_q8y-Dy8Q,YtSqYv1Q_pOltsVPSx54SA,4,3,0,0,"Visited last night for restaurant week. As it's aptly named, they are known for their prime rib and wow it was melt in your mouth delicious! 

Aside from the ignorant hostess (short blond hair, older woman) and the lack of appropriate # of servers for the amount of people, we thoroughly enjoyed our dinner with family and a friend (party of 5).

Our waiter Vinny was fantastic and very social BUT spread way too thin which meant longer wait times on drinks, no serving spoons for the family style served mashed potatoes and string beans for the table and forever to get coffee to go with our desserts (coffee arrived after everyone was done). Our tip appropriately complimented Vinny as a great server, it isn't his fault they don't have enough wait staff. Monday (the following day) they had over 500 people coming with only 8 servers staffed. Think about that. Last night there were approximately 350 diners, and it showed in attentiveness of the wait staff. Again, NOT the servers fault at all, Vinny was great. 

They have a full service bar and extensive wine list but it is also BYOB so we enjoyed our favorite wines. 

Parking is ugh... it is Center City, so parking garages are expensive and street meter parking is an adventure to find. However I am in love with the new meterup app the city of Philadelphia has instituted and it's only $3 an hour for meter parking that you can add time to from your smartphone. We also found out that handicap tagged cars get an hour free parking on Sundays in the city! 

Restaurant is beautiful, well laid out, has a nice ambiance with a piano player (who takes tips), upper scale normal pricing approx $60 per person, dressier than a casual place so dress up and go have an amazing night out in the city starting with a wonderful prime rib dinner.",2016-09-19 18:47:12,"{'food': ['prime rib'], 'drink': ['coffee']}"
8fYHCz0eDAP2y0DhpTL74A,kkHdxY0j7tU04Y6eDl75rA,O6hY9yenifuRXrpc4TfgsQ,5,0,0,1,"This is our new go-to spot in our neighborhood. We started with an order of the chicken wings with citrus gastrique, and the Quack & Mac-- it was so delicious. The wings were crisp with a nice light batter, and the cranberries in the Mac & cheese worked so well with the creamy, yet savory noodles and béchamel. For our entrees, we ordered the Fried Chicken and honey tabasco sauce. --- believe the hype, this place is worth the wait!",2015-04-29 22:12:59,"{'food': ['chicken wings', 'quack & mac', 'fried chicken', 'honey tabasco sauce'], 'drink': []}"
