review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
8NjMiM33o1AgVY1AYfahew,6bxzJaXxGCqApmJsyIlr9w,FHNIvNgh3fS7VZQq2Y3dsA,5,0,0,0,"This place never disappoints. It's tiny so don't come with more than 4 people, but I recommend solo or as a pair. 

The star of the menu is the black garlic wings- sprinkle the lime juice, it just opens up all the flavors. I think the dumplings change by the season bc I had what I think was pea or edamame filled dumplings. They weren't memorable. 

All the bowls are spectacular. I always ask for extra broth and my favorite go-to is the coconut curry (I add in mushrooms). The brisket ramen is very heavy but worth the food coma that follows. 

Don't come wearing your favorite shirt. The miso bowls are true to form- messy when you slurp them up!",2016-10-15 13:04:01,"{'food': ['black garlic wings', 'dumplings', 'brisket ramen'], 'drink': ['lime juice', 'broth']}"
2u9Ba_9glhGCNCI00tWhXQ,xhl-J26sCPo169jNsC8faQ,MMRRS6YhVRx_iN5-JhMRYg,5,3,0,1,"I visit the 3700 Market location as often as I dare.  If you are a fan of spicy Chinese food this is the place for you.  I am a lover of all foods Asian, and I must say that this restaurant is NOT representative of any Chinese restaurant that I have ever been to. The owner of the restaurant found a way to perfectly master the blending of Asian spices to create the most delicious dishes. I have never been more fond of anise or Schezwan peppers. Even the staff is great!  They are knowledgeable about the menu offerings and ever changing draft and cocktail selections.    
If you do not like spicy food, this place may not be for you.  There are a few tame things on the menu - 3 cup chicken or salt and pepper shrimp if you MuSt...Spice level can also be reduced for all entrees.

I can't possibly cover all the things on the menu that I love so I'll just list a few.

Dan Dan Noodles - Heat scale 6ish  
OMG, I have no idea how something so simple can be made to taste so fabulously.

Cucumber in chili sauce - Heat scale 6ish  
I didn't order this appetizer for ages because it sounds a little pointless, but what the title and menu neglect to mention is that the sauce that these crispy cucumber nuggets is in is only slightly less amazing than the Dan Dan noodle sauce.  

Cumin Lamb -  Heat scale 6ish
I hate lamb, really I do.  I will take that hatred to the grave. There is something that Han Dynasty does to the lamb that makes it sing - yes SING.  There is no way to describe it.  Lamb is the best meat for this dish

Hot Sauce Fish - Heat scale 7
What a delicious masochistic blend of gently fried fish, garlic, red pepper flakes and other special spices.  

Dry Pot shrimp or fish - Heat scale 10++
This is the spiciest Chinese dish I have ever eaten.  I prefer to share this with groups of people so I don't hurt myself too much because it is truly addictive.  If you can take the heat, get in the kitchen with this dish.  It will not disappoint!

I have had a host of other Chef specials and mixed drinks, and I loved them all. This place is a little pricier than I prefer due to my addiction, but the cost doesn't come close to keep me or the droves of loyal customers away.",2013-10-07 01:23:46,"{'food': ['Dan Dan Noodles', 'Cucumber in chili sauce', 'Cumin Lamb', 'Hot Sauce Fish', 'Dry Pot shrimp or fish'], 'drink': []}"
Bt6ODY1W_oWLqYO4cqBeIA,uOSQXqkav6rVaUTzTupn0Q,LnZvGYbqozanOSevcftnrw,5,0,0,0,"Super yummie. Their fuzzy sandwich was legit good. A great casual place to chill, and it is cafeteria style dining.",2016-12-05 20:04:44,"{'food': ['sandwich'], 'drink': []}"
AS1XFdB9xrBgBKvVbti_Tw,CzcV9K5zMt9NRt1yhIYRuA,FHNIvNgh3fS7VZQq2Y3dsA,5,0,0,1,"Great costumer service always compels me to write a review! I've experienced this at both of these restaurants cheu and bing bing! There was mix up with my contact number so my wait to eat here was bit longer than it should have been. The hostess was apologetic and also buttered us up with free dumplings when we sat! 
The food is amazing here. Can't go wrong with anything on the menu. Great staff, clean and super cool vibes",2015-07-18 14:53:12,"{'food': ['dumplings'], 'drink': []}"
pYAhXNzjfYIkJhwCDwxLsg,nhWYlrTiNUXVouuLd5Q56Q,9gObo5ltOMo6UgsaXaHPWA,5,2,0,0,"My boyfriend and I came here on Friday night for dinner and it was definitely worth the 5 stars.y boyfriend is tough to please and really does not give out 5 stars ever but he kept saying how delicious everything was and had this satisfied smirk on his face the whole meal. Everything down to our drinks were great and you could tell time was was taken to prepare everything. The guinea hen nachos were mouth watering and the lobster Mac and cheese was so creamy and rich. My boyfriend had a pork dish and I had the tuna and they were mouth watering. My plate was clean and so was his and it was because I could not get enough. Had to finish the night with some ice cream and their homemade icecream hit the spot. I have a new love for anything ginger so thank you R2L. Not to mention our view was incredible, we were seated at an intimate table for 2 with a view of the twinkly lights of the city.",2017-11-19 12:58:27,"{'food': ['guinea hen nachos', 'lobster Mac and cheese', 'pork dish', 'tuna'], 'drink': ['ice cream']}"
7QXDPhVbWYRiVO30LpbiZQ,apxIAMkxgESMDD4B5aAgVw,WIv5kTb_P3jnngPkMeRRNw,4,0,0,0,"I loved this place. I met a friend for lunch who works in center city. I wanted sushi so we picked the place because it was close to her office. We got the 36 piece combo to share. It had both a ""Tuna Lovers"" roll and a spicy tuna roll. I wouldn't normally order these ala carte, but omg they rocked. I've never had a spicy tuna roll like it. If I'm downtown again I'm going back there.",2012-07-25 13:20:17,"{'food': ['sushi', 'Tuna Lovers roll', 'spicy tuna roll'], 'drink': []}"
eIpxGK07r_R-H0-5R_1MLw,2xWGCfc2GeTEaspPPPKSOA,JUlsvVAvZvGHWFfkKm0nlg,3,0,0,0,"Cinco de Mayo was probably not the best day to get the full experience, but here you go anyway.

I'm not a drinker, so can't comment on the drinks -- however, my friends commented that the margaritas were fairly strong.  The complimentary chips and salsa are darned good, and the steak burritos I ordered for dinner were pretty tasty.  Tried my girlfriend's mac and cheese, and it was two steps above KD, plus it was served in a cute little faux-iron cauldron.  Fries are deliciously crispy and seasoned.

Service was decently attentive, though we had to flag him down to put our food order in, plus we had to pitch our voices to be heard over the ambient noise.

The place is a little on the rugged side; a couple of small critters flying around our food, which really detracted from the appeal of the place.  Seating can be a bit cramped at the long tables, which means it was hard for our group to get into their seats (musical chairs, anyone?).",2011-05-09 15:42:36,"{'food': ['steak burritos', 'mac and cheese'], 'drink': []}"
U3P7MniqWbg-Qce1s_uNYg,mguKiJJJJ41lsDLrvXodPQ,HTqXI5S2XcSlh_ylx9sE6g,4,0,0,0,Cool Philly landmark. Def go see the actual bakery and not just the stand at Reading Terminal Market. It's fun to pick out pastries and definitely go for a cupcake. They're delicious. And the cakes are great too! Bought one for my Dad's birthday. It traveled great and tasted fantastic three days later!,2013-08-21 23:30:14,"{'food': ['pastries', 'cupcakes', 'cakes'], 'drink': []}"
d4P1cBEdmy_c8FXuOW0elQ,tVSwawbtb4goJO9sgPEV0Q,JUlsvVAvZvGHWFfkKm0nlg,5,0,0,0,"Food is delicious. The veggie wings are out of this world. Worth the wait if there is one, but usually you get right in. Definitely check it out.",2014-01-05 06:25:01,"{'food': ['veggie wings'], 'drink': []}"
2afyF-g31qryPOXcIfwNbA,IEbdk3v9uCl20UVObqljvA,mbglgx3nbRRPKxh0SxDjNQ,4,1,1,1,"I waited six weeks before moving walking distance away from Parada Maimon to try it after living the area for a few. SIX WEEKS! I can't stress that point enough. What a mistake! If you are in the area, definitely stop in here for some comforting Dominican food. That half chicken lunch special is all sorts of wonderful. Very, very flavorful although some may find it to be a bit salty. Both the fried and the sweet plantains are great, but I am partial the sweet ones. The fried ones could be a bit crunchier. Those rice and beans are very hearty and comforting. Can't go wrong with desserts or the patties.

I did try delivery via GrubHub once and the delivery guy was unfortunately not that friendly, but the food made up for it. When I did GrubHub pickup orders, I believe the person I spoke to was the owner upon arrival and he said that he wants me to call the restaurant instead so they get to know their customers better. Now that is great customer service!",2017-02-22 16:40:02,"{'food': ['half chicken lunch special', 'fried plantains', 'sweet plantains', 'rice and beans', 'desserts', 'patties'], 'drink': []}"
teGUc-x0kMNwlTqiUnRIlA,5GLB61xLOP6T-pNsr7rslg,HTqXI5S2XcSlh_ylx9sE6g,5,0,0,0,"Absolutely delicious baked goods. If you're ever looking for a good cheesecake, Termini Bros never fails.
I was originally in search for a pumpkin pie but alas, no luck. Termini had samples, but they did not have any available until tuesday.
However, I noticed this beautiful marbled cheesecake and I found out it was the pumpkin cheesecake. I purchased one for a friend as a gift. Everyone who had a slice of that cheesecake was satisfied. For $15, it's a great value.",2015-11-24 03:37:47,"{'food': ['pumpkin cheesecake'], 'drink': []}"
b0sI1rqlHe1bCGtEX00VGw,Rc3KEUBiLCMLidKylKw2Qg,9iBlpXwgBFLVnx6RmHsiCQ,2,3,0,0,"Review from 2010
I work across the street at the MSB, with free delivery and a great cook. You can't beat that, so friendly and good food!! Yummy, I eat lunch there alomost three times a week, large portions for the price. This was before the new management.
_______________________________________________________________
Updated -2012

It is under new management, and instead of remembering that there was a client base of weekday workers, they are focused instead on tourists and overcharging them. This is diner food not worthy of overpriced center city rates.They tried to charge me $5.00 for get this wheat toast, tomato, and lettuce- no mayo, no meat! And told me it was for the effort. Seriously?! Haven't been back since, please. Forget about it.",2010-09-02 17:10:45,"{'food': ['wheat toast', 'tomato', 'lettuce'], 'drink': []}"
Np0uHXwyIunThF7bo_2F9g,aueP--ZJrChvhunI_VPIFA,PYUI1OJVksGUbCrteU68bw,1,0,0,0,I ordered off of Grubhub. Called because my order was not delivered during the time range I was given. The guy over the phone was rude and made it seem like it was my fault the food was not being delivered during the allotted time range. He said that the times given by them don't coincide with Grubhubs and I should bring it up with Grubhub (Definitely not my job). Super rude! Mind you I was just calling to find out when my food was going to arrive.,2017-03-29 16:34:12,"{'food': ['Grubhub'], 'drink': []}"
_I5Hvnfb_UvW_Wwyk1gNxw,0GT3HD_O9KJkmb1PJ5SDWQ,-ATiAtTikuGuqvaW2O6tNA,5,0,0,0,"I love going here for brunch, prices are reasonable and the food and service is always great. I've never had a wait but I also don't go during peak hours so that could be the reason why, never hurts to give them a call just to check! Favorite lunch spot for all the offices nearby.",2017-10-07 21:59:06,"{'food': ['brunch', 'lunch'], 'drink': []}"
xDrTM1VYzu3zJs0QhUoUAg,xACfvlAx-L-BeEcx6EKt8g,cXSyVvOr9YRN9diDkaWs0Q,5,0,0,0,This is the best breakfast in Philly by far.  Forget Sabrinas.,2014-01-23 22:26:17,
BilSIsIc002e1zwYhXI8hA,XM8VyCSNOsiC82O3a8RsZg,_RwlMTw9uFeOkfX9Ctf1HA,1,0,0,0,"Restaurant Week Fail! We met a group of friends to celebrate a birthday during Restaurant Week in January.  After over an hour waiting for food, they sent complimentary soups and bread. The soup was a coagulated mess. When the food finally arrived, it was a disaster and was cold.  One of the guests found a hair fried into their crab cake.  My steak was so dry that when I tried to cut it, it flew off the table. The tiny piece that I tried had an odd taste that led me to believe it was old.  The manager did apologize.  However, she attempted to convince me that the steak was put under a broiler and cooked too long.  I have had steak at every price point from Outback to Maestros and never had something so disgusting.  Pass.",2018-05-14 15:12:45,"{'food': ['soup', 'crab cake', 'steak'], 'drink': []}"
WDzDH1nz-Ya92ku4SvVH7w,7UT_NCrgvCxfMTF04gVMEQ,eMiN8nm70jjKg8izikVWDA,4,1,0,0,"yummy king crabs, snow crabs, crab fries, mussels, and buffalo wings. It can get pretty busy here on the weekends.",2011-04-01 15:14:20,"{'food': ['yummy king crabs', 'snow crabs', 'crab fries', 'mussels'], 'drink': ['buffalo wings']}"
3Ruw9tJySYdokBKgpZlozA,ie9VaHvAaQgjMJP3Gn-AQQ,9XpU6r6ATXSWYfbU7kibaQ,4,0,0,0,"I stopped today in curiosity while I waited for my train to find out that this is the oldest coffee shop in Philly.  Not only was my raspberry mocha outfrickenstanding, but the service was friendly and fast.  I'll try their drip next time... very curious.  I'm not sure if it has it's niche by being the only great spot in the dump of Suburban Station, or if is better suited for the street... in my opinion, it should be where it is but above ground to really bring in the vibe.  

I can't give it 5 stars (yet) because there is no coffee shop appeal and it's in an ugly train station.  Regardless, worth the to-go coffee stop.",2011-06-30 01:00:09,
Fc4bI5jN2hvyEWmpJOTpsg,RTboE8_OrHkNHBY-b06GVw,eaDZlSuVS0EY67Ke6pRP6Q,3,0,0,0,"Good food, overall, but the quality is inconsistent.  Nice atmosphere, and not so crowded at lunch during the week.  A few of the servers are really racist--don't ask me if I have 'ever eaten here before' because I am white (and have eaten here about 100 times), but not asking my Asian dining companions, who have never eaten here, the same question.  It is rude, condescending, and idiotic.  I now precede my order with, 'yes, I have eaten here before'. Putting that aside, the place serves really good food on most days.",2017-06-07 14:55:26,"{'food': ['Good food', 'A few of the servers are really racist'], 'drink': []}"
QKLaGvijp-JRwLtsDWFlcQ,sQeNZhEMI3LiTJQBcY1tIQ,3lBooCffgkW7tVSG5kILBA,5,0,0,0,Porcini's left me with a great impression.  It was a fabulous dining experience and I would definitely recommend it for families and small parties.  The food was excellent and the service was prompt and friendly.,2013-02-24 16:42:40,
t0_0dNjcAKF2EX5n2qeH7A,toQe9adQWV7iC7KM_eugsA,skW4boArIApRw9DXKXukkA,3,0,0,0,I've been to Champps a few times and its just okay. I haven't had luck with any of their appetizers. I usually go for the fish and chips (they have steak and waffle fries). On Mondays they have half price burgers so if you're a burger person it may be worth going for a 5 dollar burger and fries. Make sure you have a lot of time to spare because the service is extremely slow.,2010-05-18 16:20:18,"{'food': ['fish and chips', 'steak and waffle fries', 'half price burgers'], 'drink': []}"
R7UJGZ6kpiF1sX2sBPs3JA,EzOFrNMkSGjRmxIBRfMPHw,FHNIvNgh3fS7VZQq2Y3dsA,5,1,0,0,"Wow, this was amazing. Probably not ""authentic"", but ridiculously good. I had the noodles with beef brisket and matzoh balls...who knew they make such a stunning combination? Others in my party had the miso ramen and the coconut curry - all equally delicious. But perhaps the star of the show were the dumplings. Ah, the dumplings. I don't know how to begin to describe them...like no other dumplings I have ever had. YOU MUST TRY THEM.

BTW, this is a tiny little hole-in-the wall place on 10th between Spruce and Locust...they don't take reservations so go there, put your name in, and walk down the street to Varga bar to wait it out. Or order a drink and stand in the ridiculously narrow passage between the kitchen and handful of tables at the front of the restaurant.",2015-02-02 21:19:03,"{'food': ['noodles with beef brisket and matzoh balls', 'miso ramen', 'coconut curry'], 'drink': ['dumplings']}"
6RfxFMIY1Ippicatj5hQRg,PmExv-olLywR2KjlUgBUxQ,dSPA4yql9vUwnYRxHiVtHA,4,0,0,0,"Very nice place. I came here twice for hot dinner entrees. We got soup and salad with an entree, and both times food was delicious. Salmon and chicken  Bi Bim Bop were extremely well prepared. 
Place is quiet, clean, and service is very good.",2014-07-14 01:25:38,"{'food': ['soup', 'salad', 'entree', 'salmon', 'chicken'], 'drink': []}"
5NrWXIeE_7LpF4moSpxtAA,nsotTGeyBtbhi_nzFuXm0g,YtSqYv1Q_pOltsVPSx54SA,5,0,0,0,"I was staying at the Warwick where this restaurant is located. I came down here a few nights for dinner. I sat at the bar as it was just me, plus they had TVs showing sports so that was a plus. They make some greats martinis and gimlets. The meats are amazing! Prime Rib is off the charts! Can't wait to bring my wife here!",2011-08-26 00:03:01,"{'food': ['Prime Rib'], 'drink': ['martinis', 'gimlets']}"
9lBA0mEHCcs3yRl25omFdQ,8eoaqxhnDu6qWN82GZw2fg,-OIUunijjcq_ZzyyQhPPFQ,3,0,0,0,"Ate here for the first time recently. Quaint atmosphere, somewhat dark inside. They do have a few outside tables. The octopus was fabulous!! Very tender and great flavor.
However, they need to update the menus. They have pasta with grated cheese as an option with the meatballs. When we asked for it they said, ""no pasta"" I pointed out that it was on the menu. The server simply said ""Oh those are old menus"". Also,  lunch and dinner are on the same menu. We arrived at  4:30pm and were told it was time for the dinner menu. The lunch menu offered the octopus and the ""spread"" sampler at one price and the dinner menu offered the same items at $2 & $3 higher. 
I would definitely go back for the octopus!!",2015-06-22 16:56:22,"{'food': ['octopus'], 'drink': []}"
KVZbJDUt7bp36fH6u0d-2w,GKEBbh1-kEie5mXzmr5D9g,lRbHFOIFuusN2WOR_ypQ_A,3,0,0,0,"My girlfriend and I went here on a somewhat busy Sunday morning and I gotta say, the food wasn't great. It wasn't terrible, mind you, but it wasn't anything to write home about. I had the spinach, goat cheese and caramelized onion omelet, and my girlfriend had the brekkie (3 eggs with toast and bacon). The standout of the meal, by far, was the side order of sweet potato fries, which came with sweet chili sauce that was really great. 

As for seating, the place was fairly crowded, and groups larger than 2 seem to be in for a wait, as there are only a few tables that seat more than a couple. The ambiance was very casual - servers and staff were all in jeans.

All considered, it was a mediocre experience I won't be looking to repeat any time soon.",2010-12-05 22:46:08,"{'food': ['spinach, goat cheese and caramelized onion omelet', 'sweet potato fries'], 'drink': []}"
U4AH-SIv3QeTS5CTgnxVzA,_wRTBeEpjXvH6oSl2dMhLA,pP4q0Mym-qt20nRqTKbzhQ,3,0,0,1,"Power hour! Morton's does have a really good food happy hour which is never crowded-both a good and bad thing. Drinks really aren't that discounted-8.50 for a mojito or martini.  For $7 you can get Mini Crab Cake BLT's, Tuna Tacos,  Prime Cheeseburgers, Petite Filet Mignon Sandwiches, or the Filet Mignon Trio. Oysters are $2.50 each so not bad either.  The tuna tacos were good but the filet mignon trio was amazing-the steak melted in my mouth.  I've found 2 or 3 plates to be enough for two to share.",2013-05-11 18:57:35,"{'food': [""Mini Crab Cake BLT's"", 'Tuna Tacos', 'Prime Cheeseburgers', 'Petite Filet Mignon Sandwiches', 'Filet Mignon Trio'], 'drink': ['8.50 for a mojito or martini']}"
cvME9fj2rzu3l4m-wo8AeA,idVVkyRmGl4my3eQ2kiBiA,D5V0Fawd6ODVgqCY8xngsw,2,0,0,1,"Convenient location with friendly front desk staff and fun room design. Unfortunately, the positives stop there. My room was incredibly hot despite setting the thermostat at 60 (lowest it would go) for 15 hours. It was extremely uncomfotable. There was also mold on the shower curtain in my bathroom.",2017-05-01 17:57:47,
QwdVtvfGRDnb1Nmljlnhvw,mzL0zHFGyd9866OUljq49g,Oun4NN-u5yiHIxDqtJnxgA,5,5,3,4,"I had the fried chicken.  It was worth the trip in snow-tober.

I started with Za'Atar and I was really happy I did.  It was super crispy and lots of awesome salt and herb flavor.  The donut that comes as a side is the perfect contrast to the chicken.  

I have to go back for the glazed varieties.

Seriously awesome.",2011-10-31 12:28:00,"{'food': ['fried chicken', 'donut'], 'drink': []}"
GV6j2mcqftumQtCAkTb0ng,i3nBWZbRMIJpUGYBl2Kz2Q,gCcJTKC40CL0XtYYGfcXDw,5,0,0,0,"My son absolutely had to take me to this adorable little restaurant in Manayunk. It is GREAT. There's an incredibly comfortable dining area with couches and tables. Kind of how I would imagine the perfect casual restaurant. Plus tables out front. But more than the atmosphere is the incredibly good tasting food and truly wonderful people who run the spot. 
Delicious, inexpensive, huge portions, all the things we tried were great. We ordered a bit too much and had to take some home. The owner added more pita and stuff to the take out bag just because he's a nice guy.",2014-04-26 14:15:36,"{'food': ['pita', 'stuff'], 'drink': []}"
QLqE8Wb-5ITGFiVinmkh4g,hWLMi85OCF23sg2SfBrX_A,xCXGV3wEvYd4xBGx8ZRFQA,4,1,0,2,"As a professional photographer who relies on meeting clients outside of my place of business I find La Va Cafe to be one of the friendliest. The staff is helpful, generous, and nice. The coffee is stellar as is the food.  Weekends are crazy crowded but as long as I get here 30 minutes before my clients a table large enough for my group always opens up.  I always tip the baristas for being so accommodating to my circumstances.",2014-03-15 18:59:27,"{'food': ['coffee', 'food'], 'drink': ['coffee']}"
_XcDWodI8wpGH_5VkmDEsA,bkDLs1f_xPMEbYB25kUuBg,B-DiQpcSTJ7oMMnwzbAGTQ,5,0,0,0,Simply the best. A reason to get up in the morning. I don't even know what to eat when this place is closed.,2018-01-10 20:45:18,"{'food': ['pizza', 'burger', 'pasta'], 'drink': ['coffee', 'tea', 'soda']}"
TA8g2elio-z5dkcv-iVlbg,RRsbPGYyKJ3zqMMkzcHZaQ,IH_ZeeTh13jQURbh31d1Kw,3,0,0,0,"I had passed by Bui's a million and one times, but never really thought much of it. I don' know why, but I just was not drawn to trying it.

So, the other day, like I often do, I whipped out my I-phone, pulled up my Yelp app, and decided to see what was near by and rated well.

I was surprised to see after 40 reviews Bui's Lunch Truck had 4 1/2 stars, with a healthy littering of 5 star reviews.

So, I had to try it. A lot of reviews mentioned their breakfast sandwiches, but I am usually not the breakfast food for lunch type.

So, I decided on the Mr. Bui special sandwich. In a nutshell, it's a cheese steak with peppers and teriyaki sauce. The bread was a little on the crisp side. It tasted okay, but I prefer it a little softer. And, to be honest, for the extra buck, the peppers and teriyaki sauce were not worth it. But getting past that, the steak and cheese were good. If I was to go back, I'd get a basic cheese steak. Not one of their variations of a cheese steak. Either that, or I go for breakfast and find out what all of the rave is about.",2012-07-06 17:34:59,"{'food': ['cheese steak', 'peppers', 'teriyaki sauce'], 'drink': []}"
6We04Y4fjoquPXYBh6pzpw,iXV4P8aiDaPzl7H_Owb6Ew,XQWZQjC73fCTRGWnD18-Eg,5,1,0,1,I've been to the truck and storefront a total of 7 times now and have never been let down. Cheese lovers this is where it's at. Crabby Mac and Margarita Mac are my fav. Looking forward to more visits.,2016-06-05 16:07:04,"{'food': ['Cheese lovers', 'Crabby Mac'], 'drink': ['Margarita Mac']}"
dWbKuhyxiCK9k0kO5LSG-w,CBSv-uTf6lwwiXQRoKcagg,14ZGwnDyydXdSBsLXpSUrA,4,0,0,0,"Ordered pad Thai, pineapple chicken and an order of wings as takeout..... yummy yummy yum! Next time I plan to dine in- it's very casual and chill inside",2017-09-26 01:05:41,"{'food': ['pad Thai', 'pineapple chicken'], 'drink': []}"
1Ir3oxaHWfRQpdoG2cvWyQ,MGqyAM9H0VzCWsKbNOF88w,Z5po0aTuzKKblek5y6Sp8Q,4,1,0,0,"One of the best meals I've ever had after a night of drinking. Don't come here sober for a burger--spend the extra dough and go to Village Whiskey. But for drunk eats, I've rarely had better.",2012-05-31 13:23:10,"{'food': ['burger'], 'drink': ['Village Whiskey']}"
7Bcu72Fz4mjIYyFBY_NpYA,CzcV9K5zMt9NRt1yhIYRuA,jULIPydhMj18KOI5OHTwfA,5,0,0,0,"Frozen prickly pear margarita on a summer afternoon... Divine! I had a couple of the grilled mahi mahi tequila lime glazed tacos. Yummy! So perfect in every way a taco should be. Light, flavorful and well sized. The staff is awesome too. I ordered and sat outside, they served me my drink and meal and a couple of them been out to check on me since. Super friendly and helpful. Place is clean and has a good space to accommodate a busy day or night. Definitely recommend!!",2015-06-09 19:50:02,"{'food': ['grilled mahi mahi', 'tequila lime glazed tacos'], 'drink': ['Frozen prickly pear margarita']}"
dVjOu7U0V9m4G7j_2DRChA,8Oqwep1RrjcpP2OyAMiNRg,d_tRshM-w6S4QxE4VVi8tQ,5,0,1,0,"Incredible food.  Lively atmosphere.  Get reservations -- even on a Saturday for lunch.  Truly the place to be.  And, if you're into day drinking, get the bottomless Bellini with your brunch.  We didn't, but it sure did look like fun!",2017-03-30 00:59:47,"{'food': ['Incredible food', 'Lively atmosphere', 'Get reservations', 'Even on a Saturday for lunch'], 'drink': ['Truly the place to be', ""And, if you're into day drinking"", 'Get the bottomless Bellini with your brunch']}"
q7wybmn1gSySfS0--dsL-A,hRh68PE5x9ilwPf0EoIAww,u9XTeDl_If4U5Eixl6ys7g,2,0,0,0,"LARGE selection of beer.  If you find a good one, you'll pay for it.  This place is pretty expensive.  The worst part is that it is not efficient.  You go to the coolers to try and find what beer you want, but you can't really look because the space is so small that everyone else is asking you to move so they can get in there, too.  Also, the line tends to wrap from the cashier directly in front of the coolers....so you've got a small space as it is, then a line, then all those still trying to browse.  I found it annoying overall.",2010-08-31 03:16:19,
-umpAPvW77Tf4K9iTBKKHQ,-CTVKe6KxXl2hPjFKHhxaQ,jULIPydhMj18KOI5OHTwfA,5,1,0,0,"Garces has done it yet again with his newest taco installation in Philly. This is my new go to and I cannot stop talking about! 

Located perfectly in the art museum area, next to my favorite pizza place (pizzeria vietri!), parking can be tricky, but sometimes I'll buy a water from whole foods then walk over. If not, if you drive around a couple times, you should find something. 

There is usually a line, but it goes by fast, as they give you free samples of beer while you're waiting. If you feel like sitting faster, to the right of the counter there is a full service bar, which is nice..

I have only tried the fish tacos because I never felt the need to venture through their menu since I am always so satisfied. I get the same tacos every single time --the fried mahi and the grilled lime shrimp. Ugh. So. Darn. Good. Paired perfectly with a corona! The tacos are only priced at 3.50! Go try this place ASAP before the lines get even longer!!!!!

Graces never fails!!!!",2015-06-09 14:18:19,"{'food': ['tacos', 'fish tacos', 'mahi', 'shrimp'], 'drink': ['beer']}"
NR1CrQBn5eqrKpNm5sn5KQ,l_PYlgyZLEnZm4jCp8Gmdw,V6Om7YZhlRQRU7WfuxHq8Q,5,0,0,0,Had the trainwreck omelette breakfast and my husband had the brioche French toast with pralines breakfast! 2 weekends in a row the waitress didn't let us down!!! Awesome meals and service!!! Love this place!,2018-02-25 18:26:37,"{'food': ['omelette', 'brioche French toast with pralines'], 'drink': []}"
RA-27i9BkEz4zHQqVLG6HQ,jQF9CqbIfpQit9B0MAG4Wg,mUIBtlWNPD7sz3rGGWQ1RA,4,0,4,1,"The thing about Kanella is strange. The restaurant is only half a block to my apartment, so I pass by it all the time and after trying it for the very first time when it first opened. I couldn't honestly call myself a fan. What can I say? I ordered the kebob and everybody who knows anything about Greek/Turkish food is that kebobs are the most generic thing on the menu and can't really reflect the skills of the chef. On top of that the restaurant is popular and the space is small with tables arranged very closed to each other and I'm a bit claustrophobic. At the end of the meal I freaked out  a little and had to run out of the restaurant to catch a breath. After that experience I was a bit afraid to go back. Then there was a pretty long and angry respond to a newspaper review that got pasted on the window of the kitchen, I'm sure I'm not the only one who got weirded out by it.

It wasn't until Food Network's The Best Thing I've Ever Ate that got me pay more attention to my Greek neighbor. I went back for the Cyprus breakfast promoted by the program and it was good, real good. Everything on the plate was done perfectly; Eggs are fried to a crispy edge with the center remains raw, bread is toasted to a crunchy goodness, lounza ham is salty and dry is a good way. and can I just scream how I love the Halloumi cheese especially when it's fried to a crispy outside and a melty inside? I can have that everyday and be content. 

A second visit to the same plate proves that it's better to visit on weekdays when there are less patrons and the cooks can pay more attention to the food. On weekends, the quality can suffer because of the rush. The wait staff is knowledgeable and friendly, the decor simple and homey. I think they took the kebob out of the menu and I remember the dip being stellar. They also seemed to have a cooking class held on weekends sometimes, check their glass window. Even off-putting at times, a grouchy Greek chef may signifies a chef of standards. Now only if they can find a bigger place to host their restaurants.",2010-05-27 17:58:40,"{'food': ['Eggs', 'Bread', 'Lounza Ham', 'Halloumi Cheese'], 'drink': []}"
1nBTGBu5RPzBxbbGM1S6Gw,9SIkNWXUwvSjUTxG8bZfHA,a93-oNkJsUWOCiHu5O9xLA,4,0,0,0,"Whopper with cheese, fries from mcd's 1000 yards away,  great meal

Expect to wait a little longer if you go through the drive thru.  Always preferred burgers from burger king",2014-03-04 04:50:14,
oV6gijlEhXoHIs8syH6NyQ,qQQmaRUPenh_CNmYEHlkKg,QWqKTWQ2OiDgo3dzNkpung,5,0,0,0,"i love this place! i like korean food a lot, but find that restaurants are generally a hit or a miss. the spicy level is perfect, and i love the soft tofu soup.",2013-08-19 18:07:21,"{'food': ['korean food'], 'drink': []}"
Z55CyNsYXnStT19Z9XJuMQ,PJYo-3mOVcMAoblhfJMgMQ,_O_KBH1MStcUkS1xk5pxsg,5,0,0,0,"Finally got to check this cute place after exploring Fishtown. Location is amazing--great distance from Frankford Ave. and the York/Dauphin MFL line. Staff was super friendly and helpful with the menu. The cold brew options were exquisite and reading all the special drink title names was inspiring! What made Franny Lou's the best was it's unique atmosphere, quaint and aesthetic inside, and sustainable features. Will definitely come back!",2018-09-03 23:48:17,"{'food': ['cold brew options'], 'drink': ['cold brew options']}"
