review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
K2F4o1tmDnWryKZuNq52_g,OJorsQjotS1dIv--IVifCA,6LCZLGa09Qifn6rG7-DNrg,3,1,0,0,"I needed to use my groupon deal before it expired so we came here on a Friday night.  I guess a lot of people bought the deal bc there were tons of signs by the entrance advising to tell your hostess if you're using the deal & that you would have to pay in cash (are they allowed to do that?)

Regardless, they were super friendly and welcoming.  The set up itself is strange & def needs an upgrade.  The decor seems like it should be on one of those restaurant makeover shows.  There's tons of space but the layout is awkward & I felt like I was walking into someone's poorly decorated living room.

We started off with the chicken satay & crunchy shrimp rolls -- not so great.  The shrimp roll was 1 shrimp on a skewer with egg roll wrapping around it & deep fried.  The hot oil oozed out after my first bite.  I had the drunken noodles were just a hot mess & the bf ordered the Royal Rama chicken - which was just chicken & tons of sauce.

extremely nice service & good thai iced tea but mediocre food =(",2012-04-04 00:08:13,"{'food': ['chicken satay', 'crunchy shrimp rolls', 'drunken noodles'], 'drink': ['thai iced tea']}"
wtyhsTc399Q--Xvh6b44mw,ZuN7IhgAK4GsouhHp3fALg,3lBooCffgkW7tVSG5kILBA,4,1,1,1,"I took my boyfriend here for his birthday dinner last night.  I had ordered a cake from Termini Bros. with an inscription, so I called ahead to see if they would serve it after dinner as a surprise.  They were completely gracious and accomodating about it, and I was able to drop off the cake at my convenience.

We were seated promptly at a large table (well, 2 pushed together), andour Amarone was opened for us right away.  Bread (good, but could be better) came with olive oil and a bit of ricotta.  My man had a very yummy special gnocchi appetizer and I had the prosciutto salad, which was excellent, if a bit small.  Dinner was a grilled chicken dish (tasty, but a bit stingy on the portion), and I had the special spagetti fra diablo with scallops, which was just perfect.  Service by David (?) was super friendly and attentive but unintrusive.  The cake was presented with candles after dinner, and we ended up sharing it with the kitchen and a few other patrons, which seemed to make everyone happy. :)  We hung out and chatted over cappucino with some girls who were English soccer fans, which was cool for my Brit boyfriend (Go Arsenal!).  All in all, it was a perfectly lovely evening, and Porcini made his birthday special.  Thanks guys!",2010-01-13 21:46:35,"{'food': ['cake', 'gnocchi appetizer', 'prosciutto salad', 'grilled chicken dish', 'spagetti fra diablo with scallops'], 'drink': ['Amarone', 'cappucino']}"
Dy4WZtTW0Hd-j8f5A2Q3gw,8umQ1GXFx10t631dtQs40Q,cXSyVvOr9YRN9diDkaWs0Q,5,0,0,0,"Delicious brunch food. I absolutely love their biscuits n gravy, along with their potato latkes. Wait is never too bad and they are very quick once you are seated. One of my favorite places!",2018-02-12 20:07:51,"{'food': ['biscuits n gravy', 'potato latkes'], 'drink': []}"
VK7RiwCxTOBNzrw1Fg0dKA,fYB4nPD2Y0uXXpVo20ZrNg,bTve2mwLk5Zc01vRKqc2KQ,4,4,0,2,"First a little disclaimer, this review is for the drinks only, I've never eaten here, also the reason for the four stars.  I walk dogs in Red Hook's neighborhood so I often find myself nearing the end of the day in need of a pick me up or warm up within blocks of this gem.  

The decor is amazing and welcoming.  Really cute and comfortable furniture lines one wall while a bar with chairs lines the windowed wall.  The employees are NICE, something oddly lacking in a lot of Philly coffee shops.  They are also talented baristas and my drinks are consistent and damn tasty.  My favorite drink is their seasonal Ancho Chile Hot Chocolate- my god! It's pricey but you can taste why.  The drink is pure bliss, chocolatey and sweet, milky and smooth but with a spice and little bits of ancho chile to chew on between sips.  

I've also had plain coffee, of which you have a choice of roasts, and a few other fancy coffees.  Someday I'l try one of their paninis or vegan sweets and see if they are worthy of a fifth star.  

One time I stupidly spilled a large portion of my drink while trying to add cream and sugar  with the same hand I was using to hold a dog leash(did I mention you can take your doggie here).  The dog pulled and coffee went everywhere.  Fail.  The baristas were so nice, they didn't get mad at me, helped me clean up and refilled my coffee.  Yet another reason why I go here more than any of my local coffee places and tip every time.",2009-10-28 14:38:58,"{'food': [], 'drink': ['Ancho Chile Hot Chocolate']}"
5v--rq_nO6J4owN5FgmQSA,GIWBa-4K9ejyiO6e7HOntA,EtKSTHV5Qx_Q7Aur9o4kQQ,4,1,1,1,"I'll add an additional star for the last time I went, which was on my birthday last week. 

One of my girlfriends took me here to celebrate the 25th year with expensive burgers and gimlets. We sat at the bar and had a fabulous night. Our bartender (I don't remember his name) humoured us the entire night! What a great guy. We found out that we are all neighbors and that he likes to cook meat underground in his backyard! He even showed us pictures on his iphone. So much better service than I have had here in the past. 

Our fabulous bartender let me drink my gimlet in a coup, which was great...because they obviously taste better that way. 

The burgers are still good, but I have reasoned that they arent as good as they could be because you really cant eat them with your hands. You have to go with the knife  and fork approach, which is fine...but not quite burgerish. 


We also had the fries and cheese sauce, which I will say was probably worth the $18 dollars or whatever we paid for it. 

I think you're best bet here is to go with only one or two other people and eat at the bar. Hopefully you will get to see delicious pictures of homecooked meat on iphones too.",2011-03-23 13:32:23,"{'food': ['burgers', 'fries', 'cheese sauce'], 'drink': ['gimlets']}"
73cGg2wyCd6OIyos_cRNog,LaIXVrfD27pjLb_AXjHK8Q,pe01uqQsa6raj-4HWRjgGg,5,1,0,1,"This place was great. Too bad it closed. I heard it moved?
Amazing beer! I mourn it",2008-08-27 16:47:14,"{'food': ['dish'], 'drink': ['beer']}"
cnfDc7f1bZI6PVhreGyfEA,U51ZgsjBuNGlacYJRPEdbQ,OHzX-ZD9qyoeoxR8Z0dlIA,5,0,0,0,"Vegan, vegetarian and carnivores can all eat here food was so good! I had a delicious fried green tomatoe , bacon and lettuce sandwich with a side of greens and it was Fantastic!!!",2017-09-10 23:02:20,"{'food': ['fried green tomatoe', 'bacon and lettuce sandwich', 'greens'], 'drink': []}"
gs3dABCaJB0swWszZuBK-A,vlxni82pQCOIp8ORxClnwA,YAUUdbESr8BYQ_TFgDjT5Q,4,0,0,0,"Very fun habachi location, the chefs are very animated and interactive. Great spot for birthdays especially if your looking to draw insane amounts of attention to the birthday guest. Food was also tasty.",2014-11-14 03:40:13,"{'food': ['food'], 'drink': []}"
ECidE6jcEVcM7FILDiHo2Q,QUqq1Mp0Y8GSNxoMqK9grg,3lBooCffgkW7tVSG5kILBA,5,4,1,1,"Porcini is one of two places in the city I would actually pay for Italian food from (Vetri being the other, which would get 40 stars if I could, just saying). 

Price: You can spend a small fortune if you so desire, but sticking to only a pasta dish and sharing a dessert is a surprisingly affordable meal that ranks in the echelon of the most expensive meals Philly has to offer... it is really that good. 

The decor is... who cares? It's a small hole in the wall chef/owner ran operation where you sit elbow to elbow with vibrant patrons who take their time and obviously enjoy conversation and good food. I think there is even a window unit air conditioner.  If you come here, you take your time and appreciate your company and the chef's banter, not the Stephen Starr Disneyland theme park. 

Food: The fresh pasta is really the star and he makes the fluffiest gnocchi out of any I have had. His ricotta is simplicity in form and along with the quality EVOO gets you excited for what else might come. The fish entrees are always perfectly cooked, seasoned, dressed, selected... keep going with qualifications, they are all met. His red sauce is so simple and light but unbelievably flavorful it confuses you. Dessert options are usually limited but I would never order anything other than the cannoli ... using his fresh ricotta with studs of chocolate and a perfectly crunchy shell beats anything from a bakery (note: if I recall, he does not make the shells). Try it if you dare. 

The portions are not large but I wouldn't call them small either... you will go home satisfied. As another reviewer mentioned, I can appreciate a properly sized portion. 

Bullet points: Homemade pasta, homemade sauces, homemade cheese (not all of course)... not a single item is ever off target from the appetizers to the desserts. BYOB if you so desire (and you should, if only to offer to another table in need).",2010-03-21 20:31:37,"{'food': ['fresh pasta', 'gnocchi', 'ricotta', 'fish entrees', 'red sauce', 'cannoli'], 'drink': []}"
2_nTEbY7ZpOu1zrxEMYB1g,adi9O9g6X9ksr0wxFG9Yrw,Q-prSTdggNlxAEFV88BZOw,5,0,0,0,"How have I not reviewed Tria yet? This is definitely one of my favorite spots in the city. I've been to all 3 of the locations, but I seem to frequent Washington Square West most often. It's a great place to unwind after work ($5 wines 5-7), catch up with girlfriends Saturday afternoon, or have a date night. The servers are very knowledgeable and attentive. The food is delicious, especially the grilled asparagus salad and, of course, any dish with cheese. Do I even have to comment on the wines? I always leave in a good mood wanting to come back for more!",2012-05-01 03:10:34,"{'food': ['grilled asparagus salad'], 'drink': ['wine']}"
YL7A5MHc1sUfulKQoZWH4w,qxgk0St0YctOKFSriqnzFw,D4DZztR7vkbiED6txGUYFg,3,0,0,0,"Great foods! Everything is so spicy and delicious. I can say I love mostly everything on the menu! Their karaoke system is alright, the rooms are too dark, but overall it's not bad! Their spicy crawfish is very good too, but the bad thing about it is they put too much legs on the bottom so you don't really get much of it. Overall not bad :) one of my favorite restaurant in Chinatown.",2015-12-22 08:43:21,"{'food': ['spicy and delicious', 'everything on the menu', 'spicy crawfish'], 'drink': []}"
XRMrfLn1B3Wa2ZnA6mS6uQ,9AP02BSPR6ro7AIM9U5_Jw,7yPzOek7Af2dKWGYKpcHWA,5,2,0,0,"I live down the block from what is now Khmer Kitchen. I've watched many restaurants come and go each year in this location and it slightly broke my heart every time one hopeful restaurant opener meticulously painted and decorated this building just to sadly give back the keys a year later. Then came Khmer Kitchen. It was a bit slow at first and then suddenly, I noticed a line out of the door. Every weekend as I walked by, I noticed they were packed. Just like that, they peaked my interest. 

I've never really had Khmer food regularly so I don't have much to compare with to judge if this place is ""authentic"" or not but hell this place makes amazing food. I ordered almost half the menu for take out (the dining area is very very small, and my dining room table can comfortably seat me, boyfriend and his brothers, so I brought everything home.. down the block!) I don't eat spicy food (except for spicy crawfish) and Papaya salad packed a hell of a punch but it was so good, my boyfriend and his brothers suffered through to finish it off. Everything is marinated well and made to order and it shows. Can't wait to get some more!",2013-10-07 16:00:55,"{'food': ['Khmer Kitchen'], 'drink': []}"
wS7FuHIszEznmAZen5BIQg,4RL-BQ4AM9WTr3BzU5FlNA,gCcJTKC40CL0XtYYGfcXDw,5,0,0,0,"Long overdue review - we LOVE Smiley's Cafe. Easily the best food in Manayunk. I have a hard time parting with my 'go to' platter - chicken shawarma and an extra side of their hummus with warm pita, but it all is amazing! Not to mention - the friendliest of people to deal with which seems to get lost in today's world at times. I'll be coming back time and time again. Thank you.",2016-02-13 20:57:12,"{'food': ['chicken shawarma', 'extra side of their hummus with warm pita'], 'drink': []}"
QbsELCqPuPQVIJGCSyYykA,zeWTgGIvPTGdSrRz-bLdKQ,0JoB3ThhI-DS78-1Ks1EUQ,1,1,0,1,"Brutally awful on all accounts. Fish is extra not fresh and mealy as well. The rice is generally served cold as ice which is pretty offensive. Never go here. Also, never order from here. Also, don't eat anything from here. Unacceptable.",2012-12-11 00:36:52,"{'food': ['Fish'], 'drink': []}"
x3MYrc1lLVmT_eyLUVCTkg,FM3hremwwIZCDmqlkUm-fg,BWITd9JUXP3gSi1z3Y-z8g,4,0,0,0,"This is the second time experiencing In Riva, but the first review. 

Went twice on one night so I was able to experience two aspects of the place. The first time was pre-game for an event we had at the Laurel Hill Cemetery. We stood at the bar. The bar itself is very small and I felt like I was crowding the people sitting at the high top table behind me. The bartender was very nice but could have used more knowledge of the beer selection. They didn't seem to know much about the style of the beer. 

The second time was after the event. We were running late and I called to let them know (we had reservations at 9) and they were very pleasant and accommodating. When we arrived we sat at a table. One of the first things you notice is the pizza oven with Pizza's constantly going in and out of it. So we had to order pizza and really it's the only thing I've ordered and all I can say is fantastic.  We split two pizza's and took the rest home. We got the Marcherita pizza with white anchovy. The anchovies weren't your typical little salty fish, no, they were large semi-salty fish and the pizza was delicious. The other pizza,which we liked alittle better was the Mushroom and Zucchini, really great mushroom taste. The waitress was very friendly and we enjoyed having her as our server, but again could use more knowledge of the bar.",2016-09-19 19:00:47,"{'food': ['pizza', 'pizza'], 'drink': []}"
oN5M0ttTNhsg156cHhBRAA,rmbG4Jt3RBLP8Zrlumeieg,17Y8circEnkMMXKfLo8Ztg,5,0,0,0,"The falafel is amazing. The desserts are delicious. This spot is crucial for a quick, affordable, transcendent meal. Hungry vegetarians don't miss out!",2017-01-30 17:52:07,"{'food': ['falafel'], 'drink': []}"
9q4Kt2gpa7GgYuo66FHw7g,M1a8S0nQz2zaO9qBOXGCRA,7lwe7n-Yc-V9E_HfLAeylg,5,0,0,0,"To call this place a neighborhood gem is an understatement!!! This place is pretty much a go-to spot if you're looking for delectable eats, a notable late night bar menu, excellent crafted cocktails and hospitality that is up to par with Rittenhouse's finest!  I've been wanting to visit this place for a while now. My very good friend who knows how much of a foodie I am pushed for me to go and this place has consistently been featured in philadelphia magazine's top 50 restaurants. I finally made it a point to visit on Valentine's eve and this adorable and hip and LIVELY neighborhood gem is filled with energy, a fun crowd, dapper looking bartenders who have an appreciation for good grooming, your hipster servers and a notable menu! I scanned their menu even though I wasn't too hungry and one after the other, a series of gnoshes caught my eye! Their warm spiced nuts with sea salt was legitly warm and caramelized to perfection, deviled eggs were a perfect balance with the smooth creamy texture of the piped yolk topped with capers and potato crunch, their Brussels sprouts with balsamic glaze and lamb bacon (per the recommendation of our super star sever Beth was MINDBLOWING! I always appreciate a good server who knows his or her stuff) and we had a ""secret"" not on the menu whiskey bread. ZOMG, not only was this bread piping hot from the oven, but it had almost a croissant-y texture topped with an adorable dusted bunny stencil!! I feel like this menu was just a tease to what the entrees and dinner menu has to offer. Most definitely a MUST try spot! To top it all off, the well groomed bartender Dom stopped by our table to extend the Pub & Kitchen hospitality! This place speaks for itself and I only look forward to everything else this gem has to offer! Brava brava brava!!",2016-02-15 00:46:02,"{'food': ['gnoshes', 'deviled eggs', 'Brussels sprouts with balsamic glaze and lamb bacon', 'whiskey bread'], 'drink': []}"
vqVhfh2izRQbNXbOKsLT0Q,u6DHB83bkVyQheRpJuuEew,mUIBtlWNPD7sz3rGGWQ1RA,3,0,0,0,"Greek to its core. Nice atmosphere. Full and bustling. Service a little harried and inconsistent.

After great hummus I came to find that, as I was eating my appetizers and entrees, I just really don't like greek food that much. Not a knock on the restaurant, maybe more so my taste buds.

Flat face.",2011-07-05 20:49:36,"{'food': ['hummus'], 'drink': []}"
UYM6mK_HiuYhCR7CfjbbDg,twtleL5WiyXOpe9MH0BqJw,mUIBtlWNPD7sz3rGGWQ1RA,5,0,0,0,Wonderful fresh flavors!  Best Brunch in Philly hands down - don't be afraid to try the specials - I have yet to try something here that I have not liked.,2011-06-05 18:45:07,"{'food': ['brunch', 'specials'], 'drink': []}"
fDeJrDWllXfvgEHyQuN9pg,AEijotPmJL2jYDK0gh_3UA,hoYHhfn4w0mVjI60eHDHzA,5,1,0,0,Poke Bowl is great. It's small and there's no normal seating...just bar stools and a small counter. But the poke is top quality and personally crafted like a Subway sandwich shop line. You can mix and match items in each of the categories and create your own perfect combination. The staff was nice and the place was super clean. Be careful about extra ingredients though. I asked if I could add a little of this and a little of that and my poke maker was happy to oblige but I later learned that I was upcharged for all of those extras without being told.,2016-08-15 02:21:05,"{'food': ['poke'], 'drink': []}"
Pa0t_r2yO3CBRZBGe-S6Sw,EKXJohrgV1YlUGrTBKSA7A,mUIBtlWNPD7sz3rGGWQ1RA,5,0,0,0,"Wonderful restaurant! My husband's pumpkin ravioli was perfect, not too sweet, the ravioli cooked exactly right. My lamb shank was falling off the bone delicious. Our waiter was informative and attentive, and easy to hear and understand in a small crowded restaurant. We enjoyed every bite! New to Philly, we appreciated the confirmation call when they reminded us that the restaurant was byob. If I'm ever in Philly again and would definitely go back to Kanellas.",2013-11-18 14:28:50,"{'food': ['pumpkin ravioli', 'lamb shank'], 'drink': []}"
-BpvhT3ghOZNUdi6bMl-Mg,2cIlse4JbQjVB7qJowyguA,eaDZlSuVS0EY67Ke6pRP6Q,2,1,0,0,"Very busy, popular and loud.  Place is a little dingy for the prices. Not much atmosphere. $5 beers, main dishes $ 16-26.  Food was just OK. We ordered 5-6 plates of food and there was nothing I had I would want again. $16.50 ""Fried chicken"" ended up being a bunch of thin chicken fingers hot spicy sauce. Not good especially for the prices.  Could have gone to Mickey D's for same.  Hate that they tack on the tip for you and put a spot for an additional tip.  Not impressed. Wouldn't be missing out if didn't come back. Much rather eat at Lee how fuk around corner. Have been to much better around Chinatown. Disappointing.",2014-12-02 01:36:10,"{'food': ['Fried chicken', 'Chicken fingers'], 'drink': ['5-6 plates of food']}"
IDIWiXTLYikiU_bnqKMn7w,U_KAZGdoL3QuFqus1GUo-A,mCo2uVTTGYrEhRrkQW-CMw,5,3,0,0,"Great customer service. Awesome fried pork chop, it's a must order item in the menu. Food is served quickly and has a mix menu from Indonesian to taiwanese to chinese. A must recommended restaurant to eat at.",2013-10-28 22:49:24,"{'food': ['fried pork chop'], 'drink': []}"
sjAtHDRu35j06m_U-d8JHQ,wR7pFcXKEVvpr2pM4jr50A,68ThEdiK0eWCEgGEmV9Tng,1,0,0,0,"I took a friend to this Korean spot because she was curious about Korean food.  Bimbimbop was inedible, fried chicken with panko was not a real chicken filet, but akin to chicken McNuggets, or mystery meat.  The wings were just OK.  This was an awful meal, and I think my friend will likely skip the Korean food for a long time to come.",2018-02-03 16:21:28,"{'food': ['fried chicken', 'chicken McNuggets', 'mystery meat'], 'drink': []}"
IM_fbFxicTcOVPvy0Ny7eQ,tlyBioOvM7LHXpizL9i4vw,rVfe1LHo55A2fworkm_jVw,5,0,0,0,"Great flavors, wonderful taste and consistency.  Staff is terrific. You can't do better.",2015-05-28 19:19:31,"{'food': ['Great flavors', 'Wonderful taste', 'Consistency'], 'drink': []}"
wqPUx3M_c35nD8Tgfnhp3Q,RnwA_Y80bRjHe7tuFftcHg,2SYEGA2fZLdzZQ9lmIfM5Q,5,0,0,1,"So glad Urban Village took our reservation for 10 people for Father's Day lunch! It was the perfect place for a big group with different tastes. Some of our favorites included the Wildey Wheat, black IPA, rye IPA, Kelly pizza, village salad, and shaved salad.

Special shout out to our wonderful server Erica, especially for carrying over countless 4 oz testers (we loved this option to be able to try several beers each). We'll definitely be back!",2017-06-18 20:11:19,"{'food': ['Wildey Wheat', 'Kelly pizza', 'village salad'], 'drink': ['black IPA', 'rye IPA', 'Shaved salad']}"
fkvZtO0EWC7F8Un0gekXag,8EmrgdpKfVR-4C6aFGnkZg,ejRuEF2j8_w5qQbwEQ8GfQ,4,1,0,0,"They're good enough but their prices sometimes make me cringe. They're good.... but not that good. They have one delivery guy who never fails to deliver pizzas that it looks like he plays Frisbee with them on his way from there to my house. It's definitely better than more than half the places in the area and we've never had anything that was less than delicious... Even if it came to us looking like it made it through a war on the way here.
I like eating there because it's cute but not fancy.
 Phone girls are nice too.",2015-01-19 19:43:02,
mC3WCltyPbL3ipdkdsseUA,IgXmkMnfVWSUNyUFaGPHmg,krTHKI0YOpASr4gz2CVWFw,2,0,0,0,"Cosi made a really DUMB move this week. I went in for my usual Orange-cranberry squagel bundled with a grande coffe. First I noticed that there were no orange cranberry ones and only 12 bagels in total (at 8AM!). So I chose a cinamon Raisin. Then I went to register and asked them to bundle with a coffee. I was tokd they were ""cutting back bagels and promoting flatbread sandwiches) and they no longer bundle with coffee. SO I said I wasn't happy but to give me the coffee anyway. The price was 45% (!) more than last week! Then I looked at menu board and saw that the 1/2 salad and 1/2 sandwich combo (a healthy alternative) was not there. ""We don't do that any more I was told"". I WAS told that this new ""menu"" is only at 15th & Locust, 12th and Walnut and 4th & Chestnus (MY usual location) but I could walk to 9th and Chestnut or 18th and Walnut and get the ""old menu"". No staff person explained the reason and I saw lots of other customers who were surprised and not happy and said they wouldn't be back. REALLY dumb corporate decision, which I hope will change soon before they lose MANY more long time customers at these three locations.\\",2013-10-07 15:15:12,"{'food': ['Orange-cranberry squagel', 'Cinamon Raisin'], 'drink': ['coffee']}"
Qwzoc0Ia6R1HacUrhRXW0A,Ont-hQG8TG5LTN29KAUvvA,Ugoyu-TIppruxRTkbej3lA,1,1,0,0,I did not enjoy my food here. The fish was fried so hard I couldn't eat it. My rice taste like some boil n the bag rice. I was not impressed at all.,2014-04-03 14:48:37,"{'food': ['fish', 'rice'], 'drink': []}"
t-oetOmPBiKvxjEIdZWDFQ,H1lhB-gCSbdtblglfVysag,Dv6RfXLYe1atjgz3Xf4GGw,5,1,0,1,"My husband and I were visiting Philly from LA for a conference. We grabbed a chicken club and curry tofu wrap for the airplane ride. Even though we ate it a couple hours later, the flavors were still on point! I'd love to check out Hip City Veg again in a situation when I had more time.",2015-10-26 23:38:34,"{'food': ['chicken club', 'curry tofu wrap'], 'drink': []}"
df6Z-8NeRZ5Hyc3Fyy5aDA,_WS_X27Yw8DX3QzaT4f-rg,BJphaOPeTtqUFF5pauQEhw,4,4,0,2,"Don't let the amount of reviews turn you away!  This place is a gem! Went there after looking for kitchen lighting at Ikea on a whem. I had the papusas (pork), horse steak (not horse meat) which came with tostones and rice and beans, and complimentary empanada (beef), the homemade nachos with a spicy dip that they serve to everyone, and complementary flan. The papusa was a warm tortilla like an arepa but flat and filed with your choice of fillings  (cheese, pork and I forgot the other) it was a good. Next the beef empanada had a soft outside (not like others I've had with a crispy outside) and wonderfully seasoned beef inside.  The entree came next I will tell you I was already full. The steak was nothing to scream about but it was good in its sauce with peppers and onions, rice (yellow rice, they do have white)and beans(black or red ) and the tostones. The tostones cane with this white sauce I've never had usually use to having them with a garlic and oil sauce,  this dip was excellent and even better in the steak.  The tostones cooked perfectly crispy edges and soft inside ( I ate all of them)! Then the smiling chef behind the counter said how about dessert? My response no way! He responds I have something special for you!  Our comes the vanilla flan! I kid you not this was the best flan I've had! Creamy, with just the right about of sweet caramel along the top and bottom. It was sinful! You want to give this spot a try! Great customer service! The smile on the head chef is amazing! They were all so personable. Clean,  great hot food made to order, everything came out piping HOT! Budget friendly and you'll have enough for lunch the next day!",2015-10-19 12:57:50,"{'food': ['papusas (pork)', 'horse steak (not horse meat)', 'tostones', 'rice and beans', 'empanada (beef)', 'nachos (beef)', 'flan'], 'drink': []}"
khmRLPvgHyNGoqKLrpF6Aw,d9QC_9f-ibrnLAS-tZh2NA,Bw0cpnfI-Y9QmjWzqS-oFg,4,0,0,0,"We love this place! From the open air setup and outdoor seating to the deliciously unique rolls and friendly wait staff... this is my friends and I's South Philly go-to. Though they're busy we can always get a good table on a Friday night.

The special roll is always a hit and my personal favorite is the Remy roll. The vegetarian/ vegan sushi is also amazing! If that's your thing... ask them to make you an avocado and sweet potato roll with benito flakes. 

What's really special though is their seaweed salad. This is no average run of the mill seaweek, and nothing like the typical you get at sushi joints. Their seaweed is FRESH and served in mellow vinegar and lemon. Absolutely delicious! Even my apprehensive friend was Wowed and loved it. The only reason why we didn't give Izumi 5 stars is we figured there are even more insane sushi spots we have yet to try... but for now, this is our favorite =)",2016-05-09 16:30:16,"{'food': ['roll', 'vegetarian/vegan sushi', 'avocado and sweet potato roll with benito flakes'], 'drink': []}"
aOTLR_RS-2mjxwa1n_Cecw,NIhcRW6DWvk1JQhDhXwgOQ,d_tRshM-w6S4QxE4VVi8tQ,4,1,0,0,"I've been having a hard time finding a good brunch spot, until I found Jones.  Unfortunately for me, Jones is a 3 hour drive.   So I will not be frequenting it - but one can dream.

We sat upstairs, which I recommend - a little quieter & you can watch everyone below you.  We were there around 11:30 on a rainy Saturday, and were sat immediately.  Service was fine, and fast.  Decor is super cute.

I had the French toast with tater tots.  Tater tots, you ask?  Yes, because where I'm from, they are not quite ubiquitous.  My Philly friend (aka tour guide) also had the French toast, and my husband had the avocado sandwich with fries.   The French toast was thick and tasty, and probably the biggest piece of French toast I've ever seen.   I enjoyed the tater tots.  My husband liked his sandwich and fries, but the fries went cold fast.  

Perhaps a second location in DC or Boston is needed?",2010-07-12 00:06:22,"{'food': ['French toast', 'tater tots', 'avocado sandwich', 'fries'], 'drink': []}"
avSScntD_6l1839ouYXkXQ,RFUjyScKDCEzKpnY-YUxuA,E1gf1YIWOo1BgzMUwJtEZg,2,0,0,0,"We went to this place a couple of times already, then one day we had a $25 off gift thing from resturants.com

Boy was that a big mistake, one of the owners (jamaican guy) was so rude and blunt about how he did not approve of it and how it would cost him money if he used it. We left without ordering after getting his diss about it. He began telling us how the other owners wanted it but not him. (great for us)

We came back hoping the same man would not be there (he was) and then one of the servers said they were closed. It was 9:30pm and they closed at 10pm. We just wanted a slice.

We shall never return again. The pizza is just dough with toppings you can get anywhere, so get the ""Walnut St"" stick out your butt. We went to NYPD pizza around the corner to get our slice.",2010-03-20 14:47:57,"{'food': ['pizza'], 'drink': []}"
YPe_GxrqaRnA-pD84C6fDw,pbDJGS8PDgqpUPmDH1YJvA,mUIBtlWNPD7sz3rGGWQ1RA,3,1,0,1,"Went back to have lunch here the other day and was nicely surprised that we could order very tasty breakfast dishes.  The Shakshuka, eggs braised in tomato and pepper stew, with a strong cumin flavor, were certainly a good way to start our meal, the soft-cooked peppers making a perfect accompaniment for the runny eggs.  We ordered the appetizer combination plate, including well-known meze favorites.  Especially good were the crisply fried fava falafal balls, other meze were quite ordinary, like the lackluster tzatziki.  Not at all to our liking were the mushy, bland dolmades (stuffed grape leaves).  The grilled pork was correctly done, served with a small salad.  I was glad to see a pretty good lunch crowd, the lunch prices, after all, are very good.  Looking at the dinner menu, including goat stew and rabbit, I imagined the food to be more focused and also more original in the evening, while the lunch choices did not surpass average, including the desserts of galaktobureko (with tired phyllo) and a pudding with lots of rose water.  The service is knowledgeable and friendly and the atmosphere of the restaurant bright and inviting.",2009-05-31 02:32:20,"{'food': ['Shakshuka', 'Fava Falafel', 'Pork', 'Goat Stew', 'Rabbit'], 'drink': []}"
JRU4KoiLLnuQnowwuxAhsA,Qpddd2y-_LwCpHRvqfZRzw,eMiN8nm70jjKg8izikVWDA,4,3,1,2,"It's become the place you go to before a game in south Philly.  I have always had a good experience here.  Crab fries are a staple.  Lobster white pizza is always great.  Mussels in white garlic sauce, yes please, I will take all the bread you can give me to eat this delicious broth.  My favorite of all time at Chickie's is the McGooby sandwich.  A great roll, with chopped onion and pickle.  They then top that with steamed and peeled shrimp.  On top of that goes some crab fries, and on top of that goes the patented Chickie's cheese sauce.  It is a great balance of cold and hot in a seafood sandwich.  Can it complete with the lobster rolls of New England, maybe... I would like to think so.

My service has always been great here, and there are always beer specials to be had.",2018-03-05 16:38:00,"{'food': ['Crab fries', 'Lobster white pizza', 'Mussels in white garlic sauce', 'McGooby sandwich', 'Lobster rolls'], 'drink': ['beer']}"
