review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
DIQJ7zKsif5U1CJO5b7_pg,YGi5jGcm0CaVyuou8fhdiQ,eaDZlSuVS0EY67Ke6pRP6Q,5,0,0,0,I tried the homemade roti canai here and it was just perfect.... loved the food. Will definitely be back to try more dish..,2018-07-10 23:51:05,"{'food': ['roti canai'], 'drink': []}"
dwtNPvbupKu382WMPBGIqA,tgkjSWCcWXAAk2DScYmQrg,5FuQbcHTF_I7PWJzhCMObw,1,2,2,0,"Gross. The restaurant is dirty, and tables were allowed to sit forever with used trays and half-eaten food on them. The service was slow and it wasn't that crowded. I ordered a shrimp platter, an order of mozzarella sticks, and a root beer, which came up to $16. Steep!

My mozzarella sticks tasted awful--wayyy too salty, first of all, and they were just frozen sticks out of a box. There were five of them, so I paid a dollar a stick for frozen crap that was too salty to even eat. I ate one and ended up tossing the rest.

The shrimp were likewise cooked out of a box of frozen junk, and somehow they had managed to overcook them so they were kind of hard. The shrimp inside were super-small and it was mostly breading. Five shrimp came with soggy, mediocre fries, some bread, a small side salad, and cole slaw. I ate like six fries and by that time I had given up on my meal, so I can't report on the slaw, salad, or bread.
My can of soda was not even very cold, so they managed to screw that one up, too.

This place charges way too much to be serving such crappy food. From the dilapidated atmosphere, it is clear that no care or pride really goes into this restaurant. I'll certainly never be back.",2012-08-23 02:46:06,"{'food': ['shrimp platter', 'mozzarella sticks'], 'drink': ['root beer']}"
j7vlKyaxJY6MDtPcDR_wVg,COJG2LBoLUnWieIrOZJ-mw,eaDZlSuVS0EY67Ke6pRP6Q,5,0,0,0,"Excellent, back to original standards. Roti Canai, Nasi Lemak, fish fried rice and golden fried squid a must. All about service as well and Indra is one of the best servers we have encountered on our numerous visits here, as usually this is what they lack the most with rather rude and unfriendly servers.",2018-08-17 17:50:44,"{'food': ['Roti Canai', 'Nasi Lemak', 'fish fried rice', 'golden fried squid'], 'drink': []}"
M0iX3CPw75Hfx2ySqhkGIg,CibZGbsOQB0Bhyz7QSfT9Q,HTqXI5S2XcSlh_ylx9sE6g,5,0,0,0,"I think enough has been said about the quality of their baked goods; I couldn't agree more! What I would like to add to that is some praise on their great customer service.  Whether ordering in person or online, these folks are the pinnacle in customer satisfaction.",2015-12-24 22:58:22,"{'food': ['baked goods'], 'drink': []}"
XRzj9mwihEANIBEB4Ga9cg,QgokWOMG9T0h7ZSSmjCLww,UhSVDwQFW6mKmaEA5OTU7A,4,3,0,6,"Stopped in here for dinner while visiting Philly with some friends. Decent prices and tasty kabobs (I had the chicken). Between the kabobs, rice, bread and the potato scallion pancake app we split, everyone left sufficiently full. The place was not really packed when we were there but we were having a later dinner so maybe missed the dinner rush. It was nice to be able to sit and take out time with the meal, and we stayed for a while after chatting away without feeling rushed out the door the second we finished out plates. If I lived in the area I could definitely see this place becoming one of my regular spots.",2009-03-23 01:21:04,"{'food': ['kabobs', 'rice', 'bread', 'potato scallion pancake'], 'drink': []}"
VM0LAH6iI9sNrMLqAS0hXQ,1Iwv__c8_gBzefWBwmkCnA,E-DcL1u330qwvoxXhipmUQ,2,0,0,0,"I gotta say I was rather disappointed by our recent experience here. My sister was really looking forward to trying the T&T sandwich but they were out of tongue. Instead she ordered the regular tripe sandwich and it was quite bland. I tried some as well, and had to agreed it was bland. I ordered a cheesesteak and that was also a little bland, I think it would have been better if there was more cheese and grilled onions. Also they put the ketchup on top, instead of on the inside of the sandwich which made it really messy to eat, so If  I ever go again I would ask them to put it inside the sandwich. Staff were really friendly there and everything smelled really good.",2015-05-28 22:35:18,"{'food': ['T&T sandwich', 'tripe sandwich', 'cheesesteak'], 'drink': []}"
gllmSLx0CaDneNfeXc21ng,Ttn1RtATzZBtWsx6MoPGqQ,Q-prSTdggNlxAEFV88BZOw,5,1,0,1,"The various Tria locations are all great, and this one - perhaps the original Tria? - is perhaps my favorite, being a bit more roomy compared to the Tria West. Seating upstairs provides a somewhat quieter area. I recommend getting in a bit early, as the place does fill up. Incredible wines and beers, as well as the food (tapas size) selections. On a recent visit, our server, Jill, confidently recommended the Avec les bons Vœux de la brasserie Dupont - she was right! I'll try to get back while they still have it. For snacks, we enjoyed the white bean spread and a cheese selection. The very attentive staff brought more bread as we worked through what was first served. On a more recent visit, the mushroom with Fontina toast was excellent, very simple, yet really satisfying. And may I say that NOT having a TV was an excellent decision by the owners.",2017-12-06 03:11:23,"{'food': ['tapas size'], 'drink': ['incredible wines and beers']}"
fbZyzAWuT71JwJKuH1Ee8g,fr1b53NtFuMTNkjx021tvA,9iBlpXwgBFLVnx6RmHsiCQ,4,0,0,0,"It's a diner which is exactly what you want for a good, big breakfast before a long day. Seems to be where a lot of locals go which is where I like to be. Great prices for a downtown restaurant.",2018-06-22 12:44:40,"{'food': ['diner', 'breakfast'], 'drink': []}"
frvwzI358LBbhoa0Pl97Kw,Qpui6vTvPAaX5fffrTMt-w,9iBlpXwgBFLVnx6RmHsiCQ,4,0,0,0,Large portions of good food at reasonable prices.  Solid value.  The chocolate chip pancakes are close to perfection.,2017-03-31 02:36:31,"{'food': ['chocolate chip pancakes'], 'drink': []}"
0ijFMHpLedqWLuxBvrKaTQ,lbUsfoIlraisPdNJEK9sqQ,WXwRcHGaV8W3twAOJtWlew,1,1,0,0,"Listen, I love burgers and I've also worked in food service for a long time, including food trucks. I usually give people a pass. I know it's hard work. But the experience with this truck was terrible. The burgers are small and not anything special and very expensive. $12 each I believe. We waited 30 minutes for our food and it wasn't busy. The guy on the truck totally ignored us for quite some time. When we finally got our food the fries were cold and soggy. Not going back. 

Like I said I get it, it's rough work but not an excuse for soggy fries and a burger that looked like it was stepped on.",2016-08-29 17:35:44,"{'food': ['burgers'], 'drink': []}"
istnQCjI7yicxmiAPt6WKg,NqBYt9pw7kNoytFQ9ATS-w,Oun4NN-u5yiHIxDqtJnxgA,4,1,0,0,Come early. They sell out fast! I got here around 1030am to get wings because they're usually ready by 11am. It was packed!! I got an order of the chili garlic wings. Delicious!!! I want to come back and try the buttermilk ranch wings before I give this place a 5. Service is friendly!,2014-01-02 17:43:54,"{'food': ['wings'], 'drink': []}"
q2N8TWvFuHE7ca7mM3nLDQ,YOEyGRmXxFpc1pNLIeBBEg,uIZwBkvWicqyWraXvYOipw,3,3,0,0,"(2.5 Stars) Photos: http://www.facebook.com/photo.php?fbid=10150353153361676&set=a.10150311275426676.332342.727646675&type=3&theater

I felt so conflicted after the meal. I walked out of Sbraga knowing full well that it has the potential to join the ranks of the great restaurants in Philadelphia, but it is just not there yet. I have to say though, considering that it is barely a few weeks old, it did well and i expect ratings for this place only to go up.

I went to Sbraga with a group of friends with great expectations despite the place being new. We wanted to try as many dishes as possible and since the tasting menu only starts the next week, we ordered as much dishes as the table can take and did it family style so I can do this review.

Service: The biggest letdown. The inexperience of the service is apparent despite their willingness. Service is frustratingly slow at the start (10 minutes to get water. 20 minutes to prepare my cocktail which came too late to be even called an apertif anymore), but improves as the courses arrive.

First Course:
Sweetbreads - decently good, like the idea of fleur de sel on top of it and the capers to go along
Blue Crab - nice and creamy, but still reeks of the ""crabby"" smell
Foie Gras Soup - I would say its an awesome soup if it was't called lemongrass cream soup. the lemongrass and other spices were so overpowering it killed the dish. nothing else makes sense afterwards. respect your ingredients please. modern cuisine for modernity sake is not the way to go.

Second Course:
Fish and Chips - nice take on the classic F&C, enjoyed it
Artic Char - I adored this dish despite my other companions calling it ""just a salmon."" balance of the cream and the fish is great.
Labne Ravioli - I couldnt understand this dish. Anchovies brought did not give the intended effect as the ""fishiness"" was too strong. tone it down and it would be great
Lobster Tail - executed to perfection. curry goes perfect with it as a complement. dump the dumpling and it would have been one of the best lobster dishes i ever had.

Third Course:
Lamb Belly - too much granola, other than that, its pretty amazing
Meatloaf - its great, i may be insulting it but it reminds me of Ikea meatballs when the sweet cuts the savory in the perfect balance.
Duck - average. really.
Top Sirloin - hands down worse dish of the night. soggy marrow crust, unevenly cooked. overdone top and medium bottom when i requested for medium rare. worst of all: IT WAS DRY. only dish i did not want to eat after a bite.

Desserts:
Singapore Sling - its disgraceful but im a Singaporean who hasnt tasted the Singapore Sling cocktail. its pretty good but needs to scale down on the lemongrass again.
Chocolate, Mascarpone - awesome richness and creaminess. choux provided the perfect textural contrast.
Apple Mille-Feuille - average at best despite the good creme chantilly
Pineapple Financier - a must order. pineapple crisp was so awesome.
Cheese Plate - brie was good but im just not a fan.

After my meal, I sent a pretty pointed email to the restaurant about my honest opinions and I appreciated that Chef Kevin took the effort to personally look into it. I hope this restaurant do shape up because i can really see its potential for greatness. I wish them all the best.",2011-11-05 06:25:22,
X7fBo97Ud-_B73isgcghEw,8VnNo3I5vGeYuBXyMkkLKA,2er_V-oAd7IbQ5YTY56r7A,5,1,0,0,"Burger was awesome.  Perfectly cooked, melted cheese, great ingredients, and bun.  Yes, a little expensive, but excellent for free-range and humanely treated animals.  I can't wait to try the chicken, as well.  I did take out, and the fries were soggy by the time I got home --- maybe cutting a whole in the corners of the to-go containers would have curbed this a little.  But, overall, great place for healthy meat-eaters and veggies, alike.",2014-11-16 18:45:33,"{'food': ['Burger', 'chicken'], 'drink': []}"
8hL_hBLPyLIQWkfIYsVO_g,Fi85ca-zp1hodCItOWqSzA,jLDwSeoQ_kDQwhnUJQO2yw,5,1,0,0,"We went for lunch and there was no wait. The service was great and the food was excellent. My wife had the vegetarian pumpkin dish and it was amazing. We started with Bulani which was a great appetizer. I had a chicken dish, that I can't remember the name of, but it was also delicious. Their saffron rice that comes with the food is as good as it gets with rice. I highly recommend trying this place out.",2015-11-08 18:04:06,"{'food': ['Bulani', 'Chicken dish', 'Saffron rice'], 'drink': []}"
mS2ssxAO9mJrrNSVn0fy0Q,7qBgGzyf0FbHKC0jiI1J8A,7lwe7n-Yc-V9E_HfLAeylg,5,0,0,0,"I walk by this place daily and I've been wanting to eat here for a long time.  My friend had mentioned that this place had one of her favorite burgers so I had to check it out.
It was DELICIOUS!  It may be on the saltier side as others have mentioned but I have a salty palate so I didn't really notice.  Something about the beef patties with the cheese and pickles made for a really delicious combo. 
The fries that came with it was good too.
service was good too",2016-02-14 15:13:48,
6bUGtEue2qlyFOUBIZb5Tg,cYtE9IzG_DzD8YpeqrSgSg,cNfeKIYIv07oxqVozMbjpw,5,0,0,0,"Jordan the hostess was very patient and helpful in taking care of things early on; took care of me while I waited for my (late) party to arrive. Outside seating is nice, and only suffers from all the dag gum noise (who knew 10th st. was THAT busy?). But you do live in the city, so suck it up, eh? Wide selection of beers that came quick and cold. I had the salmon entree which was the cats' ass (not the fishes). Overall awesome experience.",2011-05-01 00:19:31,"{'food': ['salmon entree'], 'drink': ['beers']}"
pjt_V-AyQvo0qM51vZDq8g,4ejlbjHaw_3ENERTn0llMw,REns5fQe45Nk_D2UwQyr0w,4,0,0,0,"Stopped here for lunch and got their brick oven burger - and it was amazing!  The service was a bit slow during the lunch rush, but they only had one waitress, and she was very apologetic.  The atmosphere is really nice and classy.  They are BYOB, however with a $15 corking fee.

As far as a lunch spot I highly recommend, and will definitely go back soon!",2012-09-14 11:27:34,"{'food': ['Stopped here for lunch', 'got their brick oven burger', 'was amazing'], 'drink': []}"
mAtzApl-TDmwm8Jysjyi9w,CBHpTYlMeG6kMo0a7LODkA,GUMVStVaJfWmCIpQA4TtHg,5,0,0,0,"Well, hello there Crazy Sushi. thank you for fulfilling your duty as a sushi restaurant and offering me delicious, fresh and affordable meals. 

As I explore Philadelphia and use yelp for guidance, I have been let down quite a few times. Crazy sushi however was an extremely awesome surprise. Sushi is one of those things that if you do wrong, there's no fixing and it leaves reminders like ""you sure you want have sushi again, it was so gross last time"". 

For lunch they offer a ton of specials! From bento boxes to roll specials. You can get two rolls with a soup or salad for 8 bucks or you can get three rolls with soup or salad for 12 bucks. Do yourself the favor and get three rolls. The sushi is always extremely fresh!!! The staff is beyond nice and welcoming. 

I wish they can open a location next to me in jersey. But in the meantime I'll continue to enjoy my lunch here. Thank you, crazy sushi- I appreciate that you did not ruin sushi for me.",2015-07-31 17:55:51,"{'food': ['sushi'], 'drink': []}"
ZzRbERO7F2bSwjcp-JBMuA,edGXCE1dgdnHga_zrxSXeA,O6hY9yenifuRXrpc4TfgsQ,3,0,0,0,"Food was good. Very different atmosphere. I think the prices vs. Portion is a bit off. Great staff and great flavors. Small menu, but the dishes are great. Duck fries are yummy, but a bit heavy. It's BYOB which is kinda fun. It's very small so call ahead.",2015-11-08 04:45:06,"{'food': ['Food was good.', 'Very different atmosphere.', 'I think the prices vs. Portion is a bit off.', 'Great staff and great flavors.', 'Small menu, but the dishes are great.', 'Duck fries are yummy, but a bit heavy.', ""It's BYOB which is kinda fun."", ""It's very small so call ahead.""], 'drink': []}"
eTUDAJdOHBwKa2yaD_jB6Q,52qcVq_QiqVW1ydwujeBwg,6LCZLGa09Qifn6rG7-DNrg,3,2,0,0,"I confess. I'm very tough on Thai restaurants in Philly. I'm very glad to see Erawan here in Chinatown. We need the diversity here. The decor and design of the space is definitely a departure from the usual fare in Chinatown. Very clean and spacious. Very orange.
Now for the food. I always judge a Thai restaurant by the quality and cost of their Pad Thai, a standard Thai dish. There are some places in the city where this dish may cost $14-15. That's absurd to me. It better be exceptional at that price. And the verdict is that they're not worth the price. 
As for Erawan's Pad Thai, it's just alright and the price of the dish was a little high. I had the vegetarian option. It lacked flavor and texture for me but it's not bad. However, I'm willing to give Erawan another try. 
The other dishes are pretty good. 
FYI. There's no beer. 
But overall, I'm glad they're here but I'll continue my allusive quest for the best Thai restaurant in Philly.",2011-12-07 03:40:38,"{'food': ['Pad Thai', 'Vegetarian Pad Thai'], 'drink': []}"
GDUmWd3q2KV3M4gNJ68WmA,HDRHT4YhMJg82WD8AhNVbA,QrIV69RPS4LTpIwPoL22_w,3,0,0,0,Hey ! Pull over ! There's an Applebee's . Our server Anthony was great. Friendly & informative. Quick & attentive . We were hungry . It was decked out for Halloween . The Chicken lime 550 calories grill platter is what I had . Stanley had the bruschetta chicken salad . Yum.,2014-01-02 19:07:54,"{'food': ['Chicken lime 550 calories grill platter'], 'drink': []}"
LzL4futglHPMNCH30eNp3g,nA7fXJeD5FTfInjvh1eMJA,mUIBtlWNPD7sz3rGGWQ1RA,5,0,0,0,"Wow! Wow! Wow!

Came here for a Sunday lunch.  I love Greek and Cypric food and this did not disappoint.  Highly varied menu that included lamb dishes, crepes and everything inbetween.  My wife and I got a bunch of small plates.  This spot is BYOB, so we brought our own alcohol.

The check, with tip, only came to about $40 apiece, which is a steal for how much we ate and how good it is.  

This place is small and a bit confined, so make a reservation before you go, but you will not be disappointed in the food.",2012-07-21 13:10:13,"{'food': ['lamb dishes', 'crepes', 'everything inbetween'], 'drink': []}"
yt_aX1EkRpx5rqvNNVgiqA,Or5xse0EKb2M-XiRWHZetg,BWITd9JUXP3gSi1z3Y-z8g,4,0,0,0,"I went back to In Riva this past week. I had group of friends visiting from out of state for Terrier Show in Philly and we needed to find a place to dine with our terriers! I had no clue In Riva had a doggy park with tables that are fully serviced by their waitstaff. It was GREAT!! Perfect enclosed area right next to restaurant. Service was excellent, she was super patient with us and our rambunctuous dogs. We ordered a selection of pizzas that were delicious. 
Highly recommend In Riva to people who want to dine and have fun with their dogs!",2013-10-08 02:42:56,"{'food': ['pizzas'], 'drink': []}"
QatKNPQVVPNl0dJ0Y74H6Q,99SjqY_vA_RKVuUTskXXBA,GUMVStVaJfWmCIpQA4TtHg,2,0,0,0,The sushi was just ok. Nothing tastes fresh have definitely had better sushi for the same price. Service was also horrible. They brought us another couples check before we got our meal. Was just ok,2015-03-09 00:27:24,"{'food': ['sushi'], 'drink': []}"
d8FkqqXI3lwaiIDC1PSNuQ,QFPtpOs68yDy9EHOUPtw9w,mCo2uVTTGYrEhRrkQW-CMw,4,1,0,0,"The prices are great, especially the lunch combos! I was quite disappointed in the wonton soup, though: the soup was basically salt and water, and the wonton skin was soooo thick. I felt like I was chewing on raw dough!
I also had chow mein, with the bonus fried rice (literally fried rice... Like, nothing but rice and maybe a pinch of eggs for some reason). The chow mein was great. My dad ordered a bowl of beef noodle soup (forgot the exact name of everything, sorry) and it looked and tasted amazing.
The interior of the restaurant is quite small, but neatish (don't look at the kitchen area lol) and I liked the music they were playing. It is a good family restaurant to go to. I probably went during a quiet business time, though, because there weren't many other people. 
I will definitely come back here again! :)",2016-07-18 14:47:35,"{'food': ['chow mein', 'beef noodle soup'], 'drink': []}"
ulLwjsg4vc-tjsLI3lx6QQ,PWjXfHHm5LQhyPgZcedLzA,-ATiAtTikuGuqvaW2O6tNA,3,0,0,0,"I ordered the turkey chilli and it was sold out. I was so disappointed. My meal consisted of mashed butternut squash, lots of carrots and very tender beef. It was bland! It could of used a bit more seasoning. I had the lemon pound cake for dessert...it was delicious!!!! 1 scoop of ice cream was all i needed. Now the service was okay. The table guy was more attentive to us than our waitress, but i will say she had a lot of tables. We basically had no drink with our meal.",2018-03-19 11:13:32,"{'food': ['turkey chilli', 'mashed butternut squash', 'carrots', 'beef'], 'drink': []}"
mMih5SiwvRt2Rie-LXAYWw,wUTjHpPAs6EWFZtMfEQUiw,fYXCk6Usfd2wzyaBBIM4dw,4,1,1,0,"Excellent food and great service. Very small lunch menu, no buffet. 

Large portions, could not finish my meal. The meal came with an appetizer, vegetable of the day, main meal, rice, dessert and masala tea. 

Great choice!",2014-08-26 17:41:12,"{'food': ['appetizer', 'vegetable of the day', 'main meal', 'rice', 'dessert'], 'drink': ['masala tea']}"
aGYyxEoZqITg6zjZZk3QAA,YQE1SA907Fp1ojttCEEtzg,46_2e1hnQ4csLrYnhn6bkw,2,0,0,0,Very disappointing.. $14 for the worst hot chicken sandwich I've yet to try. If your looking for a good hot chicken this is not the place. Try bait and switch or northeast sandwich co,2018-05-21 12:08:59,"{'food': ['hot chicken sandwich'], 'drink': []}"
tJNsSx1MkM4_Pqqh4r_J9A,Qr4RnZdwqjrY9_abNPZo9A,1DkolDhbc0kydORZCIp7Fw,3,2,0,2,"The June 2012 Night Market on Washington Ave. was CRAZY.  By 6:30pm, hundreds and hundreds of people descended on the street and took advantage of the outstanding food trucks and stands for this occasion.  I managed to snag a porcetta sandwich from Esposito's, a tamale from the tamale truck, lemonade from some lemonade stand, and macarons from my boys at Sugar Philly.

As far as it goes, this was the most intense Night Market I had ever attended (three total).  There were so many people, super long lines, and pretty hot weather.  I might go back if there were new vendors, but I think I'll go for Baltimore Stroll before another night market.",2012-07-03 16:09:30,"{'food': ['porcetta sandwich', 'tamale', 'macarons'], 'drink': ['lemonade']}"
Eidy0xzCobb-9VachZYhdw,K4uKK5Joy2VgBRcg-fzNFA,bSWL0YxfawjS03_g2kgujA,4,0,0,0,"Cheap pizzeria place, HOWEVER, it is decent/very good for the price they charge.

Good sizes and nice taste. Good place to go when you are starving and have no money. 

- Do not expect a fancy place. 
- I would recommend getting the food and then leaving",2017-12-18 19:33:11,"{'food': ['pizza', 'burger', 'sandwich'], 'drink': ['coke', 'juice']}"
zYdkBiwgckOOSp1kdSLqEg,QbVyLJS8NvZkvYtOXkWo5g,Z5po0aTuzKKblek5y6Sp8Q,5,0,0,0,"Excellent Burgers - High Quality Beef, Cheese, and Buns.  Fries are tasty as well.",2011-06-04 01:30:12,"{'food': ['Excellent Burgers', 'Fries'], 'drink': []}"
kaQFaqzcqN88TQBvL6fdQg,ABdgm5GgTtylxAueDTO7-Q,7lwe7n-Yc-V9E_HfLAeylg,5,1,0,1,"Can't go wrong with this place. Great cocktails, awesome food, and cute/sweet staff. I suggest the cheese plate (they serve it on a cutting board that looks like the middle of a tree) and the menu changes a decent amount that you never get bored with the options.",2013-10-09 17:40:00,"{'food': ['cheese plate'], 'drink': []}"
hSD0ZY1AuHwgqnT7qVnGHg,fJhr0G2JBNkfqpbIwkEQHg,1UNorskttXSWuEcgzKzXcA,3,0,0,0,"While Xochitl has some good menu items, notably a phenomenal guacamole, I feel the prices are a little high and the portion sizes are  a tad small.  

With this said I can only give 3 stars. Xochitl is a solid Mexican food spot, I'm just not sure it's worth the price of admission..",2013-02-28 02:24:25,
UwK26xR14V-Fw5PBQuSjGA,_Rd6W-PPKcRaSSkJi3vpwA,pj8Y-5vfbRitnnm2xJFH9w,2,0,0,0,"I like their food but I have them rated at two stars because of their delivery service. Right now ""Uber Eats"" and ""EAT24"" are the only ones you can order through. 

""Uber Eats"" never delivers directly to my house and I have to direct the driver and ""EAT24"" only shows a catering option. I've called ""The Hut"" but they haven't fixed the problem.

As a business, they should monitor the apps there customers use. Ordering food for delivery is an annoying process.",2017-01-05 17:49:50,"{'food': ['Uber Eats', 'EAT24'], 'drink': []}"
f8T_kaez9RiIVp5iFtmewg,LLHYY86MdyvBJfao2wDtlg,BWITd9JUXP3gSi1z3Y-z8g,3,0,0,0,"This year old bi-product of the former Franco's Trattoria had it's work cut out for them.  Located on Ridge avenue, it can be easily missed with the busy traffic and multiple businesses clogging East Falls. 

When I first arrived, I had to tip toe my car past the crowded and small parking lot.  As I arrived at the front door with my friend, I noticed the outdoor dog park and benches.  Although a great idea, the first smell I had walking into this new establishment was pizza, grass, and dog shit.  

The interior can be easily mistaken for a high end Italian restaurant.  Everything was re-done from the old restaurant and definitely had a ""Continental"" feel for it.  

I headed out back where they recently added the outdoor patio.  Service was excellent as we never ran dry.  There was actually a Yelp-sponsored event where a handful of strangers formed mini-circles as they got to know each other like a speed-date event.  Eh, I'd do it for the free food and drinks.

The pizza wasn't bad.  Not sure how else to describe it.  I felt like the toppings were good, but the crush was soggy and I felt like I had to struggle keeping the cheese on the crust itself.  Wasn't the best, and wasn't the worst.  But at that point, I was feeling good from their beer, wine, and specialty drink list.  

The restaurant has a great location and it is definitely a good time, with a friend or a hot first date.  Be sure you have a pack a gum after eating the pizza to round 1st base at the end of the night.",2012-09-16 04:22:24,"{'food': ['pizza'], 'drink': ['beer', 'wine', 'specialty drink']}"
TVLTTCOY027kDGKZwXin3Q,mSHQOgHb2w8XqaOIFfajCQ,9gObo5ltOMo6UgsaXaHPWA,2,0,0,0,"Views are cool but inside the establishment is dated and unnecessarily stuffy with staff wearing suits and ties, etc. Menu is limited and overpriced for what you get. Taste of food was ok, drinks great. You're paying for the views I suppose.",2018-07-10 00:48:38,"{'food': ['Taste of food'], 'drink': ['Drinks']}"
lBsdQGKukXVHFhBGhlrd6Q,ZGjgfSvjQK886kiTzLwfLQ,-ATiAtTikuGuqvaW2O6tNA,4,0,0,1,"Marathon is Marathon is Marathon is Marathon.

This one is not really all that different in terms of food, though the flank steak sandwich special was super yummy (albeit priiiiiicy at 16.95). 

Normally, though, I've known Marathon to have particularly crappy service. Our waitress was fan-effing-awesome. As a former server I can say with authority that she did everything she could to make it a good night. It wasn't too crowded which maybe helped a little. Two of us decided to split a salad and an entree and she had them both put into smaller separate plates, instead of having to pass back and forth. There was a mix up with one of the sandwiches and she brought out fries to tide my friend over. AND she totally humored a group of 9 girls and took pictures for us. 

If you go to this Marathon, request Jessica. She rocked my socks. And the steak sandwich was pretty good, too.",2009-06-09 13:55:01,"{'food': ['flank steak sandwich'], 'drink': []}"
ROGBneEJCxYz36bJC6wdXw,NyYZUEQBYU7D2EA_F9bObw,bSWL0YxfawjS03_g2kgujA,3,0,0,0,"$2 pizza rossa in America, but it tastes like shitty monsanto American agribusiness tomatoes, but they have Leffe. Given that they are making huge American pizza and reheating it to order, they do it pretty well, but the ingredients are not very high quality.",2012-02-03 19:26:12,"{'food': ['pizza', 'pizza', 'pizza'], 'drink': ['leffe']}"
XFV0q57jrNJnDK3v5aBXcg,bon8_JZj5clcxf6weJ7nrw,nl_La1sCrZG0xq0HNt4WsQ,4,3,1,3,"Thanks Erin F. for setting me straight. I called Gianna's thinking I was getting the place at 20th St, but apparently all orders are handled by the remaining location, so here are my unedited opinions:

""Uhh, if this place is closed who the hell answered the phone last night and delivered that pizza? Whoever they were did a bang-up job on my large pie with broccoli rabe.

They have a semi-chunky sauce (dangerously close to too heavy on the garlic) combined with a medium thickness crust with enough crunch for it all to play together nicely. The rabe was abundant, but not to the point of overpowering the pizza (which is a legitimate concern, that shit is pungent).

I'll have to order some wings next time to settle my internal struggle between Lazaro's and Gianna's.""",2010-01-18 13:51:37,"{'food': ['pizza', 'wings'], 'drink': []}"
6CWI4NY5l5-RKGfaoAh4-A,R9sjNOCNvvfprh-AuXah-Q,RZtGWDLCAtuipwaZ-UfjmQ,2,2,0,0,"Ehhhh so underwhelming.
I work close to this spot and since it had been over a year since my last visit, I decided to try it today for lunch.
I originally ordered the pappardelle with prosciutto and peas. I remembered their pastas being really yummy so I made the decision quickly.
Once it arrived, there was no prosciutto, there were chunks of red onion everywhere and the sauce was bland. It was so bad that I actually asked for a different dish altogether because I couldn't get myself to eat it.
I ordered the penne vodka, which was the dish I ordered in the past that left me the memory of good pasta at this restaurant.... well, that turned into a disappointment as well. There were chunks of what I think was prosciutto in it, which really shouldn't be in a vodka sauce, and the meal overall was just OK.
I am in no rush to come back here any time soon. It's such a shame though, because my memories of it were much more positive. I wonder if the chef changed?",2013-08-07 17:47:23,"{'food': ['pappardelle', 'penne vodka'], 'drink': []}"
Tri9rSvT5iHVugCsRanw3Q,tmX9IJ8Wnq3y-Muph8rIPQ,9XpU6r6ATXSWYfbU7kibaQ,5,3,0,0,"Strong coffee, 10x better than Starbucks and cheaper, vegan jewish apple cake is awesome. Gluten free items too. Funky! Never more than a one minute line. I go multiple times per week.",2013-08-08 16:26:58,"{'food': ['vegan jewish apple cake'], 'drink': ['strong coffee']}"
t54jTm2tKwt2URECSvF-6Q,E0vfwslTGJfjwLqZJxZ9ww,DsKzHnkLKnxZTVsFpts4oA,4,0,0,0,"Special evening with my better half!  Our server Francis was very down to earth and accommodating.  Can't say the same about the hostess...ehem...anyway...we ordered the smoke chicken wings to start off with.  The dry rub was extremely tasty.  I ordered a side of barbecue dipping sauce but quickly realized there was no need for it.  The flavor was big and chicken tender!  Next up was the Lobster and Clam Bake...a Monday night special served all summer long until labor day.  The dish was served in an oval roaster pan.  Included in the roaster pan were a 1lb succulent lobster tail and claws, corn cob, potatoes, clam, mussels and shrimp...all swimming in a light and tasty white sauce.  The special cost $25 and was very filling.  Everything in that roaster pan was well seasoned.  We ordered a side of baked bread to sop up the sauce in the pan...we left full and satisfied!  Magnifique!",2017-07-11 01:11:40,"{'food': ['smoke chicken wings', 'Lobster and Clam Bake'], 'drink': []}"
aDIZPSoY6ySauFYx0r-d_g,gfhh8Oz7d8Non2KRiO0SRw,NeY1bH6IKJxnn4YAixibsQ,1,0,0,0,I Love Cosi food and what they promote far as healthy eating and alternatives while still being tasty. I can help but be disgusted that the workers at this location don't wear hear nets!!!!!!!!!!! this is the food industry have to be clean and use all precautions when handling food. They need to enforce hair nets same way you have to wear gloves when handling food,2016-10-04 19:15:15,
stgtJtE4aM_3z9TRu1XYRw,c55z6tyw0frOyixeymNsOQ,LnZvGYbqozanOSevcftnrw,5,0,0,0,"Can't go wrong with the jerk chicken Caesar salad, best Caesar dressing eva. Fake chicken is good, plantain chips are good... I love this place. Fast vegetarian/vegan food- my prayers have been answered (I'm a meat eater trying to go veg).",2015-10-11 13:01:48,"{'food': ['jerk chicken', 'Caesar salad', 'Caesar dressing', 'fake chicken', 'plantain chips'], 'drink': ['eva']}"
Wh59SrdcVOLjIjAE_v-mJA,AArl6Hs2M-M4jDaBpu0ONw,AWJyivVwe3t9BO-k8D0ynQ,5,0,0,0,"I've ordered two sandwiches from this place: Veggie Delight and Baconator. The veggie delight was served on hearty multigrain bread. It was surprisingly filling for a vegan sandwich. The Baconator is a primo BLT, loaded with crispy bacon, a little tomato, and plenty of lettuce to balance out the pork. And a spicy aioli on top, makes it perfect. I will definitely be ordering these again in the future.",2015-12-09 00:06:06,"{'food': ['Veggie Delight', 'Baconator'], 'drink': []}"
