review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
9tY7vI7yI0LajPZ8bbSy1A,bz9X97AgUmvP0n5DDbn3yQ,htO_nlxkEsYHzDrtbiUxew,5,1,1,1,"I just moved into the area and have been looking new places to go with good coffee. A friend turned me onto La Colombe. The coffee is great! Better yet the staff are very friendly and talkative ( not used to that). Now I'm in there so much, they already have my drink ready. Sweet! Thanks to te people of La Colombe",2012-05-31 15:44:12,"{'food': [], 'drink': ['coffee']}"
jNnbVnXxmYJWfSyOWWbp4Q,nhzYw3gfaZ8C47VOGudllQ,7MaaaorooHRAqkQXcTqmrg,1,0,0,0,"Where to start?  Totally SUCKS!!!  Took an hour for delivery.  Gave a nice tip when it FINALLY arrived only to find out the order was totally wrong and missing items.  WTF.  You can do SO MUCH BETTER elsewhere.  Seek better food and service. When I called to ask about missing items they could not care less.  Yah go somewhere else, please!!!!!",2013-08-18 06:46:38,"{'food': ['pizza', 'pasta'], 'drink': ['coffee', 'soda']}"
GUY3RVBMte5ksR8D243kAg,XBULIirFkFs2LIiJjAjPuA,pVHbXwsqLxNzAx9rdwy2EA,5,0,0,0,"I go to Marmont as often as I can, the food is amazing every time and the prices are reasonable as well. I always get the filet and Marmont salad and am never disappointed! 
I love the atmosphere, it's not too loud during dinner hours and especially in the spring/summer season when diners are able to sit outside and enjoy all of what Olde City has to offer! 
The service is impeccable and their drink menu, especially all of their martinis, are to die for! It's great for dates to grab dinner and afterwards hang out for drinks and the dining room turns into a dance floor with a DJ. 
Marmont is by far one of my favorite places to go to in Philadelphia whenever I'm in the city!",2011-02-18 03:24:44,"{'food': ['filet', 'Marmont salad'], 'drink': ['martinis']}"
N8K-prD0lcswCKXeLkNcoQ,H2uGBjLQH5s_bRRYMzEG9Q,2er_V-oAd7IbQ5YTY56r7A,5,0,0,0,"This is where you go to experience a burger that you can't get most anywhere else, such as an elk or bison burger. Don't wimp out, try something new here; the very friendly staff will assuredly help you out with recommendations.",2015-02-02 23:39:24,"{'food': ['burger', 'elk', 'bison'], 'drink': []}"
S1vmCAHBXZkdIc4ITO-j2A,lO20ogF99giLnpfcKfsqvQ,_9x1oSQghxEPuUeb5NPShw,1,0,0,0,"Vegetarians beware! I went to Fez last night with my husband and two of our friends. Our friends ordered the 8-course meat feast, and my husband and I got the vegetarian feast (we're strict vegetarians, and for me, it's a serious ethical/moral issue). They brought us the bastilla (a pastry filled with egg and cinnamon - one with chicken, one without), and halfway through our course, I realized that the bastilla the waiter labeled as vegetarian actually had little bits of chicken in it. Not okay. Then, they took away my husband's drink before he was finished with it (he wasn't looking and didn't notice - but it still was about 1/3 full). The service was terrible - we had to ask for bread three times before anyone brought us any, and the waiter was very inattentive. My friend decided we'd had enough and asked to just pay for the portion of the feast that we'd already eaten. They gave him a hard time but finally complied. SO not worth what we'd paid. It's a shame- I used to love this place, but I won't be going back. The last time we were there with friends, we each had maybe 1 drink each (6 people), and they put SIXTEEN drinks on our bill - yes, 10 drinks more than what we'd consumed - and tried to tell us we were too drunk to remember what we'd had. It seems like a lot of other Yelp reviewers have had similar experiences with fishy charges being added to the bill, so if you do go (I don't recommend it!), make sure you check your bill very carefully.",2012-04-30 12:35:23,"{'food': ['bastilla'], 'drink': ['bastilla']}"
rCMzSrApcV9lpmnbGgNv4g,LLeAVT9lM5abkex4RxIyfg,2er_V-oAd7IbQ5YTY56r7A,1,3,2,2,"Wow I just had one of the worst experiences at Bareburger. We live very close but have frequented Shake Shack which is a bit of a walk. My husband suggested we try Bareburger tonight because it's close and thought it might be nice. We went with some friends and could not have had a worse experience. First and last time. When we arrived they said that they had a busy weekend and were out of a few things. Hostess said fries, sweet potatoes and onion rings but they had plenty of other things. When we were seated and were about to order, the waitress informed us they were out of about 20 things (fries, sweet potato fries, onion rings, sprout rolls, bison, beers, vanilla and chocolate ice cream - we came with kids! -  .... and the list went on. Everything we ordered they did not have. Then as we are eating, we see orders of onion rings pass us. And then sweet potato fries. When asked about it they said they ordered prior. They were not even seated when we ordered! Clearly not possible. It was an absolute s@&$ show. And the level professionalism was a 1 at best for honesty and handling a challenging situation. Sad because we probably would have gone often. Terrible experience had nothing to do with the items they were out of and everything to do with the way in which it was handled.",2017-02-20 00:28:17,"{'food': ['fries', 'sweet potato fries', 'onion rings'], 'drink': ['beers', 'vanilla and chocolate ice cream']}"
YOlCsdK4nrjx4apJ6Aj3cQ,btCV4udJp4Hzv7GYv2oHDw,3ZynJ94VpIdDlaArmEp2Rg,3,0,0,0,I love love love the Teriyaki Burrito tonight it was all burrito and no teriyaki. This is something special so when it is ordered someone ought to take great care to make it what ii is supposed to be. Maybe next time.,2017-12-17 02:51:04,"{'food': ['Teriyaki Burrito'], 'drink': []}"
tV6PbE_Dwc1d8Gro98ZItw,c3Qw5Tj0rLeZbaeRNGlNvQ,U30ggGzFpXvc2NZYwOW3qg,5,3,0,0,"I was lured to Mood Cafe by all of the positive reviews, and it has since become one of my favorite spots in the city to grab lunch, and I always stop there when I go to West Philly. 

There are so many flavors going on in this chaat, many of them I'm not accustomed to together. Looking at it, you're wondering how it can all come together, but it somehow does, and does extremely well.

As other reviewers have mentioned, the owner is really friendly, will happily cater to your tastes, explain what's what, and walk you through the menu. It shows that he is passionate about what he's doing, and enjoys exposing people to new tastes. However, the last time we were there he had mentioned that he would probably be working out of a new restaurant that he opened, so I can't speak for the new guys.",2012-11-07 16:35:17,
KulvPHZFXkdyTL1Qh85-Lw,K97i0e7MaxYfvCCwPFMjuw,F8yozE3NWnImNApHO347gQ,4,1,0,1,"I literally could not walk out of this restaurant- I was beyond comfortably full!! This place is fantastic for large groups. It fits the bill of what one may stereotypically expect from a Moroccan restaurant- dim lighting, loads of pillows and tapestries, and belly dancers of course... 

The food is what shines here. You're given the option of vegetarian or meat, with a few options for each course. Its all family style and the portions are beyond ridiculous. You wash your hands at the beginning of the meal and basically use your hands for the entire meal- yep no utensils here. This worked out great until super hot meat platters were brought to the table. Hmm how do I eat this without suffering 2nd degree burns?  Of course- the bread! Stock up on bread early- it comes in handy later on. After a few courses we wondered whether the meal would be coming to an end within the next three hours. It seems like they kept bringing more and more food out.

So many many hours later the meal finally did come to an end. I walked out with enough leftovers to feed a small village. Its BYOB so bring a ton of wine- the meal is long, but well worth it!!!",2009-05-28 15:30:06,
2wJzc1wbehmfLayHYpNKYw,ZsgM0gy8okb6rswHPA4LKw,wUnLSg_GKfEIQ5CQQ770_g,5,0,0,0,The best meal in the city. The epitome of class and a place to celebrate in decadence.,2015-01-05 00:39:48,"{'food': ['meal'], 'drink': []}"
zzXL6MuyYAA5kJyNzYlcXQ,D-p_7WVdlyGUE3XFsTt8YQ,EAtdpksdWfWAaqh3XdnNNg,4,0,1,0,"This place has great produce.  For a small shop, certain items can get pricey, but there is a good range of healthy options.  I found organic pears for $1.69 per pound - and they are tasty!  Milk cartons are an average of $4.50 for organic milk.  They even have calestravano olives (the bright green juicy/sweet/salty ones).  Great options of snacks.  Organic cereal can even be found on sale 2/$7.00.  Not bad knowing that cereal these days is an average of $4.50!  Great go to shop, but I would probably still need to go to Whole Foods to do the bulk shopping.  This market is great for a quick stop.

p.s.  they also have a hot food counter/deli.  Food is fantastic, but pricey.  Mushrooms are amazing.",2015-08-31 17:50:45,"{'food': ['organic pears', 'calestravano olives', 'organic cereal'], 'drink': []}"
NfAtjCeJ_fJWcjENEvF1oA,MfAo-QPgFrcziuygx27K5w,eFvzHawVJofxSnD7TgbZtg,4,1,1,0,"I've only been here once so far, but I enjoyed it!  It was packed when we were here but we were able to sit outside (which was preferable anyway, since the weather was beautiful!).  I took the crowds as a sign that the coffee was good, and I was right (way to go, Carissa!).

I find that many places that have fancy coffee make it look and taste way too dark.  The iced caramel coffee here was noticeably caffeinated, but didn't taste too strong and acidic, so that was a real treat.  I also appreciated the offering of vegan options in food and drinks.  

Really nothing negative to say here!  Someday I shall try some other foods/drinks, but for now at least, I'm a fan.",2014-10-12 02:06:05,"{'food': ['coffee', 'caramel coffee'], 'drink': ['coffee', 'iced caramel coffee']}"
ttnvGjfaoMF2eAEQySunYA,0GPM8WXgZcUDV9Ynyvw9Lg,r-kln94enJMMmCWmzbXO2g,1,3,2,0,"Extremely disappointing experience. Upon entering, I asked one of the store workers about their recommended pastry. Appearing extremely confused, he had no idea what to recommend and left me to make my own decision. After selecting my various items on my own, I was presented with a total of about $13.50. In pulling out my credit card, the same cashier let me know that they have a $15 minimum for all purchases. His suggestions were either to used the ATM with ""high fees"" behind me or to buy something additional.  I asked him where the minimum was posted - he responded that it wasn't. I promptly asked for my credit card, abandoned my purchase and left.",2013-08-16 00:07:15,"{'food': ['pastry'], 'drink': []}"
3zZxTu8zarI94S8jwScMGw,ednB-KG4mQju3I-MdY81Rw,Dv6RfXLYe1atjgz3Xf4GGw,2,2,0,1,I probably won't be ordering anything from here any more with the new delivery system. Sorry too inconvenient.,2014-10-29 16:42:55,"{'food': ['I', 'probably', ""won't"", 'be', 'ordering', 'anything', 'from', 'here', 'anymore', 'with', 'the', 'new', 'delivery', 'system'], 'drink': []}"
_dek9bfBM9L_8FAceVjznw,odpWD4GIyvlZG6PuWqLl0g,QWqKTWQ2OiDgo3dzNkpung,5,0,0,0,"I can't believe I haven't wrote a review yet. I've been going here faithfully for over 6 years. The soft tofu has never let me down! I get it spicy and crack in the egg while boiling. I love spooning off the burnt rice from the hot rice bowl. Waitresses are always very polite and replace side dishes if you eat them (love the spicy cucumbers, radish and soy beans) I will always continue to come here",2015-01-05 15:10:36,"{'food': ['soft tofu', 'spicy cucumbers', 'radish', 'soy beans'], 'drink': []}"
1nj3F5Bpk-sqJepqA5GxZA,xe0HCUloxUjA9VngKwwEaw,7yPzOek7Af2dKWGYKpcHWA,5,2,0,0,"Service was great! Food was amazing, definitely reminded me of mother's cooking, although I'm not Cambodian hahaha. Portions were huge so def go with friends and family!",2015-02-25 01:38:02,"{'food': [""Food was amazing, definitely reminded me of mother's cooking"", 'portions were huge so def go with friends and family'], 'drink': []}"
AwwUPKN3XZvpgnywbOlYzA,DIWNUeoh18sn2TsVzxXhkg,N1ZXhAVzOzbyCBPEXTaUUw,5,1,0,0,Delicious!!! Well priced. Friendly staff. My husband got the buffet and I got the chicken kabobs and garlic Naan. Naan was the best I've ever had. My husband tried goat meat on the buffet. Great curry.,2015-12-06 16:31:41,"{'food': ['buffet', 'chicken kabobs', 'garlic Naan'], 'drink': []}"
YGNSrxSzyeEfSDOd0u3j6Q,doSNzpW5jlqNOrl874Rghg,-ATiAtTikuGuqvaW2O6tNA,4,0,0,0,"We got there, the place was nice, nice environment, but had a little bit of a diner feel to it (because of the layout).. but then the sign that signals good food... Local Police. Once we saw local police were eating there, it was a sign that this was a good establishment.

Foot was cooked perfectly. Everything was delicious and it was reasonably priced, especially considering we were in the city center. 

Great selection for everyone.",2014-07-14 20:30:50,"{'food': ['Foot', 'Everything was delicious', 'It was reasonably priced, especially considering we were in the city center.'], 'drink': []}"
lLJb5S9JKBcMJdaUFfbZUQ,xT-JF8KzT6RmJuR3AMIyJA,uIZwBkvWicqyWraXvYOipw,2,0,0,0,"If you like ""fast"" food you'll love this place... 

The food and drinks (we did the pairing menu) were great, with the exception of the pork which was extremely salty. I would have offered four stars for that. Instead I'm giving Sbraga a grudging 2 stars, because the the overall service was so rushed it basically ruined the meal.

Plates and wines were delivered and snatched away within moments of one another, and we spent the meal with one of the servers watching us eat, and checking her watch. No joke. At one point a server asked mid bite how I was doing and peered over to see if my plate could be removed.  If they could have dispatched us in 30 minutes they would have. Instead we held on for a bitter hour.

By dessert we had become so uncomfortable being ""timed"" that we simply offered up to our server that we could move so they could seat a larger group (obviously part of their goal in shooing us along).  Why one of the clock-watching staff could not have taken the initiative and politely suggested this, perhaps seating us at the counter with a complimentary drink for the hassle, I'm not sure. We are reasonable people and understand that Friday is an important night for the restaurant business, if someone had politely asked we would have been more than understanding. Instead we left feeling like we'd had our pockets picked.

Overall a very disappointing experience which truly could have been avoided while still accomplishing the restaurants goal.",2013-11-16 12:41:59,"{'food': ['pork'], 'drink': []}"
EiJAWh4RA4Y63vd-I-rpaQ,9F2ib8RDIpU-uto4R_muWg,ngvE1G9IckUO-ljZBFo23w,3,0,0,0,If this was more of a restaurant I would give it four stars but it's really more of a cafeteria.  You get food by the weight and they really only have a couple things to choose from.  Food wasn't bad at all but I think they really could've done more with it and have a better selection of different Indian cuisine.  On the plus side it's really cheap I think my food was like four or five dollars for the plate so its worth it to check it out if in the neighborhood.,2012-05-02 13:34:03,"{'food': ['food'], 'drink': []}"
8v9-FgqlVL5FqYWbRjC-ug,WbQdnAE5OM3bqWd0jVJ9-g,eMiN8nm70jjKg8izikVWDA,3,3,2,0,"PLENTY of seating, dinner on a Thursday night was quite interesting. Very awkward music (club/house/electro) for a sports bar. Aside from that the ""ultimate tailgate"" (crab cake on burger) was alright. I was thoroughly impressed by the crab-fries, specifically the dipping sauce that came with it (def made the meal) 

Very formidable beer selection, I was not disappointed. All in all, it was ok food at an ok venue. The food seems trumped by the over-the-top atmosphere.",2013-04-12 17:24:28,"{'food': ['crab cake on burger', 'dipping sauce'], 'drink': ['very formidable beer selection']}"
wQYs31hFRPLdNfXpb5fE3g,JhvlUqAhydwG08kuxrzoyw,ld1b8y_PHH6Mn_e7T0u04g,5,0,0,0,"Got this in Terminal E- best airport food out there.  Not even a hint of food poisoning!  I asked, and it wa a possible to substitute salmon for kani.  Wonderful rolls with wonderful service.  Not world class.  Definitely airport world class!",2018-09-03 18:16:35,"{'food': ['salmon', 'rolls'], 'drink': []}"
__dvA64NuqBqeLlZ81Qrqw,alksei5vUgNRoa0GlpHlgQ,eaDZlSuVS0EY67Ke6pRP6Q,3,0,0,0,We were in the mood for some Malaysian food and stumbled upon Penang! We ordered the beef rendang and mango chicken. They were meh. Just ok. Nothing special. The beef rendang was so chewy and dry and the mango chicken  looks pretty on plate but it was way too saucy and oily! We couldn't finish it for that reason because we didn't want to end up reaching for bottles of water afterwards. Also  there were def more mango slices than chicken. Was totally not worth the $$ and def suggest to not order this!,2018-06-19 23:38:37,"{'food': ['beef rendang', 'mango chicken'], 'drink': []}"
8MjICeF2quSinK_lFYaOEA,YWzzjfdnOF8xDCMMnMW7zA,gCcJTKC40CL0XtYYGfcXDw,5,1,0,0,"I'm by no means a self proclaimed gyro expert, but this absolutely blew me away.  I had the Chicken Kabob Gyro Pita and wow, it was amazing.

Admittedly I would have written a pretty good review either way because, like just about every other review on here, the experience of being inside the shop was an enjoyment in and of itself.  I had read the reviews and had expected great, friendly customer service but I definitely wasn't prepared for just how nice and friendly.  And not in one of those fake- let me ask you a million times if you need anything- kind of ways.  Just genuinely happy and kind.  Even gave me a free sample of a smoothie! 

But the gyro itself is what made me write a great review and not just ""pretty good"". The chicken was so tender and flavorful and all the toppings joined together in the perfect compliment to the meat.  I am a huge believer of ordering something ""the way it was intended"" at least the first time I get something.  This came with tzatziki sauce, hummus, red onion, pickle, tomato and romaine.  Typically I may balk a little at the red onion but it had none of the bitter bite I usually find.  The romaine was unbelievably green, crisp and fresh.  The pickle was the perfect companion to the hummus and tzatziki, just the right amount of tang. 

As a warning, they haven't gotten in their credit card machine yet (but they say it should be in any day)... I of course had no cash but they were extremely accommodating with that as well.   I rarely give 5 stars, but Smiley's definitely earned it! Will be going back a lot, so glad I live in the neighborhood!",2013-05-29 18:41:52,"{'food': ['Chicken Kabob Gyro Pita', 'Tzatziki Sauce', 'Hummus', 'Red Onion', 'Pickle', 'Tomato', 'Romaine'], 'drink': []}"
zaDdkLckLeUsDF23ag_XfA,Rl3sJHcN8YGL1JvmGlHomg,F8yozE3NWnImNApHO347gQ,5,0,0,0,Great service and the entries are AMAZING. The honey lamb and spicy chicken make me feel like a small child on Christmas,2017-03-04 17:33:36,"{'food': ['honey lamb', 'spicy chicken'], 'drink': []}"
FkNtAWHlqyvmRu9MV1qzww,ccboyo-sSWqEZDVfBSY6nw,Su_KoRa64akK19myzyK3xA,4,1,0,0,"When the kitchen is on, out comes perfect grilled octopus on a bed of the freshest arugula salad and tender medallions of  veal almost like filet mignon. Too bad the service can be sooooo slow.",2014-08-25 03:54:53,"{'food': ['grilled octopus', 'veal'], 'drink': []}"
fQwfSM-Ab0QZpO8NlZuAJA,hHnzWvFZSM2kAF3w1LdThg,GUMVStVaJfWmCIpQA4TtHg,3,0,0,0,"I've ordered from here a few times and eaten here once. Really don't get the hype. I'd rather have better quality sushi not served in a martini glass. The pad Thai was possibly the worst I've ever had. It had a weird spicy sauce that just wasn't good. I don't know... It wasn't like, foul, but I didn't leave the meal feeling happy. 

I will say delivery was quick and my food arrived very hot. I feel like I would maybe give them another chance... but not unless I really had to.",2015-04-17 00:36:09,"{'food': ['pad Thai'], 'drink': []}"
8tHwuMoAwjgu8o0JHgYdag,T5VC9R9QSgpKVdZfUP5yEQ,TGfPJHImEq6AQL9a1laxlg,5,0,0,0,"Free drink refills and friendly service and allows Sundays off for all their employees? Awesome place to eat. All this an an airport location where customer expectations are low?!  

Good sandwiches and waffle fries are delicious. Good value.",2013-08-17 19:16:27,"{'food': ['sandwiches', 'waffle fries'], 'drink': []}"
Z-TsQN_jGOko5UvOU9acZw,x8gC4oO9x5iYxJUPgHDTkA,OHzX-ZD9qyoeoxR8Z0dlIA,4,4,1,2,"We have made khyper one of our must go when we are in town. We often go several times during our time in Philly just because it has such a cool vibe. I would give this place a 5 but we had a really weird experience with 2 of their bar backs on New Years. They were pretty rude to a couple of Mummers in costume. Probably upset bc they where throwing confetti- but come on, its new years and its Philly for goodness sake....

Any way- nice, really nice selection of beers. They make a lovely Pimm's cup my most fave drink right now. I don't care how cold it is outside, this drink makes me think of happy times... Tried their wings recently and they were a repeat. 

If you are in the area, make sure to stop by. I need to make sure to try their brunch next time we are in town- seems like it is very popular. 

Go enjoy. You won't regret it.",2017-03-04 23:16:24,"{'food': ['khyper'], 'drink': [""Pimm's cup"", 'wings']}"
l1uL99bQDyQAAViXtU59XQ,EMMKdK1cGrLSo08wgSYHJQ,f96nmEyl3mNec9HrMZSSVQ,4,1,1,1,"Great service, and good pizza. Dough is semi frozen/slightly pre-baked, and the sauce is a good mix of tangy and tomato-y. There are set made up pizza combinations you can order, or you can custom order your toppings, but my friend and I stuck to the pre designed topping orders, subbing out some of the ingredients to ones that we like better. 

The meat lovers (sub out some of the meats for mushrooms and veggies) with their regular crust was awesome, and the crust came out perfectly with the bake directions included.

The gluten-free crust that we got came out pretty differently to what we are used to, as it was our first time trying gluten-free bread and pizza. It was not as light and crunchy as a white crust but still a good alternative for a day you are trying to be healthy or if your diet is gluten free. I think it is great that there is an alternative for these people to enjoy pizza as well.

On my way out, I received a $1 token for my next purchase, so I'll be back! CASH/CHECK ONLY",2012-06-03 16:11:13,"{'food': ['pizza'], 'drink': []}"
5jhmKPJ4ujk14TRG38WV4g,1L84JcuSzsgsF3WsRK5Rug,vA5MHe9LqNQcp8k_CaFkHg,5,1,0,0,"Normally I'm not a bar person but I heard the food from this Pub was legit and on Mondays the burgers that are normally 10 bucks for only 5 bucks. 
I always like a deal. My wife got the cheesesteak she wasn't feeling burgers.

First we decided to split the order of parmesan garlic wings. Outstanding, 
they were cooked nice and crispy  and were meaty. 
 
My wife really enjoyed her steak and she let me try a bite and it was very good
meat was very flavorful and roll was super pillowy. 
 
Since the burgers were only $5 (Mondays only) I decided to get two of them because what
accompanies a burger better than another burger. I gluttonously ate both of them. 
The meat was very flavorful and perfectly cooked medium. The bun was perfect and the accoutrements were fresh. Still very shocking of how good their burgers are and I did not expect to be so wowed. All the food here was excellent will definitely be back for more.",2018-05-29 17:37:38,"{'food': ['parmesan garlic wings', 'steak', 'burgers'], 'drink': []}"
os7YxMz8IKrJq2wRtq1ccA,KOLIk72xhvIwKX_NwJDAMw,kfGz2E7Y5FLXJyiKbQYfZg,5,1,0,1,I love this place! A very cozy and fun neighborhood bar. The best bartenders and awesome Quizzo on Wednesdays. Plus they have Rock-N-Roll Bing on Thursday nights. Always a good time in a friendly atmosphere.,2018-01-10 18:46:04,"{'food': [], 'drink': ['quizzo', 'rock-n-roll bingo']}"
c09iHOaS7HdOy_x4g9aR9A,NTCrjLs9bHQTPww2ioecaA,PdMXmOWDRHICAx6SLgu1dQ,4,0,0,0,"Good, laid back brunch spot, more casual than Garces' more famous spots (Amada, Tinto) but still with nice, unique touches (menus on wooden slabs, artsy plates, creative cocktails).  The neighborhood is quiet on the weekends during the day, so it's never terribly busy for brunch and there's cheap parking in a lot right next to the building, which also houses Garces' corporate headquarters.  I always get a kick of the large painting in the lobby, done in a traditional Spanish style, of a cat sitting atop a horse.  As far as the food, can't go wrong with any of the waffle plates (this most recent time my wife had the fresh berries, and I had the fried chicken).  The waffles are cooked perfectly and not too dense / heavy.  Great syrup and home made butter.  Service is very friendly.  

There s a huge bar, too, so I imagine this would be a great spot to grab a drink or fancy pizza after work during the week.",2018-02-11 23:00:42,"{'food': ['waffles', 'chicken'], 'drink': ['syrup', 'butter']}"
O6K9MEZUn2w_SAss_jAjuw,EXXdXcxflkg9moppilHoCA,RZtGWDLCAtuipwaZ-UfjmQ,3,1,1,1,"We ate here during Restaurant Week and it was just OK. In fact, there was only one thing I remember about the evening. It was their eggplant rollantini. I love eggplant and it was perfectly cooked.  It was a delicious hot appetizer.

It was the type of restaurant that I would go back to if someone else suggested it, but not one that I would want to go back to by ourselves.

And that's all I have to say about La Scala",2008-12-05 19:45:00,
zBgU-MkzwtDlfwrpGpG2Zg,aXGATRmtmPbmxP48dCdGXg,RVLF2RaStLkJiQCqBHknDw,4,0,0,0,The food is nothing short of spectacular. Everything and I do mean everything cause I've had the whole menu is great. The staff is super chill and very pleasant. Adequate parking available. It is BYO and the setting is small and intimate. Only reason I took star off is the pricing seems very high and there was just 1 tv without cable (not good during a NBA playoff game). But otherwise the food makes up for the minor miscues.,2018-07-26 18:12:36,"{'food': ['The food is nothing short of spectacular.', ""Everything and I do mean everything cause I've had the whole menu is great."", 'The staff is super chill and very pleasant.', 'Adequate parking available.'], 'drink': []}"
Xa7ha99YaBzib8ORZhLoAA,pwNMbXMbxNzeU1iytPUydg,xCXGV3wEvYd4xBGx8ZRFQA,3,0,0,0,"This is a review for DINNER, as I've never been for coffee (I'm cheap and tend to only drink my own home-brewed coffee.)

My sister and I were planning to go to Roberto's around the corner, but they had a wait, and we were starving, so decided to finally give the La Va weekend BYO dinner a try.  The atmosphere of the cafe works fine for an evening dinner...cozy with warm lighting.

I ordered a sausage dish that came on a hot pan, and my sister had chicken and vegetables.  We also ordered a few cold appetizers, which were reasonably priced and very tasty (grape leaves and a tomato dish, the name of which I've forgotten.)  Bread was warm off the panini press.  My sausage was tasty and spicy, but the pan it was served in was of the cheap non-stick variety, which is a little odd/bad when I'm going to be using a metal fork and knife to eat out of it...cast iron or clay would be more appropriate.  The portion size was nice, as well.  My sister's chicken was flavorful and  well-cooked.  We definitely enjoyed our food.

The main reason for only giving 3 stars is the service.  It was inattentive at best, and it was not at all busy when we were there.  The waitress was generally nowhere to be seen, or in a place behind the coffee bar where we couldn't get her attention.  There wasn't really any ""how's your meal; can I get you anything else, etc."" happening at all, either.  Bringing the service quality up will make this a much better dining experience, since the food is quite good!",2012-12-08 23:31:20,"{'food': ['sausage dish', 'chicken and vegetables'], 'drink': []}"
9J98ckYAbks6d_EMMPRRKA,JbjAuSYVjyEz8gXCb7115g,MMRRS6YhVRx_iN5-JhMRYg,5,0,0,1,"The best of the Han Dynasty locations as far a I am concerned, though of course it trends towards insufferable during peak hours when Penn is in full swing. 

Once you know the lay of the land I recommend skipping the great but way overhyped dan dan noodles and getting into the weeds of the menu a bit, it will totally change the character of your meal. 

The house made ginger ale is a hidden gem.",2016-12-05 17:12:27,"{'food': ['dan dan noodles'], 'drink': ['house made ginger ale']}"
T1VT-eZj5ewqex2oVNaGgA,4nt4mdI8PcHZn350cFzsVQ,GUMVStVaJfWmCIpQA4TtHg,4,0,0,0,Had a hankering for sushi on my way home for work so stopped here for takeout. Ordered the negi hamachi (yellowtail and scallion) and spicy salmon roll and they did not disappoint! The seaweed salad was a bit pricey ($6) and nothing special compared to other places where you can get it for $3-4. Overall I was pleased with the speed of the service (waited less than ten minutes) and the quality of the maki rolls. The ambiance in the restaurant is nice and I'd love to come back and eat in - seems like it's BYO and they have a lunch special.,2015-06-21 11:30:43,"{'food': ['nigi hamachi (yellowtail and scallion)', 'spicy salmon roll'], 'drink': []}"
zdckHDRRWymuVuK_OUr6bA,x7bgYVhld9_Lgc5AhCATEQ,D5V0Fawd6ODVgqCY8xngsw,4,0,0,0,"I was perfectly content with my stay at the Loews. The rooms are nice, but they are a typical hotel room, nothing special. The staff was very attentive and friendly. Probably the best part of the hotel was the fitness center, which was large and even had a small lap pool. The hotel is older and the heat near the elevators was very high on the lobby floor. It didn't really affect my stay, but I wasn't expecting to start sweating while waiting for the elevator while dragging my luggage. The hotel is nicely located within walking distance of several historical locations, and I would stay here again if I were to return to Philadelphia.",2016-05-07 03:15:09,"{'food': [], 'drink': []}"
EI7FQDNxNHQZ-q3S7uRA_w,YAJswo-twIgeKX0mdW2r3A,woEzdPOYu5KmRHu1NjxKYw,4,5,2,0,"I tore up some Bottom of the Sea on a Sunday night.  

My expectations for this place were pretty low after walking in--unimpressive and basic decor, somewhat dirty bathroom, and understocked bar. 

But then....it was like our waiter was sent from heaven as he slid a HUGE plate of crab legs smothered in garlic, spices, and butter in front of me. As I cracked and plucked the succulent crab from its shell I felt like a kid on Christmas day opening presents to find all the goodies inside.  The corn and brocoli were good too, but the crab was definitely the star!  ATTENTION ALL OTHER SEAFOOD RESTAURANTS:  season your seafood  even if it has a shell---it makes a difference! And I'm not just talking about sprinkling some Old Bay on top.  

My friend ordered the fried shrimp and crab cakes which were equally as good as the crab legs. In fact, it was the best fried shrimp I've ever had.  We did not talk much during our meal....we both had a mutual understanding that this food was too good to waste it on some chatter.  

The $4 martini special was nice, however the martini glasses were small and the drinks were on the weaker side.  Opted for beer for the next round....can never mess up beer or wine.  

Our waiter was very friendly and attentive.  However, I think he could tell that he did not need to check in on us often because he probably heard all the ""Mmmmmms"" and ""Ooooooos""  and ""OMG this is so good"" coming from our table.

I have not been so satisfied with a seafood meal in a long time.  At the end of my meal I was saying ""Red Lobster Who?""  since this restaurant put the Chain King of seafood to shame.  You're not going to find foofy-foofy seafood here, but you will find FLAVORFUL seafood and HUGE portions.  

If this place remodeled and paid a more attention to cleanliness it would be phenomenal, but then again maybe I should overlook this so I can always get a table quickly.",2011-03-21 03:44:55,"{'food': ['crab legs', 'fried shrimp', 'crab cakes'], 'drink': ['martini', 'beer']}"
Bsyvi_hA6w_qxl5seSQK0g,_uSY2XUS2JCkoJspaRjO2A,3lBooCffgkW7tVSG5kILBA,2,0,0,0,"Good service, not much ambiance.  Dishes were simply dull.  There are plenty of byo Italian joints in Philly, so you've got to do better than just putting food on a plate.",2010-07-09 00:37:37,"{'food': ['dishes'], 'drink': []}"
