review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
6ao8SETGRmy7rjlLsShMaQ,EVHSSua7Oj_cL9DrPyYl-A,OHzX-ZD9qyoeoxR8Z0dlIA,5,2,0,1,"I've lost hours of sleep trying to figure out what's in that addictive bacon grease popcorn.  I don't think I'll ever be able to recreate it, so we'll just have to keep going to Khyber Pass.  Oh well!  This place marries together so well so many different things - (1) dive bar with beer bar (complete with a beer list telling you what's been recently tapped and little notes stamped on it), (2) glorious meaty dishes (yummy fried chicken, awesome burger, obviously bacon grease popcorn) with vegan/veg selections a-plenty, (3) Philly hipster (not in a bad way - like in a Kenzinger, jukebox and beards kind of way) with New Orleans cuisine (gumbo, muffalettas and po-boys).  There is literally something for everyone.  Top it off with polite and knowledgeable service, and you've definitely got a favorite (and a rare place where I can chow down on ribs while my vegan buddies indulge in a vegan fried chicken po-boy)!",2012-04-30 20:05:29,"{'food': ['fried chicken', 'burger', 'bacon grease popcorn'], 'drink': ['beer']}"
tXKoQ89_RwT_5kWr6G7qRQ,Ii4fgwfnyv9l8S_7p-nkkA,OHzX-ZD9qyoeoxR8Z0dlIA,4,0,0,0,"Their draft selection is one of the best in the city & when you pair that with one of the greatest happy hour deals in the city... along with $3 bacon popcorn- my goodness gracious this place phenomenal. Gather a crew & head there for your next happy hour. Did I mention they have bacon popcorn for $3? Yeah, you're gonna want to try some of that.",2011-01-11 20:53:43,"{'food': ['bacon popcorn'], 'drink': []}"
Bo6MIXpa6jCQAm9stJgIGQ,exDOIbSQ2S5hSwewrs1MVw,Z5po0aTuzKKblek5y6Sp8Q,4,1,0,0,"Really good burgers. Tasty, crunchy fries, creamy milkshakes made with Bassett's ice cream. Hits the spot after happy hour. I wish they had more space & the prices for burgers can be a bit steep, but it's so good, I often forget those complaints. The 500 Burger is my favorite - lettuce, tomato, cheddar, bacon, and special sauce. Cooked medium rare it's the perfect burger. The fry sauce and spicy fries are awesome.",2011-01-15 13:27:47,"{'food': ['burgers', 'fries', 'milkshakes'], 'drink': []}"
HT5Qb9riugOcJeRibWZGFw,pfU_0oQL09cPGGG012jJ7Q,pVHbXwsqLxNzAx9rdwy2EA,4,1,0,0,"Tried this place on a whim and have been back a few times since.  Hand cut steaks are perfectly prepared to order without the snooty prices of some of the heavy hitter names in Center City.  I've enjoyed a variety of sides, fantastically made cocktails, and a very nicely paired Malbec.  You can eat outside when the weather is nice.  Interior is dim.  Chef and staff have been very friendly.  Try it for lunch on a weekend to get some great food at a lower price!",2014-05-08 21:01:53,"{'food': ['hand cut steaks', 'sides', 'cocktails'], 'drink': ['Malbec']}"
QplIW7BsfPJfWIrXQivTpQ,bc_A6NRe54_MhlRIXffAvA,d_tRshM-w6S4QxE4VVi8tQ,5,1,0,0,"When I'm visiting the bf in Philly this is our go-to brunch location. Unlike a lot of other places in the area, despite it always being fairly crowded, you almost never need a reservation or have to wait a long time. 

They have a cute little checklist for creating your own bloody marys and you HAVE to start off your meal with the monkeybread--so good!

Since I'm a creature of habit I almost always get the grilled halloumi cheese ""burger"" with tatertots.",2016-07-15 17:57:06,"{'food': ['monkeybread', 'grilled halloumi cheese burger', 'tatertots'], 'drink': []}"
hioCGaQMAtDIcVddLP-w3A,qSwp0x60G_kHhT4OkEkBoQ,-V0vIgo6196MDn_x3ZaYmA,5,0,0,0,"Came here with my mom for dinner and a Restaurant.com certificate, and absolutely LOVED the food here.  The place is absolutely adorable--actually looks like a little cafe in Paris.  And the menu is quite extensive - there are crepes for just about anyone.  And if you still can't find anything, they'll let you substitute or create your own crepe.  For dinner, my mom and I split La Panopolie with brie (Turkey, Brie, Apple, Roasted Almonds, Olive Oil & Basil) and Bon Appétit! Merguez (Sausage, Brie, Feta Cheese, Onions, Green Peppers, Tomatoes, Garlic, Olive Oil & Herbe de Provence).  Both were unbelievable.  They were just as good as the crepes in Paris--crispy, with flavors that blended together perfectly.  For dessert, we split La Finale Flambe (Banana in Rum, Strawberries & Coulis de Chocolat) and Oh La La (Pears, Nutellla, Grand Marnier and Whipped Cream).  They were delicious, but not too sweet.  The ONLY downside to the food was that we were both hungry a few hours after dinner.  But I definitely will try to come back here again next time I'm in Philly!!",2012-07-18 13:21:39,"{'food': ['La Panopolie', 'La Finale Flambe', 'Oh La La'], 'drink': []}"
suaxHtBXib9sZzzCTBpeHA,mVivMIskpewnnOZEO-oy0A,Z5po0aTuzKKblek5y6Sp8Q,2,0,0,0,The only thing worth getting 2stars were the sweet potatoe fries.  I don't know but I would think if all you do are burgers then you could get the temperature right.  I ask for a Prime burger med. rare and it came out well done.  Also the bottom of my bun was over toasted so it started to fall apart....NOT a good experience!,2014-02-24 19:30:39,"{'food': ['sweet potatoe fries'], 'drink': []}"
DhS0U5TfvZM_XhqmcKRHOQ,2_UmQTRPbpqKNQUdPDxZrA,7yPzOek7Af2dKWGYKpcHWA,5,2,1,0,"Being of Vietnamese descent, I honestly didn't know what to expect of Cambodian food. It's sort of a mix between Vietnamese and Thai, but with its own unique and amazing flavors (lots of herbs and sauces). It's a cozy (tiny) family-run BYOB. The staff is so friendly, they are like family.

Our favorites: prah hok kateeh -- caramelized ground pork with an assortment of veggies that you eat sort of like a chip & dip. Curried green mussels are a must -- spoon the sauce over some rice. Roasted eggplant with chicken, also amazing! Honestly, I've never had a bad dish here. We usually pick a dish or two and let our server suggest/surprise us with other dishes.",2015-12-21 15:37:14,"{'food': ['prah hok kateeh', 'curried green mussels', 'roasted eggplant with chicken'], 'drink': []}"
D0OFoxzagSu2XL7IbYzh-A,eohT1wbxtTQ8wgOal2uaFQ,eaDZlSuVS0EY67Ke6pRP6Q,4,1,0,0,"Not bad, its a chain apparently. I had stay, the pancake stuff, and flat noodles i think. they were pretty good.",2008-05-05 02:10:53,"{'food': ['pancake', 'flat noodles'], 'drink': []}"
wE8PNetSWNQtbUlBwlpX7A,bRCezPnjpoe6Mke6K8LZsg,REns5fQe45Nk_D2UwQyr0w,4,1,0,0,"I like this place. 

We just happen to walk in after walking around the historical spots in the city.  I was ready to eat.

Was really hungry from all the walking, so after a quick look through of the app section, decided that when the waitress came by for drink orders I would put in an order for the hummus and bean dip appetizer.  Really really love the mussels in red sauce which was tomato based, the salmon was good too.  Overall, everything was good.  I could not complain at all because the food came out quick and hot.  Memorable!  Memorable more so because I am so used to have mussels in some white sauce i.e. white wine, garlic, butter, etc. but this tomato based sauce for the mussels was mind blowing.

Overall, our experience was good, the food came out timely, our server was great.  I like that it was open kitchen.  When we came in, some of the staff was prepping. It looked almost like dumplings.  They must cook upstairs too because I saw the server come down with our food.  

The bathrooms are cool, the server reminded us to make sure to turn the latch so that the 'cloud' would foam up the glass on the door---if no, well, everyone gets to see you powdering your nose among other things.

Thank you for such a great lunch!  

Cash and credit accepted, there is a bar area for parties, parking is on street.",2012-11-08 02:52:31,"{'food': ['mussels in red sauce', 'salmon'], 'drink': ['hummus and bean dip', 'tomato based sauce']}"
axGjuNmg6k61KZB4e-J1TA,gyatf1XiybCYHn3ynqx3GA,nl_La1sCrZG0xq0HNt4WsQ,1,1,3,1,"Did Gianna's Grille always taste like licking the pelvic region of a Maine-coon-Cat  in the midst of a summer heat wave?

Perhaps my temporary bout with syphilis damaged my brain-stem, but I seem to remember the (not actually) vegan cheese-steaks being, get this, positively delicious and exciting--like unwrapping an unexpected jelly donut on christmas morning (it's a present; it's a breakfast, too).

Anyway, I ate at Gianna's for the first time since 2001 and-- predictably--the cheesesteak tasted like a sandy porkchop left to fester in a dusty crate of Ayn Rand essays. My mid-wife thought it was despicable, as well. ""It used to taste so good!"" she said. ""It did,"" I said.

Have my tastes changed? Do I not like what I used to like? Rest assured that I spent my Friday evening with my squirter pressed to the pot.",2009-06-16 05:03:39,"{'food': ['cheesesteak'], 'drink': []}"
QoSXC0GH9FYJ-KR72cpslQ,oV0TXy0eDnCR9iKJIqxykQ,DRr5xdfHtqgWfhmdTU1B8Q,4,0,0,0,"To start, let me mention that I'm only reviewing the bar and the late night menu.  I've heard great things about the restaurant, but I've never eaten lunch or dinner there.

Main point: This is one of my two favorite bars in Fairmount.  A laid-back establishment, London gets my vote because they offer a decent choice of local craft beer alongside imports and the occasional cask.  With regular specials including $3 drafts on Monday, it's a place to visit often.

In detail: As a small, neighborhood joint, the London is a close tie for my Fairrmount favorite.  Because of it's size, the cozy feeling it generates, and the awesome staff, it's much more welcoming than other local bars.  Although it can get crowded at times (the World Series was the most packed I had ever seen), it's still a relaxed place even with every seat taken.

Most nights offer a special deal, the best being $3 drafts on Monday, and $3 local brews on Tuesday and Wednesday (Stoudt's and Flying Fish) - although the later two deals may have changed as the Sunday Belgian deal has.  While you'll occasionally see cheaper draft nights at other bars, you won't be getting the same import and craft local beers.

With most grills, the vegetarian options are few.  I've had the vegetarian dishes available, and the nachos are pretty damn good for not specializing in Mexican cuisine.  Other options include salads and an eggplant Parmesan sandwich.

The only thing I would like to see change is a more frequent rotation of the draft beers - perhaps more casks or special additions.  Lack of local/regional brews is a deal-breaker for me, and London does not disappoint with this requirement of mine.  Usual locals include Yards, Philadelphia Brewing Co., Flying Fish, and Stoudt's.

Great food, great beer, and great atmosphere make the London a can't-miss for awesome specials and and a laid-back experience.",2009-05-28 04:24:33,"{'food': ['vegetarian dishes', 'nachos'], 'drink': ['local craft beer', 'imports', 'casks', 'special additions']}"
JTu-0qv8P7Hjw9DLykwCvg,jGLIj4NoI-wE-esm3KjTPQ,kq5Ghhh14r-eCxlVmlyd8w,5,6,3,4,"This is a great place for lunch if you want something quick and easy. The salads are great and also the sandwiches! The portions are huge and also the price is decent! You have to try the Eggy, Brian, and Amy. All very fantastic!!",2011-05-02 18:24:18,"{'food': ['salads', 'sandwiches'], 'drink': []}"
BuLLNG-uf8Fq6AjZbMHbCQ,_DyQFk4IYIX32IKybZwyLQ,-Or44IdY51Ukd618kikmtA,5,0,0,0,"I have the saddest story ever to be told.

Have you ever been sad...so so sad because you made the mistake of trying Federal Donuts ranch fried chicken, chocolate cake & strawberry cheesecake donuts & you had it not 1 time but 3 times, over the last month & now you hooked & you want more today but you can't because you fat, so now it's taking errything you have to not do it & now you're crying in your stupid tuna salad you made instead, thinking about that delicious fried chicken & those donuts... #gimmedatchickenanddonuts",2016-10-17 22:09:38,"{'food': ['fried chicken', 'chocolate cake', 'strawberry cheesecake donuts'], 'drink': []}"
Fl0mk3-dsrKbHpaJMjAfKQ,3CLUPnk3heUSG1Dy0z42Gg,Gw7UW0E2BguzL9suQnwDeg,5,0,0,0,"Sometimes a short and sweet review is fine but I really want to take a moment and do a re-review of this place. 

I've lived up the street from Spot Burgers for two+ years now and since day one I've felt that this place makes me feel at home. These feelings have not changed. The quality of the food has maintained an extremely high bar despite multiple staff changes over the course of the two+ years I've been visiting. Some places definitely have good and bad days depending on who's the line, but I can say with confidence that Spot has not had a bad day.

My favorite quick bites:

Wimpy's and Hotdogs. 

My favorite burger on the menu: 

The Santa Fe. 

This is out of everything on the menu and I've had the entire menu. There are no wrong choices when you come into Spot. They also will frequently do specials and these specials are not always what you'd expect. Pulled pork, smoked brisket, short rib sandwich, fish and chips, hell even a noodle bowl. 

The staff is comprised of some really hard working folks that will do what they can to make sure your order is stellar. They're also some of the most friendly people I've met. There have been times I've been in there just to chat with Josh and he was happy to have the conversation. If Cheers were a burger shop, that'd be Spot. 

At the end of the month I'm moving away from Brewerytown but I will be back to visit Spot. Because Spot makes me feel like I'm at home and you just can't fake that.",2018-08-15 20:16:09,"{'food': [""Wimpy's"", 'Hotdogs'], 'drink': []}"
ogPYdwtQCNJXBB7F0nx0GQ,crYrYn1Jeb7mlszXq9gyPg,DytKODMqcvQ7MWA0NN2uNw,2,0,0,0,"I've been to this neighborhood joint lots of times.  It's good for drinks, small plates.  But the brunch is really below average.  I'm sad when I go there because I'm too lazy to walk to a better place.  The omelet today was so overcooked there was no egg flavor, dry through and through and just gross.  I don't actually remember what I got the time before that, but I remember thinking, this place is really not worth it for brunch.",2016-10-02 19:23:27,"{'food': ['small plates'], 'drink': ['good for drinks']}"
Q-ijoOqE5XK83xCGmva2Tw,Kj-u8Yq1d3mLKitWsDAxpg,DRr5xdfHtqgWfhmdTU1B8Q,3,10,9,10,"We entered through the long bar and cafe, before entering you will pass through closely knit tables and planters on the sidewalk and a very narrow walk through. The bar was empty when we went for brunch, with plenty of bar stools and high topped tables lining the window.

We opted to sit in one of the dining rooms, which was more like an enclosed sun room and we welcomed the warmth shining in on us. Both dining rooms were filling up quickly and by the time we left the cafe and bar was doing a nice business.

Michael ordered a coke and I thought I would be cute and help myself to their amazing bloody mary bar! Be very careful of that London mix! Way too much London mix and not enough tomato juice and ye gads, for every sip I took I drank one half glass of water!

I was torn between the brisket hash with poached eggs or the fish and chips, but was quickly informed they were out of the hash. We started with the soup of the day which was a cream of potato soup, which I knew was either burned or old or both when I first saw it, as it was not a creamy white but a very distinct tan in color. I had one bite, hubs thought it was okay and decided to finish it.

A fresh fruit salad is served complimentary to each table which was a pleasant surprise. Michael ordered the eggs benedict which can also be ordered eggs Florentine. The eggs were perfectly cooked and the ham was nice and thick with a beautifully made hollandaise sauce. He had asked for them to add onions and peppers to his home fries and they were happy to oblige. He was thrilled with his order and raved over the home fries in particular. As a side he ordered bacon and their bacon is not wonderful, it was thin and very soft.

I loved their hand cut fries and you get enough to feed an army! Three pieces of fish topped my huge plate of fries, the breading was way too thick and not cooked on the inside, even though the fish was cooked perfectly throughout. I ate half of one piece and decided to concentrate on the fries, bringing the fish home to reheat in the oven until the breading was cooked. I like a good crunchy fish and this was certainly not the best I've ever had.

There is one restroom at the top of a very steep and very dirty flight of stairs, I don't think the carpets had been swept in quite some time, the restroom was clean.

I must compliment the staff, I have not witnessed such great teamwork in a long time. It did not matter if it was your section or your table, whoever was in the area cleared your plates as needed, refilled drinks, brought out food, the service was friendly and spot on!",2011-12-04 16:19:57,"{'food': ['brisket hash with poached eggs', 'fish and chips', 'hand cut fries'], 'drink': ['coke', 'bloody mary']}"
TyhYMbdCk6bxri6vFl7d4Q,OXYKSgB3rOORnH6Y5BrIWw,d_tRshM-w6S4QxE4VVi8tQ,4,1,0,1,"Jones consistently delivers... If Jones was strictly limited to their weekday menu - I would go with a solid 3 stars ""a-ok!""  From their lunch menum I usually order the crunchy calamari salad or the grilled cheese and tomato soup.  My husband ALWAYS orders the chicken & waffles, and luckily that is found on both the weekday and weekend menus.  (I guess, some kids have all of the luck!)

My favorite Jones items are only found on the brunch / weekend menu.  I love the smoked whitefish bagel platter. A nice helping of whitefish, huge olives, and lots of onions and tomatoes.  I usually end up not even touching the bagels, b/c the fixins totally fill me up!  And of course, the reason why I'm sure most of the patrons are at Jones on a Saturday/Sunday morning - THE MONKEY BREAD ... so delish, it needs no explaining / introduction.  If you have a sweet tooth, just go and order it, I promise you will have 0 regrets.",2013-06-03 11:32:03,"{'food': ['calamari salad', 'grilled cheese and tomato soup', 'chicken & waffles'], 'drink': []}"
GwGmwAWbTPt7q3o95dyUdQ,9LMKjywp1LNQ-k_ee7dwoQ,O6hY9yenifuRXrpc4TfgsQ,1,2,0,2,"I hate to give such a low rating for a place that has great review, but I want the readers to get a good idea of what they are walking into. This place is not family oriented, needs lot of organization, decoration and presentation is a mess. They barely have 10 tables and how they manage their kitchen supply is questionable. 

We live in the northeast and decided to check this place out. So the first time we visited them, the place was packed and we had to go back. The second time I called in for reservation to which they said I do not need one that day. We have heard great reviews about their duck dishes and so we had decided to order Duck fries and Quack and cheese. As soon as we sat down the waitress informed us that they are out of several dishes especially all the ones that contain duck (which is why we came there in the first place). 

I have never seen a restaurant with such high rating running out of key supplies (especially their main dish) - Just bad management. They had every opportunity to inform me regarding the mess they were in that day when I called earlier. Both the times I visited them, I was taking my wife out. Both the times I arranged babysitters to make it happen. Really mad that I could not have the time with my wife like I desired to have.

Running a restaurant is not all about having one great chef; the presentation matters, the surrounding matters, customer service matters. They need to operate as a well oiled machine to deserve higher rating. 

We settled for their signature burgers which was good.... and so the one star.

This place is good for take outs and not for families. It is not family friendly.",2017-02-21 02:40:57,"{'food': ['Duck fries', 'Quack and cheese'], 'drink': []}"
Sf-B7JYSkeoU6iGjUPKAXw,xxfhs5y1LQLCqMFha8MvFA,NoaeOhk_wLceJqFruhRX1A,4,2,0,2,"While it's not easy to get to (up the hill, over the tracks, parallel, then back down a one way), this is as cute as a local place can get. In the middle of a very residential area, it's basically a house converted into a little cafe/restaurant. Large open panel windows on one end adorned by curtains open into a place that has a subtle log cabin feel. 

This little East Falls place has character although some might think it's trying too hard. It definitely gives the feel of having a casual dinner at your own house, just with other people there. The different chairs/seating throughout the place remind you of dinner for 8, but you only have 5 chairs so you bring out one from the den and two from the basement.",2007-07-06 19:47:01,"{'food': ['dinner for 8'], 'drink': []}"
COUdbMAjuhVekAlHbBtc7w,rXlYeiO5ueWQGXwkxg0QNA,Bmh7d4yVxpgLPQ8KLcy_4Q,4,0,0,0,Chicken Tish Kawook was delish!  Full of flavor!!!!,2016-09-20 17:38:39,"{'food': ['Chicken Tish Kawook'], 'drink': []}"
AkKOBjB7sjtn4TYOv_OXLA,6qE7d92gaZkPHqDNl1CWDA,JomDoQafikclSVVCPkWjnA,1,0,0,0,"I wish I could give this establishment 0 stars but I gave 1 because the food is pretty good but the service sucks..we waited for an hour to be seated as we stared at 4 empty tables that needed to be cleaned ..as I approached the one I assume is the owner who doubles as a cashier to ask can someone clear the tables she scoffed ""we only have 3 waitresses"" (befuddled look) I said no I mean the busboy .. she then again scoffs ""we don't have a busboy"" so as I shake my head and retreat back to my position in line a couple that was waiting for their takeout order approached me and said ""if I were you I would leave because as soon as you walked away the Owner and the waitress with the shaved head said ""if he don't want to wait he can go somewhere else and eat"" so the couple cancelled their order and walked out..apparently they want to save money by not having a busboy and rather compromise providing quality service by having you wait for the waitress to take orders..retrieve food..and buss tables..needless to say I will not be returning!....P.S I was going to refrain from grossing people out by sharing that I immediately had diarrhea after eating (figured it could've came from anything) until I read a review of another dissatisfied customer who had the same issue.. so you better not complain or you may have something done to your food too",2016-10-16 07:18:05,
ehaOuVGKJBnT5T1EyiZ2tA,fZ7alKmS6Mi7QJcGQ1-cgQ,NVN_23yYJDf_RAinqFICDA,5,1,0,1,"This is my inner (and outer) fat kid talking, but Hot Diggity's food is seriously delicious.  Hot dogs are a vice which I have thankfully managed to confine mostly to barbecues and baseball games.  However, when I do decide to partake, I prefer my weiners cooked well so that you get that nice crisp pop when biting into them, and I also prefer that you can actually taste the hot dog through all the toppings.  Hot Diggity's has somehow mastered both of these arduous demands.

The Texas Hold 'Em is perfect.  The Saigon Fusion is also really tasty if you like banh mi/Vietnamese hoagies.  And the fries...well, most of the time delivery fries are soggy and unappetizing, but these babies were still crisp and hot on delivery, so I can only imagine they'd be stellar when they're 100% fresh.  I do love a good dipping sauce so their variety of sauces is another fun dimension to a great meal.

Hot Diggity, you've earned a fan.",2013-05-31 22:18:38,"{'food': ['Hot dogs', 'Saigon Fusion', 'Fries'], 'drink': []}"
UKWfhBMvv0SSMBkW_AEEdQ,YGIgwU4YWYAg8-YCyArdEQ,Q-prSTdggNlxAEFV88BZOw,5,0,0,0,Delicious food. Attentive service. Great price and nice terrace. A+ Panna Cotta. A must in the neighborhood.,2014-09-13 01:37:10,"{'food': ['Panna Cotta'], 'drink': []}"
zTlS6LgmTJSUPOWtWsXiRw,USN1Sm0KWPEHezaoTp8ZDQ,LfrCUDzg66jncxLvNxBnlg,5,3,1,3,A group of ten of us came to eat on a Friday night and we couldn't be happier with the meal from start to finish! Definitely order the crispy cauliflower and the sweet potato dishes. And BYOB! Also plenty of gluten free options for anyone with gluten sensitivity.,2017-03-04 04:56:21,"{'food': ['crispy cauliflower', 'sweet potato'], 'drink': ['BYOB']}"
_s-V2U4Rh5yIRmc1xb3XrA,Ex-69Z94_Vg0j4gQrtNLTQ,Z5po0aTuzKKblek5y6Sp8Q,4,2,2,2,"500 degrees is a great way to end a night out. You can definitely prevent a horrible hangover by soaking up any alcohol with a burger and fries here. You might also end up being one of the annoying/drunk people here that makes this place a mess after 1am. We all have those nights on occasion, so bring yourself here.

I'm obsessed with truffle anything, so the truffle fries were a must have. I ate them so fast and wanted more. The burger was so juicy and cooked perfectly (medium for me), and it was so huge I couldn't finish it. I got the build your own cheeseburger with grilled onions and jalapenos. This place is comparable to Shake Shack, but I actually like the burger and fries much better here. My friends ordered the veggie burger and the turkey burger, and they were equally raving about theirs, so it's not just the beef burger that's delicious here! It's a little bit of a wait, especially when the late night crowds start searching for food.",2014-02-08 02:35:42,"{'food': ['burger', 'fries', 'truffle fries'], 'drink': []}"
L7Mt07HzioBq7Y1N4Xb0RQ,NgbwCP9D7NwigoHAa-Txyw,lRbHFOIFuusN2WOR_ypQ_A,4,0,0,0,"I got the lot - which was french toast, bacon and scrambled eggs w/ melted cheese. I thought it was a perfect amount of food - satisfying but not *too* filling. I even thought the salt and pepper seasoned tomatoes to be a great complement with the bacon. My hubs got the feta, salmon scramble. He thought it was good, but not falling over his chair. It's a small space in the back and we snagged the last 2 seats at the counter. Food service was on the slower side, but given that they make all food in a small open kitchen space up front, I'm amazed / not surprised it can get sluggish with a full house. The coffee was great and service was friendly. We didn't get any, but it also seemed like the sweet potatoe fries/chips were quite popular. They had some cute things on the menu...like tim tams and tea. Cute spot!",2010-01-10 05:15:49,"{'food': ['french toast', 'bacon', 'scrambled eggs', 'melted cheese', 'tomatoes', 'feta', 'salmon scramble'], 'drink': ['coffee']}"
87XanIv_ZQdNtgYHEUoomg,0m7YDhbO4tZJVpHjrsQrHQ,-ATiAtTikuGuqvaW2O6tNA,2,0,0,0,"Stopped in for a quick drink and a bite to eat and had one of the worst experiences of customer service since moving to Philadelphia.  We sat at the bar and there was no bartender.  The others at the bar were also just sitting around with waters waiting on a bartender to show up.  When the bartender did show up, he was unfriendly, spoke quietly and acted annoyed when we repeated questions.  It took 3 tries to get a food/drink list out of the bartender and then the bartender disappeared again. After 15 minutes, and one extremely overpriced beer, we left cash on the top and bailed.  

My review may be limited to the bar, but other servers saw a bunch of patrons waiting at the bar and none of them did anything.  Even a manager came by and asked us where the bartender was, as if we would be able to provide that answer.  Horrible service all around...do yourself a favor and skip this place and enjoy dinner and drinks at the wide variety of other locations in this area that care about you being there and not about the football game on in the background.  The only reason I gave it a 2 star is because the food looked interesting.",2013-12-29 20:24:54,"{'food': ['one of the worst experiences of customer service since moving to Philadelphia'], 'drink': ['one of the worst experiences of customer service since moving to Philadelphia']}"
GHtRi2zMeJOoo7DJbHLEcw,DP4yDAJSmXLDOJPOTSmKUw,CinrOH8rMB2hEvPY_iFOHA,1,1,1,0,"I so wish I could have something better to say. This is my neighborhood restaurant and, I'm sorry, but it is just horrendous. I'm not exactly  sure what they do to the crab cakes, but my guess is that they use flour to bind them and then don't cook the flour. Tasted like crab and Elmer's glue. Hideous. Pasta with simple olive oil and garlic was ruined by over cooking the garlic. Over cooked garlic gets bitter. . Everything just had a slight, ""ew"" factor.  Waitress was terrific. Food sucked.",2014-06-28 23:44:22,"{'food': ['crab cakes', 'pasta with simple olive oil and garlic'], 'drink': []}"
oMrJhaNBmjoneeBy7YUHVA,NcN-NEjx1O3-qttesMqLDQ,9iBlpXwgBFLVnx6RmHsiCQ,5,1,0,0,"Delicious pancakes, crispy bacon, and friendly smiles from the staff all around. I love this place. So much so that I had to stop and write this review :) Great customer service is not always a first priority of restaurants and other businesses these days, so it really made my day to see that these people were so genuine and nice.",2017-12-16 15:35:27,"{'food': ['pancakes', 'bacon'], 'drink': []}"
FV-4fSIQnhbISxOaxUChbw,dQB20RxopNYQxL13aT1gPw,PxEiXqMAzzvp8GFlb5EoLg,4,0,0,0,"They've just recently updated their menu to include vegetarian options for every single dish - that's pretty awesome. The food is great, the portions large, and the draft list isn't too shabby. Their mixed drinks are delicious, but outside of my price range, generally speaking. It's been a new regular stop in the neighborhood.",2014-10-12 07:55:23,"{'food': ['vegetarian options'], 'drink': ['mixed drinks']}"
eUUf4SOfKjPTJYz5c0haTg,OpVo6uoypyDGIuGiGrwLEw,uIZwBkvWicqyWraXvYOipw,5,2,0,1,"In looking for a special restaurant to celebrate a birthday, I decided to try Sbraga.  I thought the menu looked interesting and there were definite dishes that I knew would appeal to us (the foie gras soup, for one example) and so I booked a reservation for the Chef's Table.
We were seated promptly and Yuli our server was awesome.  We sat at the Chef's Table - or rather marble counter - was and is the best seat in the house; at least for us. We started with some great cocktails and some amazing large popover- gougères  was the house bread.  for my courses; I had the potato ceviche, clams and bucatini, the NY strip and the caramel coffee cake with coffee ice cream.  My dining partner had the foie gras soup (AH-MAY-ZING!), the octopus, NY strip and the cheese plate.  We finished with sherry, ruby port and coffee.  I loved every dish I had and tasted all of the other ones as well - and they were all very good.  This is not food for the spice-weak or wary.  Great savory, spicy, bold flavors but nothing overpowering that lingered.  Great pops of flavor that quickly dissipated to allow you to enjoy the next set of flavors and textures.
Chef Sbraga was to our left all night and very attentive to every dish that went out to every diner.  He came over to wish my dining partner a happy birthday and we were also given a little birthday goodie bag with a copy of the night's menu and a handmade treat from Chef Sbraga.
The four course menu for $49 is definitely reasonable for the food that you get, although my dining partner felt the $15 extra upcharge for the NY Strip should have equated to a larger portion, but we didn't leave hungry.
I would definitely recommend Sbraga and I can definitely say that we will be returning to try all of Chef Sbraga's dishes.  A Philadelphia gem and a true 'Top Chef'.",2014-03-16 01:49:05,"{'food': ['foie gras soup', 'clams and bucatini', 'NY strip', 'cheese plate'], 'drink': ['cocktails', 'sherry', 'ruby port', 'coffee']}"
7jJ44RaaaSzub4YNgob-wA,6GfJ_vww-_w1zJjLLW_3yQ,d_tRshM-w6S4QxE4VVi8tQ,5,0,0,0,"Honestly, the best brunch experience I've had in Philadelphia ever. 
The bottom mimosas were absolutely delicious, the food was not only fresh but came fast althought it was pretty crowded. The service of course was excellent. I am making it a point to brunch here whenever I am home in Philadelphia on Sunday, as much as possible.",2016-09-19 16:15:28,"{'food': ['bottom mimosas'], 'drink': ['bottom mimosas']}"
LQH0SDFbu5uT5OX2SsFBMw,QfsnvINOd1a_ERdRfRrQCg,1ENdYUfYzDu9yyI3-MVklA,5,0,0,1,Very tasty and a healthier alternative to ice cream or frozen yogurt. Def big enough to share.,2018-09-05 01:41:19,"{'food': ['ice cream', 'frozen yogurt'], 'drink': []}"
w5gC-yh2w4vK3iTJDKgUFA,f3EXP1eATzsuHDBNqr85QA,hUX1yAimviBIhb21D_KtcQ,1,1,2,0,"What the actual f. I came from Houston, Texas. Looking to enjoy a nice margarita and some basic Mexican food. My expectations were not that high, obviously. But when I say worse margaritas ever... Honey, was there even tequila in it?  It was watered down and frothy. Food was tasteless. I'd rather eat Taco Bell. Everything was as though it came out of a can. Server was nice but oh no, the food and Ritas were hideous.",2015-07-18 03:17:34,"{'food': ['Margarita', 'Tacos'], 'drink': ['Margarita']}"
cS0ywDwlQvnCDDlRxQL_qw,fMcpqiSiDnQW12oL76LvTA,cXSyVvOr9YRN9diDkaWs0Q,5,0,0,1,"LOVE this place!!  I have eaten here twice in the last month and I can't get enough.  Their food is fresh and locally grown.  The dishes are unique but yet a taste of home!

My favorite is the heirloom tomatoes and the Roast Beef Hominy Hash (I believe that is the name).  

The best time is to go for dinner since there is a huge breakfast menu and always a giant wait.  Bon Appetit!",2011-08-30 03:18:19,"{'food': ['heirloom tomatoes', 'Roast Beef Hominy Hash'], 'drink': []}"
