review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
sFMHL46R2ciuZlNkae4dvg,1bEllN7PwMVH10U0fXBZMg,eaDZlSuVS0EY67Ke6pRP6Q,4,2,0,1,"Came here with a craving for Roti after eating it at this place on the LES, and it was delicious!

We ordered the Roti Canal and the half hainanese chicken. I'm used to the chicken being served with a trio of dipping sauces (spicy, sweet, and ginger) but this just came with the spicy sauce. I'm sure the other sauces would have been available upon request, though.

Gotta try their ABC - a dessert-ish beverage made with shaved ice, jelly, red beans, coconut milk, etc. Very good!

Great price for the amount of food we got.",2009-09-08 19:13:23,"{'food': ['Roti Canal', 'half hainanese chicken'], 'drink': ['ABC']}"
r8chYx_OHceyQ_rXtFpxcw,mxZfJDk8_cOO19c7xiMffQ,EtKSTHV5Qx_Q7Aur9o4kQQ,5,1,0,1,"I'm not a big whiskey drinker, but I think VW might change that... all in due time. One cocktail I had was bourbon with lemon, honey and maybe a little ginger and it was so refreshing. Also, one of the best things about this place (besides the liquor and the burgers) is the bartenders...they've got more skills than most of the ""mixologists"" in the city with none of the attitude. I'd definitely suggest snacking on some of the pickled items (beets or truffled cauliflower) while waiting for your heavenly red meat patty to arrive. Also, you must order the duck fat fries - do it!",2012-07-10 14:08:19,"{'food': ['burgers', 'pickled beets', 'pickled cauliflower'], 'drink': ['whiskey', 'bourbon', 'lemon', 'honey', 'ginger']}"
u-F-B4So2B66LtMBSrJ_xw,3gFYLmjqrPZDicMSWZcr1A,SIoCIxjn4jLt2O-4DajWJw,5,0,0,0,This is my favorite pub in Philly. The chicken cheesesteak is always consistently good and the drink prices are phenomenal! I love this place!,2017-10-07 19:43:16,"{'food': ['chicken cheesesteak'], 'drink': ['consistently good', 'phenomenal']}"
6ozefPu6UcGP2FsMyU2X7g,DWwfJFLe1Xn6BkjwaA_TcA,QrIV69RPS4LTpIwPoL22_w,5,0,0,0,"Wonderful staff. Cold beer! Very clean and great atmosphere! George, the bartender, is the greatest!",2014-06-17 01:38:10,"{'food': [], 'drink': ['beer']}"
dQEExWnCtT5EJMLaiApZ7w,X8A6YWBYpy3Bi4pugw5aMQ,MbKhuO-4uYPc0NRZDRWoew,2,0,1,0,"My husband and I are trying to find solid, wholesome and authenticate places to eat in Philly. Which is why I hopped on Yelp and decided on this place.

I don't know if it was because it was 7at night or what, but all the food was cold. I went in w/ a $20 and bought everything I could.

It did not taste authenticate to me at all. The refried beans tasted like canned beans, the rice had abosolutely no flavor and the burritos were slopped together like dog food. I was soooo disappointed, I really wanted to love it!

The SoCal burrito was ok, but that's because it was cold. If it were hot, I know it would have been good.",2012-05-03 16:07:51,"{'food': ['burrito', 'rice'], 'drink': []}"
KV-hdZoqftZtE2y024zwDg,ALVE63I1G3JLTMPCV3CYkg,K8b2MQ5Az59-nzvqUfjJEQ,3,0,0,0,"The food was tasty and the ambience romantic. My girlfriend and I appreciated the white tablecloths and cozy interior.
In fact, the service here seemed to be the only downfall. The restaurant's intimacy begs for discrete, efficient and friendly service. (""Friendly service"" should a redundant term.) However, at the F&F, our waitress gave the impression that - having scored a reservation - us patrons should be made to tolerate her condescending demeanor. (Perhaps it was the mediocre wine we brought? I'm sorry if its screw top offended your sophisticated taste!) Maybe she was trying to act ""refined,"" but it came off as, in a word, unfriendly. 
In stark contrast, the other waitress's doting attitude to the neighboring table was pretty annoying. (""I don't think I've ever seen a couple so in loooove,"" is something she actually exclaimed at one point.) 
Service halfway between these two extremes would've been perfect!",2014-08-16 19:45:42,"{'food': ['tasty'], 'drink': []}"
E0xzfOD-_Do5xa9EkusheA,nxSnGRKRBfq5zeMRSE6DoA,9gObo5ltOMo6UgsaXaHPWA,2,2,0,1,"Food is decent and view is fantastic. Service is slow and multiple mistakes.  Most unforgivable was serving gluten containing food to me despite discussing my gluten allergy (yes I realize its technically an autoimmune issue).  I was told the oysters were gluten free but asked about an ingredient after my first few bites that didn't taste right only to find out they didn't realize brioche was bread and clearly not gluten free. Considering this was on the oysters they forgot to serve after our appetizers, and before our main course, that's a double miss.  Nice valentines dinner because of the view, but too many other good restaurants in the city to bother coming back.",2017-02-14 02:30:06,"{'food': ['Food is decent', 'view is fantastic'], 'drink': []}"
Sxl4lwN44BY7b4UhkTe1lg,UtbgWrLj5E6SIR0y7Sh0og,4SQ5uczVt66-GGGeNQRfEA,3,0,0,0,Decent Philly cheesesteak but the service was pretty poor.,2014-11-02 04:10:56,"{'food': ['Decent Philly cheesesteak'], 'drink': []}"
en_WEo0Ub9gVl03SG4CIAw,rgF7tkl68nE_H9LDxu9kiw,Q-prSTdggNlxAEFV88BZOw,4,2,0,0,"This was one of the better places I ate at while in Philadelphia.  It is small wine bar on Spruce and 12th.

I started with the bruschetta ($4.50) with robiola due latti with saba-roasted strawberries.  The robiola is similar to a brie type cheese and the strawberries were roasted place on top of the cheese.  It was yummy, except the strawberries were a little too sweet or maybe a nuttier/saltier cheese would be a better pair.

The best thing I ate was the duck salad ($10) with seared duck, poached cherries, pistachios, grana podano, spinach and a citrus vinaigrette.  The duck was perfectly medium rare and just melted in my mouth.  It is nicely paired with the cherries and spinach.  The pistachios give it a nice crunchy texture.  Lastly the dressing is nice and tangy.  It was so delicious, I want to go back again.

I fondues with a nutella panini ($4) for dessert.  While anything with nutella is yummy, I would pass on this next time. Mostly because you can easily make this just as well at home.  Plus I was already full off of the bruschetta and salad.

I sat at the bar and although I quit drinking, I know the people working here know their stuff.  They were discussing the different wines and pairings. I was impressed.  Service was also stellar!  The waitress was very friendly, food came quickly, she always checked in with me, filled my water expeditiously and when I left she even said ""it was nice to meet you"".  I haven't had a server say this before but it has a nice ring to me as in they are interested in meeting their customers rather than an in and out establishment.

Overall, excellent value to dollar.  Yummy food, reasonable prices and great service. Can't beat that!",2012-09-15 09:25:38,"{'food': ['bruschetta', 'duck salad', 'panini'], 'drink': []}"
v6EkuIUytH1qNpdBruQ5Kg,11BKbKqER_Tbnqk_3yXj3A,fYXCk6Usfd2wzyaBBIM4dw,5,2,1,2,"Absolutely amazing experience. The food, staff, atmosphere (the 3 owners decorated themselves which is impressive). These guys are awesome, made my girlfriend and I very happy. They were funny and made us very comfortable.

Food was tasty and flavorful. No issues, everything came out on time and presented well. The bill came out for $35 for two people and we're stuffed. Indian food favorites are here if you're craving chicken tikka, samosas, tandoori etc.it's all here.

Highly recommend this spot :-) I don't leave that many comments here on yelp but this is absolutely necessary haha. Wishing these folks the best. We'll be back often.",2014-05-31 00:42:17,"{'food': ['chicken tikka', 'samosas', 'tandoori'], 'drink': []}"
pj6BRT3hHsul6sNhQFD7kA,XUXiIX4Rsk0IMtfK0INXdA,xCXGV3wEvYd4xBGx8ZRFQA,4,0,0,0,The grilled cheese sandwich w/ tomatoes is awesome. They use some sort of hot chutney that thrills my Indian taste buds to the max.,2013-04-17 01:28:45,"{'food': ['grilled cheese sandwich', 'tomatoes'], 'drink': []}"
dPa1jT1v5gPATSwvmSdpJA,8Zocr6jVED5JQEBvqwEBZw,1UNorskttXSWuEcgzKzXcA,4,1,0,1,"I didn't know what to expect from a place that I cannot even pronounce the name. My friends and I went here on a whim. We all were craving good mexican from a non chain. The area around this place is great. Good bars and nightlife. We walked in and it was smaller than we expected so thankfully it wasn't busy. We sat at the bar and they ordered tequila drinks and I stuck with Dos XX (because I always drink beer). They had a good deal going for 1 app, 1 taco meal for a good price. They have unique apps and meals which is good. Not your burrito type of place. I had the Cazuela De Chorizo y Papas as an app. Chorizo, potato's and leek. It was very good. The chorizo was ground beef like mixed in a hot bowl with the other ingredients. We also had the chips and their homemade Guac. Not the best guac I had but rather good. For a meal I had the arrachera which is skirt steak taco's (don't think Taco bell tacos). They are 3 soft, open faced blue tacos with steak, caramelized onions, tomato's and salsa. A lot of flavor although the steak could have used a little more seasoning. The bartender was helpful and friendly. The prices were good. Would go back if I return to the area.",2010-09-07 13:19:43,"{'food': ['Cazuela De Chorizo y Papas', 'Arrachera'], 'drink': ['Tequila']}"
no_Cqp_kLmqGFP7aqvu6bg,jk5dcB_MfWglVdc4ILfWkA,GUMVStVaJfWmCIpQA4TtHg,2,5,4,6,"I decided to try something new and ended up wishing I had just gone to Fat Salmon.  The spicy tuna roll and the white tuna tempura roll were good.  It pretty much ended there.  The seaweed roll had more ""crunchy"" then seaweed salad, which made it dry and flavorless.  The tornado roll, which says sesame dressing in the description, was actually covered in mayonnaise.  The presentation on the devil roll was lovely and it would have been really good, had it not been for the thick, sweet, pink sauce that it was floating on.  Blech.

And the final straw, the tuna pizza.  The tuna was so poorly cut; it retained all of it's white sinew making it impossible to separate the pieces.  This was a deal breaker for me.",2014-03-03 17:28:08,"{'food': ['spicy tuna roll', 'white tuna tempura roll', 'seaweed roll', 'tuna pizza'], 'drink': []}"
Dsv2ZNYOooEKSRMVwTt2HA,sRJHVu-OYRXFGb0jd1AWSA,3lBooCffgkW7tVSG5kILBA,4,0,0,0,"A great BYOB, ask if there are any surprises. Also, they will cook anything you want if you ask and they have the ingredients.",2013-04-20 19:59:24,"{'food': ['BYOB', 'surprises'], 'drink': []}"
2k7EDrJfgIIoj8Zmr2AkjQ,dOyCM_IwdkOyIreMP708pg,u7_3L1NBWgxhBM_B-cmmnA,3,0,0,0,"I went here for the first time and let me tell you, when the reviews say small... they mean this place is small. Enough room to sit 20 people, maybe a few more. There is also no waiting area, so it got cramped standing around for a table since it was raining out. The place itself though was very nicely done and the open pizza kitchen with the oven was definitely cool, especially if you sit at the bar. 

Once we were seated, the service was good and the waitress helpful with the menu. The pizza was fantastic! Perfectly done. Overall, this place is a great restaurant... but falls short of 4 or 5 stars because of the price. Pizzeria Vetri was just so over priced for the amount of pizza you got that it was just absurd. Two of us ran a bill of near $50. Pizza I feel just should not run that expensive unless Marc Vetri is making it himself. I would certainly go back here... but not very often.",2014-03-18 11:19:56,"{'food': ['pizza'], 'drink': []}"
48aTqymvo_wnJPKW_cVs5A,0y5ZaBvNPHEcwlpESQe-qg,cXSyVvOr9YRN9diDkaWs0Q,5,0,0,0,"Very comfortable counter setting, this place feels like home cooking run by hipsters. Their vegetarian options are pretty good, and it's a very popular spot. Glad to have gone.",2014-03-01 18:34:05,"{'food': ['counter setting', 'home cooking'], 'drink': []}"
41Jc5oGG6q4zKUJVQkOkdQ,hSBwDy6bQBUsW3M9_QZVIA,PxEiXqMAzzvp8GFlb5EoLg,3,0,0,0,Clean and the food is pretty good.  Wait staff friendly and attentive.  We came on a Tuesday night and there was no wait to be seated.  Noise level is low so you can actually have a decent conversation.  They have a nice selection of craft beer.,2015-05-06 10:07:16,"{'food': ['Clean and the food is pretty good.'], 'drink': ['Wait staff friendly and attentive.', 'We came on a Tuesday night and there was no wait to be seated.', 'Noise level is low so you can actually have a decent conversation.', 'They have a nice selection of craft beer.']}"
jTVBaYNi6KdvImIhxky1cw,j9cH6lzwGbb0SPbuatvn6w,JUlsvVAvZvGHWFfkKm0nlg,2,0,0,0,"This place is mediocre and really loud.  I've been here about thirty times, it's never my idea.  I do appreciate that they have vegetarian dishes but they should really try to improve their chips, salsa, and guacamole.  They do have the best ranch sauce and a good dip for the veggie wings.  Playing sports on their television is also an huge negative aspect to me.",2012-07-28 01:42:34,"{'food': ['vegetarian dishes', 'chips', 'salsa', 'guacamole'], 'drink': ['ranch sauce', 'dip for the veggie wings']}"
D-iEytRKa8ZbSI49V2hfAQ,1D9FINibcvWEuWEb5T5V3w,dChRGpit9fM_kZK5pafNyA,4,0,0,0,"Great spot for dinner.  I enjoyed a meal here with two colleagues last Friday.  The food was good, the service was good, and the ambiance is nice.  The restaurant has some limited outdoor seating on the fairly busy sidewalk that I would avoid; the interior has nice ambiance and was cozy (albeit a little loud as the night went on).  The Love boasts an impressive wine list and we particularly enjoyed the cheeseboard featuring products from local dairy farms.  I had the risotto, which was cooked perfectly, and my companions enjoyed the chicken and the scallops.  Overall, an enjoyable experience.",2018-08-27 14:18:21,"{'food': ['risotto', 'cheeseboard', 'scallops'], 'drink': []}"
R3w4dYLRWok_2coqjfzJJg,ECKzQ2DB72e9bfpuxrfGmw,zUJMvjK6aBeQtVCowZ85-w,4,2,0,1,Delicious and fresh buffet. Sushi was scrumptious and fresh. The atmosphere is very nice for a buffet. Quality food. Was not disappointed for lunch!,2014-01-06 04:59:28,"{'food': ['Sushi'], 'drink': []}"
AC4FlEqlf7ExauE1_yaXmg,oF9eDNn2T4jekTMnxz0dfQ,-Or44IdY51Ukd618kikmtA,5,0,0,0,Wow! This place is so amazing.  The blueberry and the cinnamon donuts are my favorites.  I am announcing a new weekly holiday called FEDERAL FRIDAY!,2017-09-15 14:28:39,"{'food': ['blueberry and cinnamon donuts'], 'drink': []}"
jArcAq0hGX7yWaoN2X3inQ,LkppvmQ5Zc5eogJpDIuwJA,3ZynJ94VpIdDlaArmEp2Rg,4,1,0,1,"Sure, you can get more than just ice cream at this ice cream parlor (that has recently expanded it's menu to include lunch and dinner), but ice cream is really the best reason to visit. This place isn't super fancy, but it's a nice place to grab a cup of ice cream (I like moose tracks or birthday cake), two spoons, sit down with a friend and enjoy the simple things in life for awhile. Like ice cream.

The people behind the counter are really nice and friendly, too.",2009-04-08 18:52:02,"{'food': ['ice cream', 'moose tracks', 'birthday cake'], 'drink': ['ice cream']}"
XUm2bPHj28PieZBOUtAg6g,KCFyvih3sGNST-WoyF1F9Q,JomDoQafikclSVVCPkWjnA,3,2,0,0,"In terms of service, our waitress was very friendly and helpful. Although we waited for 10 minutes just to get a menu and another 15 to get some water, our food comes out really quickly once the orders went in. So I rate service as average.

The food was not bad. I had the fried chicken and waffle, which everyone assured me was the best I could order from Cedar Park Cafe. I also got a side of home fries. The fried chicken was well seasoned, breaded white meat (breast, I think). The crunch was good, but overall I prefer Federal Donuts' chicken. The waffle was good, but again, it's hard to mess up waffle, especially when you drown it in butter. The home fries also adequate, but I've had much better at brunch places of the same reputation.

I'm vaguely disappointed in general but perhaps my expectations were too high. Ultimately, I've had better brunch at places with less hype.",2015-09-13 21:39:22,"{'food': ['fried chicken', 'waffle', 'home fries'], 'drink': []}"
z5AhfeNrok3lSW0hT4PO_w,raBtex93rDi2LXMgXeHa9Q,1UNorskttXSWuEcgzKzXcA,4,0,0,0,"Yes!  This place is the Mexican Bomb in South Philly!  You better be prepared to pay though.  There is a premium for their excellent food preparation and service.  I was here with my girlfriend and she is from Arizona and knows the difference between good Mexican food and superficial B.S. Mexican food.  BTW, she loved Xochitl.  Great interpretations of classic Mexican.  I will return here and they have some great margaritas (some with my fav Tequila Heradurra) and excellent food and atmosphere and service.  4 stars for now, possibly 5 in the future if I see consistency in these areas.",2012-09-20 03:03:30,"{'food': ['Xochitl', 'Margaritas'], 'drink': ['Margaritas']}"
IwDphd1oD9cqxxbEMWkpHg,jLUPZUpNbRwATdmhVZX41Q,u7_3L1NBWgxhBM_B-cmmnA,5,0,0,0,"Best artisan pizza within PA, NJ, DE, MD put together. Mic drop . Don't look or think further. Just get the super large one, you can finish it by yourself.",2016-05-23 18:47:25,"{'food': ['pizza'], 'drink': []}"
GEifdfZS6XsF0wU4YI4PrQ,5jMVOTXxWDoGx4iO9q2EPA,pP4q0Mym-qt20nRqTKbzhQ,4,0,0,0,"I came here for my birthday, the greeter was very nice to me and made me feel like the ""birthday girl"" my waiter was so-so. The mashed potatoes were a bit too salty, the creamed spinach was delish, the shrimp were so good. Overall, this place receives 4 stars.",2017-06-20 13:36:47,"{'food': ['mashed potatoes', 'creamed spinach', 'shrimp'], 'drink': []}"
JV5l26wKJXno1PBh6GwLvg,gRZ6rbFKeMMEeuTBAphe7A,MUTTqe8uqyMdBl186RmNeA,5,0,0,3,"Phenomenal!   Awesome food, even better service and incredible atmosphere.  Ken knows how to do it right.  2 for 2.",2018-06-22 23:00:34,"{'food': ['Awesome food'], 'drink': []}"
34PH3SgaBQDBmUOqY7bTgA,S9VW7yl4B5U12aHydjBj-A,d_tRshM-w6S4QxE4VVi8tQ,5,1,0,0,"I frequent this place for lunch, and always go between the ALT and Grilled Chicken sandwich. It's always busy at lunch, but it's semi-spacious so i've never waited long. You get a mix between a business lunch crowd and people who have the day off. I also hear it's a great weekend brunch!

I tried to do a working business dinner here once, and despite every table having an outlet (win!) they don't have wi-fi (lose.) Keep it casual.",2013-05-17 18:47:01,"{'food': ['ALT', 'Grilled Chicken sandwich'], 'drink': []}"
kurUSAs9iECggdLPFsbggw,amRKO3MKk7r-kK41IHkG6A,9XpU6r6ATXSWYfbU7kibaQ,4,2,0,1,"1. Passero's just reopened and I went for my morning latte. Their coffee is good, strong and definitely not bitter. They have a nice bar with all the fixins and I hear rumors they serve lunch.

2. Service was SO fast  (forget spending 15 minutes in line at Starbucks!) but maybe because I was the only one there. They promptly made my drink and...even gave me suggestions on how to improve it. 

3. They're friendly. Maybe too friendly. I'm not one to sit and chat with the barista when I have to go to the office, I just want to grab a coffee and go. If you decide to visit, just follow the smell of fresh roasted beans and the sounds of Frank Sinatra wafting through the station. They play him really, really loud.",2010-01-22 14:27:42,
EUWANSuWEEIYUtjrs9Nu_g,1fLWeQQF68zD0XQT5dIekQ,gXy0a9tOQYLGflwRtqmY5A,2,0,0,0,"This was my first visit to the restaurant.

I ordered the glazed salmon entree served over warm greens with a beurre blanc for dinner, and it was pretty terrible. I should have probably stuck with the pizza, but I was having a craving for fish. The salmon had a very fishy taste, which implies to me that it was not fresh. Luckily I had enough salt and pepper on hand to make it somewhat edible.

My server was excellent and very attentive.

I was a bit confused by the interior decor. Three flat-screen TVs were showing sports but it didn't have a sports bar feel at all.

If I were to go back, it would be because of the server, and I would try the pizza and stay away from the entree selections.",2009-06-10 04:07:07,"{'food': ['salmon', 'pizza'], 'drink': ['beurre blanc']}"
UQdhszqUBhx7gm5eYLYxPg,dwCqRo4qh2OCfDEESMYGjw,1NCUTTp6rIyXpwUDVv9qOA,4,0,0,0,"admittedly not my first choice for pizza in the hood, but decent enough and they're open till 11 on weeknights which helped returning late from a recent work trip. they seem to care about their customers as they reached out to me to confirm the 'future order' which mine defaulted to was my intent (it wasn't).",2017-11-21 16:11:24,"{'food': ['pizza'], 'drink': []}"
SP0_4UAuWWocUEOI4bhvPA,vY-Db8coOZg7rK253liz0A,w9hS5x1F52Id-G1KTrAOZg,4,0,0,0,Vegan lunch/dinner menu. Very casual and laid back atmosphere. The vegan philly cheese steaks are so good! The staff was very attentive and even helped us get a table when it was super busy and other customers were loitering and not getting up after they were finished eating. Great lunch spot overall.,2017-12-31 19:20:33,"{'food': ['vegan philly cheese steaks'], 'drink': []}"
rPUfE4mJt0ebIxYGId2Ibw,W33U7l5nIITSvytV2WmhLQ,OHzX-ZD9qyoeoxR8Z0dlIA,4,0,0,0,Delicious food and chill atmosphere. Po' boys were delicious! Will definitely be back when I find myself in Philadelphia again.,2014-11-17 17:07:46,"{'food': ['food', 'po'], 'drink': ['chill', 'boys']}"
kreFSJT5BSSkCjp1N_B6xg,NvyjzqSF55Ghe3GrIIYEcw,-ATiAtTikuGuqvaW2O6tNA,4,0,0,0,"I liked marathon, the menu is simple and everyone can pretty much find something they like, from vegetarian to gluten free or general picky eaters. On more than one occasion I have ended up with a big crowd and Marathon has always been accommodating. Though the food has always been consistently good, the drinks have varied greatly from not quite right, or completely wrong, and then sometimes they're great, it just depends on how busy they are I guess.",2013-12-11 11:36:24,"{'food': ['marathon'], 'drink': []}"
zNM4O10XgZ4TQ9AcyH5GbQ,Ms58LMXyQn_H-U9umjdCrw,UjXH7iq8eYauQoGswkxGYw,2,0,2,0,"For a wawa, this is a pretty big disgrace. I love wawa markets, I think they are some of the cleanest and best organized convenience stores in the country. This location however is not appealing in anyway.

Unfortunately, this is the closest wawa to school and the only one in the chestnut hill/mt airy area so I'm pretty much forced into this shack, and yes it's a shack. While being the smallest wawa ever conceived, they made it feel even more cramped by putting their useless displays everywhere and having a layout such that forces people to climb over each other to get what they need. And, it's dirty.

I don't know if it's because of the sketchy clientele that passes through the store who bring in their filth and have no respect for the store, or if it's the fact I've never seen anyone inside clean a single surface. Unfortunately my stress level rises with the filth.

I have never had a good sandwich from the deli which is disappointing, not to mention it takes them forever to make a simple hoagie. 

Unfortunately my love for wawa makes me feel obliged to give at least a 2-star rating. But I don't like going into this sketchy, filthy, cramped, debacle that they call the mt airy wawa.",2013-02-06 14:37:48,"{'food': ['sandwich'], 'drink': []}"
Uf7yRfA7EJN6svChVzC_Bg,NdhRO4YnGmQZhq0X8Htq8A,NVN_23yYJDf_RAinqFICDA,3,0,0,0,"Given that my wife is a vegetarian I find myself sampling a wide range of vegetarian options of regular food. My wife who is generally very very forgiving of vegan/vegetarian meat alternatives felt that the veg hot dog here missed the mark. I guess it was that hot dog was a little mushy and lacked flavor. Maybe she's just used to your standard supermarket soy dogs. 

That said, the pommes frites / french fries here are out of this world. The potatoes are fresh, handcut and because the deep fat fryers are positioned right behind the register you see them cooked in front of you.  

This brings me to Hot Diggity's signature dish, the Surf and Turf Dog. It kills me that I can only get this in Philly since everything else I can find a suitable substitute here in NY. The surf and turf dog is a hot dog, wrapped in a what they call a fish cake, and then rolled in potato hash and fried. The result described from the inside out is a perfectly juicy flavorful hot dog, a layer of moist dough that doesn't really taste like fish much at all, and a crust of hot crunchy potato crumbles nestled in a fresh bun. Extremely unique yes and also extremely good eating.",2012-04-10 01:20:00,"{'food': ['pommes frites', 'Surf and Turf Dog'], 'drink': []}"
shODZlb0sgfP9fo51XrP6Q,x6erNzhuM_c7xW6PlqClIQ,17Y8circEnkMMXKfLo8Ztg,4,2,0,0,"On a train ride back home from a stressful weekend in NYC, I needed some comfort food - which for me means Middle Eastern cuisine. There are so many tasty places around Philly, but I hadn't tried Bitar's and so many people I know swear by them. Yay for online ordering! Placed my order, and their delivery guy pulled up to our building right after my taxi dropped me off - talk about fast delivery service!

My husband was eager to chow down, and thankfully the food I ordered was more than enough for the two of us! The Mediterranean Combo had everything that I love: hummus (two servings!), babaghanuj, tabouli, dolmades with tzatziki sauce, feta, tabouli salad, and pita, we got ours with falafel. But since my man is a carnivore we also had the grilled chicken platter, with tomatoes and onions over rice with tahini sauce and pita. Everything was delicious and fresh, just super tasty traditional Middle Eastern food that really, truly hits the spot and satisfies. Even with a small delivery fee, I will absolutely order from Bitar's again!",2014-01-04 22:05:53,"{'food': ['hummus', 'babaghanuj', 'tabouli', 'dolmades', 'feta', 'tabouli salad', 'pita'], 'drink': []}"
L6GLOp4H5z8XtII1KBn-jg,16yfdXvoj6ra0hqFjLu2cQ,kkcQYuF3w5iHnHMf0EnRhQ,4,0,1,1,"Great steak shop! I'm holding off on a five star review because I thought the steak was too salty for my tastes but generally, my meal was very good. I got the lunch special of fries, milkshake and a cheesesteak. It was everything you want- no frills and grease.

I also really enjoyed the ambiance very much. It's a small vintage sandwich shop which was exactly what I wanted. I will certainly be back but maybe just ask for a steak that hasn't been salted yet.",2014-12-04 18:14:10,"{'food': ['steak', 'fries', 'cheesesteak'], 'drink': ['milkshake']}"
FGKB_uuNbY1sjimk_UGyiw,tQ8N3-j2Ckc_6ajPRg01tw,j99PtxlKTW_u5alE4jiqHQ,5,0,0,0,"Best Italian in the city, hands down. We came in around 5pm for an early dinner and were greeted by a quaint little restaurant with only a few rows of seats. The service was wonderful and I love the ambiance. We ordered the escargot appetizer, the linguine in clams, and the veal Parmesan. Everything was wonderful, absolutely the best veal Parmesan I've ever had. If you're a foodie or just want good food, make your way to Ralph's.",2017-10-29 12:41:48,"{'food': ['escargot appetizer', 'linguine in clams', 'veal Parmesan'], 'drink': []}"
hyYpmgtdTf2DGnWiaLJDPQ,GWdrPyAzrvxnUFg1GqPuzw,4_W5pstoN1166TGjjPOrMg,5,3,3,3,"I can see I'm obviously not the first to find this place, nor the first to think it's wonderful, but I'm so rarely blown over by a bar in gastropub-heavy Philly any more that it bears repeating: It's wonderful.

Being on the service side of the table for many years, I'm extremely sensitive to customer service, and these guys excel at their game. I've had two different bartenders the times I've been (one boy, one girl, both of who offered their names, but for bad memory and potent beers, I can't remember), but each was unobtrusively affable and informative. It's such a pleasure to be at a place where those helping you really seem to care, and aren't just going through the motions of half-smiles and forced pleasantries that make it seem they're doing you the favor of allowing you to tip them. 

You can read the many other posts about the well-curated beer selection, the tasty food and the out of the way (read: comfort zone) location--rest assured that every word is true. The best testament of my love for this place is how far away I live, and how I go out of my way to return time after time. 

There are many other bars that do what Prohibition does, but in many more ways than location, Prohibition Taproom sets itself apart.",2010-07-25 22:59:45,
FphtiFNeqtdO1F-gV06M1A,xmLLrhc34KMMx6e24MUqNQ,u7_3L1NBWgxhBM_B-cmmnA,3,2,1,1,"Bufad is closed on mondays, didn't know that:(  So after debating on a few fav pizza places, I decided on Vetri since it's in my hood.  I've been once before for take out, so I knew it was good. I went and ordered there and waited with a glass of wine. It was actually a nice change. I ordered the Margherita for my son and the Melanzana. Both pizzas are simple and delicious! The only reason for 3 stars and not 5 is that the portion sizes are ridiculously small, beverages and pizza. Pizza is basically 100% profit, so why the robbery? The glass of wine,  as you can tell is crazy small also. I'll probably be back when my fav's are not an option, Bufad, Santuccis, and because I live right there.",2013-10-15 01:38:30,"{'food': ['Margherita', 'Melanzana'], 'drink': ['glass of wine']}"
Y5l-278Yp89548YfrdOuuw,VChw1eDv_0sb4YRFS5T0iw,fKDV_dlDhXd7P5kZi97Kng,3,0,0,0,"The food is always decent, however, if you are ordering in, expect to wait. Their delivery options will take at the bare minimum an hour and fifteen minutes. Sadly, this often means that by the time the food arrives, it is cold.  The staff generally feed the same excuses ""we only have one delivery man, the weather, traffic..."" 

Not sure if the food is worth the delivery hassle!",2014-03-20 01:12:54,"{'food': ['decent'], 'drink': []}"
yn4NOTOdxBf96Y7vdDf_ww,O3YxmB4kmgJVsCZDy8C4SA,O6hY9yenifuRXrpc4TfgsQ,5,6,0,2,"Delicious. 

Everything I had was kickass! Went on a Tuesday night with the boyfriend and walked into this pleasantly, modern farmhouse decorated joint. The lighting was very intimate and I could watch the chefs prepare everyone's dishes as I sat at my table. 

We started off with the blue duck fries. ($6) Soooo good. I never even realized that duck meat could be shredded and cooked so tender like that. The cheese sauce was a touch smokey and the fries had the right amount of salt and pepper, the green onion was the perfect touch of freshness; ughh so good. I had the taco of the night. ($19) It consisted of fried soft shell crab dredged with cornmeal & served on a flour tortilla with red cabbage, pickled asparagus and a touch of chopped tomatoes and onion. Delicious! My boyfriend had the pork roll burger. ($10) The meat blend in the burger was good. It was lean but rather juicy as well. The fried egg made it. Every bite was gooey and perfect. 

I highly recommend this place. It's great for date night or just as a treat when you don't feel like cooking. I suggest you make reservations first, I went on a Tuesday night and it was pretty packed.",2015-09-02 18:55:12,"{'food': ['blue duck fries', 'taco of the night', 'pork roll burger'], 'drink': []}"
iZVOKq_-IB-fSypfzUaMcg,vr-Rw3nMKIgGrVNT6A7p9g,6LCZLGa09Qifn6rG7-DNrg,4,1,0,0,"I am always seeking out places that work for a large group to BYO on a weekend. Banana Leaf is my go-to, but sometimes you need to spice it up. I am happy that Erawan's new location can be added to that list. The space is very cute and the staff is attentive and put up with us staying after closing. And they deserve credit for totally tricking us and saying it was too late to order dessert and then bringing out coconut ice cream with a candle for the bday boy.

The flavor in my spicy been salad was great though some of the pieces were too chewy. Entrees are very big. I liked the drunken noodles and their curry was even better. They also make a good Thai Iced Tea. Take your group here!",2011-07-10 22:58:28,
mNhPJDVYuwNGlL1uuZma5g,8YZqah9oFVnJzwTUgcX05A,DRr5xdfHtqgWfhmdTU1B8Q,2,0,0,0,"Went there on the Fourth of July, and the waitress made us feel like we were nothing but an annoyance (we were not even drinking, and were courteous). It's not my fault you have to work on the Fourth of July. She unenthusiastically brought us our mac and cheese, which I believe came from a box. Food is mediocre.",2013-11-20 20:23:38,"{'food': ['mac and cheese'], 'drink': []}"
