review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
CX-i1VXapEp-Nixy3FChfw,Mj8mM0pGHEsTLn5uuU9mdw,OHzX-ZD9qyoeoxR8Z0dlIA,4,0,0,0,"This creole/southern place is great.  The mac n cheese was some of the best I've had in the city--it tasted sharp and flavorful and was creamy with a breadcrumb sprinkling on the top. The pulled bork (vinegar based sauce. authentic and delish) was also a stand out on some sort of heavenly brioch-ish roll. 

But, most importantly: BACON GREASE POPCORN!!! It is smoky and has cajun seasoning for a little heat as well. Yes, it is unhealthy.... But just go for it and don't look back (and use one of the wet-naps they put on your table for bbq orders to deglaze your hands). Pure heaven. I will be back just for this and drinks. 

Don't come here expecting something light to eat (though my spinach salad was good) but do expect great food and a good tap list.",2012-03-10 20:43:51,"{'food': ['mac n cheese', 'pulled bork', 'bacon grease popcorn'], 'drink': []}"
DpPcDBPCgMlFwdvQIdJsXw,_YoUCooGU0tyIGE99T3Axw,O6hY9yenifuRXrpc4TfgsQ,5,3,0,1,"Finally made my way over to the Blue Duck. I was lucky enough to get in before a dinner rush, which was hitting as I was leaving. I was immediately impressed with a very friendly staff. I was greeted as I walked in and things got better from there. The restaurant feels like it belongs in the heart of Center City. It has a young, fresh and stylish vibe. 

I was there with my wife, so we opted to grab the Duck Fries as an appetizer. This dish was a flavor explosion. It had a nice layered presentation. The fries were cooked perfectly, and the shredded pieces of duck were nice and tender. The crispy bits of bacon, the sauce and the duck fat topped it off. For dinner I went with the fried chicken. the breading had a nice hint of spice. the chicken was still juicy and not overcooked. The included biscuit was a nice dense buttermilk recipe. Great for soaking up leftover sauce from the duck fries. My wife went with the duck mac and cheese. It was a very creamy sauce with some nice extras thrown in. The addition of cranberries was a nice twist. 

Making the experience better was the fact that the manager came around and talked to those who were in the restaurant. He was friendly and was open to talking about the food, some upcoming specials and what we thought overall. I'll be back for sure as it's nice to have something a bit different in the area. I hope they have success and it opens the door to more places to offer non-traditional takes on their menu.",2014-10-16 19:16:20,"{'food': ['Duck Fries', 'Fried Chicken', 'Duck Mac and Cheese'], 'drink': []}"
UDBv8qwbKZ7wVubjbl-7SQ,uwbRZ-wKR0gH7qx7lmAZdw,7mpYTDb24SywNMRn3yeakQ,5,0,0,0,"As Center City Restaurant Week was coming to a close, we realized that our busy week had prevented us from participating. Attempting to make reservations was tough, last minute on a Friday, but The Twisted Tail was able to accommodate. 

The restaurant was very lively, we were seated right away. We started with cocktails from a nicely extensive drink list, and we're both extremely pleased! 

We both ordered from the restaurant week menu. Overall the meal was excellent, but a few dishes REALLY stood out! The soft shell shrimp, crawfish mac & cheese, short rib were all PHENOMENAL! We both finished with beignets, which were some of the best I've had outside of New Orleans!

Great experience, we're actually considering going for brunch this weekend.",2017-09-16 11:35:42,"{'food': ['soft shell shrimp', 'crawfish mac & cheese', 'short rib'], 'drink': ['cocktails']}"
ZeHiFlXdKHsxUGBWgVFC4Q,cjLRQqSRVYX6fm6MghyUAw,4SQ5uczVt66-GGGeNQRfEA,4,0,0,0,"I'm a regular at the Khyber Pass Pub which is next door. Anyone who is familiar with it knows it's impossible to have a conversation in there on busy nights. 
So when I have friends over and we want to talk, we head over to Rotten Ralph's and a get a table upstairs. 

I was there last night with a couple friends and the service was literally top notch. There were 4 of us from different parts of the country and all of us agreed the food was really good. 

I have been here multiple times before and the food has always been between mediocre and really good. 

This place is NEVER full even on busy weekend nights and it's a great place to meet your friends in Old City for beer, conversation or watching games or before you head on out some place else. 

I don't usually write reviews but I think the 2.5 rating is unfair. 

Maybe the food is bad at odd times of the day but I have only ever been here weekend evenings when Khyber is too full and the food is pretty good.",2015-05-17 18:48:19,"{'food': ['Mediocre', 'Really good'], 'drink': ['Beer', 'Conversation', 'Watching games', 'Before you head on out']}"
xb8l7vIrpIuqFR45-phGeg,WZOIBoSqcq8uIt99OaVTqw,mUIBtlWNPD7sz3rGGWQ1RA,5,0,0,0,"Went here for dinner with the wife and it was fantastic. 

To start its BYOB, so there's that. The service was also spot on throughout the meal. 

We got the trio of dips as an appetizer and they were great.  Great way to start the meal. 

For dinner we had the beef cheeks and lamb stew. Off the charts. The wife and I were both blown away by the taste and everything was cooked to perfection. 

For dessert we had the salted caramel tort with ginger ice cream which was the perfect way to end the meal. 

This was one of those meals where everything just comes together for a perfect dining experience. I highly recommend Kanella.",2015-03-21 14:55:54,"{'food': ['beef cheeks', 'lamb stew'], 'drink': []}"
Wdr0iD1IaWE4QAaujxvlWQ,Xaghpi0H7EAEnidl4rwDzA,C_EtrXTygRX5RTUOKtO6Dg,3,0,0,0,"The best thing about this place is the super cheap margaritas during happy hour. 

Otherwise the food is just okay, quality and price wise. The service is fine. And the margaritas themselves are just boozy lime juice.",2014-11-16 15:55:52,"{'food': ['food'], 'drink': ['margaritas']}"
0itslP1XnHzjf0_H3QiY1w,v98WXw1EToiuPIxtE0aekQ,-Or44IdY51Ukd618kikmtA,4,2,0,0,This is the best location yet.  Parking alone makes this one a winner over the others.  The wait time for hots is much shorter than original location.  Same awesome and delicious hots with varying flavors on rotation.,2014-08-01 02:30:21,"{'food': ['hots'], 'drink': []}"
EKIFI58ZybcuGJa1lRfaFw,5F4F-AVG8USPB7nVzIRsog,7mpYTDb24SywNMRn3yeakQ,2,0,0,0,"The staff was great. This was the only thing that was the night I went. A few friedns and I were looking for somewhere to celebrate Mardi Gras with food, drinks and a mature atmosphere. We did our research and decided on this place. Our intentions were to just sit at the bar and order our food from there. The bar was packed (obvious, no problem). The host found us a table in 10 mins. The rule was to order from Mardi Gras menu only. We got drinks first. The beers were piss warm and the Martinis were watered down. The food, OMG!!! Fat Tuesday is to get fat before lent!!. I got the crawfish etoufee. He was about a scope of rice and etoufee w/ about 3 tiny crawfish for the cost of $20. Another friend got the shrimp Po Boy that was just fried shrimp and lettuce, no flavor. Another got the roast beef Po Boy, that turned out to be a gravy Po Boy. We were highly disappointed and ran out the place. Wouldn't recommend at all and would not give a second try.",2014-03-06 18:58:53,"{'food': ['fried', 'rice', 'crawfish', 'shrimp', 'roast beef'], 'drink': ['beer', 'martini']}"
96OBJjMhEiJNviiqzsv_cQ,BUv3DjMoKhssUjWn_wAsuQ,EtKSTHV5Qx_Q7Aur9o4kQQ,2,0,0,0,"I guess it was my fault for expecting a lot from Village whiskey after hearing so many people rave about the burgers. I had the village burger with a few add-ons. Honestly, the burger was good but I've had WAY better burgers from some of the local neighborhood bars near my house for half the price. At &18+ per burger if you want a couple extras (cheese, fried egg, etc), try it once to say you did then stick to the neighborhood spots. 

Duck fat fries were very good I will say, but a tiny portion for the price. The cocktail I had was definitely unremarkable. Plus, our bartender/server had a strange arrogant attitude that was offputting. 

All-in-all just a really lackluster experience.",2014-05-16 11:53:29,"{'food': ['burger', 'fries'], 'drink': ['cocktail']}"
AAMGDDWVNpBbLRLdLhOzPg,jHYIn2PhnTBpdezH25bocg,rQW9iupvhk6ScPn2VPNLVQ,5,0,0,0,"The chef evidently enjoys what he does and it really shows in his product: your lunch. Today was my first time getting food from this truck and there was about a 30 minute wait. The food today was pasta with chicken, topped off with grapes, blueberry, and apricot. 

Needless to say the food was delicious. I ate it all in one sitting even though the portion was huge!

The chef is very enthusiastic and wants to talk to you as well.",2017-05-17 22:30:09,"{'food': ['pasta with chicken', 'grapes', 'blueberry', 'apricot'], 'drink': []}"
SPX0izcGAtxpHZfyTvM_tQ,jxjYAC7XYyOLim5oNf6tLA,HTqXI5S2XcSlh_ylx9sE6g,4,0,0,0,"I really enjoyed the cannoli from here. I did think the breading portion was a bit too crunchy, but the filling was to die for! Sooo good. I tried the tiramisu cake as well. It was pretty darn tasty. I didn't see the prices, so can't comment on the price point vs portion size. I think both were shareable though, especially after eating soemehere in reading terminal. 

Lots of different pastry choices. I'm excited to go back!",2018-03-29 19:21:09,"{'food': ['cannoli', 'tiramisu cake'], 'drink': []}"
M00AiMLEIRF9fbDGMspsIA,hpqxopvUo-2yp2tvtZeuKw,eaDZlSuVS0EY67Ke6pRP6Q,5,2,0,0,"This is my favorite Restaurant in Philadelphia. Perfect Balance quality-price. Their indian pancakes are just amazing and I've never had anything there that I didn't like. The service is also pretty good, they always try to help you to make your choice. The portions are also the perfect size. It would be the perfect restaurant if it was BYOB!",2011-04-03 00:19:41,"{'food': ['Indian pancakes'], 'drink': []}"
KmBb87ZMaBEAP_EegAj-KQ,ZBjSESNo7ymqj5atJ_DD8Q,FHNIvNgh3fS7VZQq2Y3dsA,5,0,0,1,"The best Asian food I've had in Philly.

Even more impressive is how hard they try to look after regulars!",2015-12-30 00:04:13,
JgZM_ojN7ffCPDWAJSudqA,HLiLVfewXNpbNQ1_RRmfNg,MMRRS6YhVRx_iN5-JhMRYg,5,1,1,0,"If you come here with a group, it's almost impossible to make a fair assessment of everyone's favorite dish for the night unless you take the Dan Dan noodles out of the running. They're delicious - warm and sweet, with an ideal balance of spice and peanut flavor to avoid being too much of any one note. And because I'm not sure whether ""al dente"" is the right word to use for pasta in a szechuan restaurant, let's just say these noodles have the perfect amount of chew to them. Other favorites are the dumplings in chili oil, the scallion pancakes, and the dry pot style with fish. 

Also - I should mention that I tend to get really thirsty at restaurants, and was impressed with how diligent these guys are at refilling water! As soon as you put down your glass, someone is ready and waiting to dump more ice cold water in there.",2014-04-04 14:02:51,"{'food': ['Dan Dan noodles', 'dumplings in chili oil', 'scallion pancakes', 'dry pot style with fish'], 'drink': []}"
g0aVHWuAP0VX24Y00L2F8Q,rFbdnN1j3ySvHcXO_RVrpw,fKDV_dlDhXd7P5kZi97Kng,2,0,0,0,"This place has a very good chicken cheesesteak wrap, but if you are delivering be cautious of the roof delivery guy. I've had two encounters with the same guy and he is rude. The first time he was impatient, when I work at a hospital and was trying to meet him in the lobby. The second time he shoved the bag in my had since I told him to come inside instead of me going outside for the food . That is not how you treat customers! I called and spoke with the manager and he said ""well he is very busy, that's no excuse I'll talk to him"". If that was no excuse then it shouldn't have been mentioned. I'd recommend only dining in , if you must.",2015-02-24 22:56:39,"{'food': ['chicken cheesesteak wrap'], 'drink': []}"
6JvWGuWDTZV7fIRlu5jmCQ,960H49rRrGlVrK_fn07hXw,-OIUunijjcq_ZzyyQhPPFQ,5,0,0,0,The real deal! True authentic Greek food in a cozy casual atmosphere. Fresh and delicious just like Yia Yia makes it!,2016-02-27 15:23:38,"{'food': ['Greek food'], 'drink': []}"
GG5764yAaDdYD3dBSxcVIw,UqTvUrtM9VZfcnjMyvfZxA,68ThEdiK0eWCEgGEmV9Tng,4,0,0,0,"Review for drinks only. Decent beer list and attentive bartender. Need to come back and try the burger I am told it is amazing. Beware though, the stairs down to the restrooms are super steep.",2017-05-02 14:28:42,"{'food': [], 'drink': ['beer', 'wine']}"
4n4ofEkMXLaj3e1hHE78_A,Hak3d3B6W-A7sAr2832URA,LdK6Tqr9-QK8eNezCUes9A,5,1,0,1,"We can see this place from our window across the river in Belmont hills. I've been wanting to go for awhile! We had been looking for a new breakfast spot. This place met all of my expectations. The staff was so friendly and accommodating, food was delicious, hot and fresh. Coffee was great and they have to go cups to take your coffee with you! The place is very cute and very tiny, and they have a couple of tables outside. I think they're doing a great job in there, excited to tell people about it and go back again soon.",2013-08-18 14:59:15,"{'food': ['food', 'food'], 'drink': ['coffee']}"
uCvLggCyizVB_AcJpxfwoQ,24uDtsT2ItNHjQG9s5jh5g,14ZGwnDyydXdSBsLXpSUrA,4,1,0,1,"I've been craving thai food for awhile now, and was very happy to have found this place.  Had tom yum soup, spring rolls and dumplings for appetizers, and the pad thai and red curry as entrees.  Overall, it was pretty good.  My only gripe was the lemon for the pai thai - that lost me on the authenticity right there.  It would have been so much better with a slice of lime - so the pai thai came out a little sweeter and not as tangy as I'm used to.",2010-01-16 22:23:07,"{'food': ['tom yum soup', 'spring rolls', 'dumplings', 'pad thai', 'red curry'], 'drink': []}"
pLEEQTCkgnQnC2unj_coKw,tLWx_idbnWlpqUMaHe8y9g,XBdaG2kQ2Iz9VNGPZokjYg,2,3,1,0,"I took a date to Maria's about a month ago for dinner (6/10/16).  I've eaten here before, about a year ago, and remembered it being good enough to deserve a return trip.  

Swing and a miss.

It was a Friday night, but pretty early, so the restaurant wasn't packed at all.  I was immediately struck by how the hostess was seemingly dressed for the gym, while everyone else was dressed like they worked at a restaurant, but that's not really what this review is about.

We ordered one of the appetizers on special--a stuffed mushroom...thing.  It was supposed to be portobello mushrooms stuffed wish cheese and spinach, with some balsamic glaze.  Instead, we received two stuffed mushrooms absolutely *swimming* in lukewarm balsamic sauce.  You couldn't taste anything except the sauce, which was a shame because I LOVE mushrooms.  

I also made a second mistake--ordering one of the special entrees.  This was shrimp and lobster in a spicy diavolo sauce over hand-rolled pasta.  The dish I received was ridiculously overcooked.  Both the shrimp and lobster were long-since rubberized, and I had to actually struggle to get the lobster out of the tail.  The fact it cost $32 just added insult to injury.  This wasn't a steak done medium instead of rare--this was two types of seafood cooked for so long that they no longer bore any resemblance to what they should be.

I will say that my date's dish (which was off the regular menu) was decent enough, though nothing spectacular.  Hence two stars.

I may give Maria's another shot at some point in the future, but one thing's for sure--I'm definitely NOT going to be trying anything from the specials menu.",2016-07-06 00:42:26,"{'food': ['stuffed mushroom', 'shrimp and lobster'], 'drink': []}"
qoLmEgLfVwywZy7y_9X-Gw,eTcwFVAiBwXiTlnE-enWuQ,XahxHmkaFOAwXix2VGRAUQ,4,0,0,0,#14 will change your life. richie is a great guy who definitely cares about his customers. i go here more than any other spot on campus due to the reasonable prices and the deliciousness. #14#14#14,2009-11-02 19:29:07,"{'food': ['richie'], 'drink': ['great guy', 'customers']}"
tioB5UuYxb1k7inKXJmVFA,1lDD944Akm-u69S_tAw1qg,GUNpbcLvHZLE3NpOifjNUQ,2,9,7,5,"saturday dinner, 7pm, 3 friends

it felt like slate was in an identity crisis.  The tables are tacky and the decor (or the lack of) is very ""cold""  the thing that bugged me the most was the location of the bathrooms, im sorry but i truly believe the bathroom doors shouldnt swing out so close to the dining room.  at least separate the areas with something.  

food - there was one vegetarian entree, not cool
local beef burger - overcooked and i would not consider the fries ""cliantro fries""
cajun popcorn po' boy - nice try
stuffed burger - again, overcooked and nice try on the truffle fries

service - off.

would i go back - NO",2010-01-21 16:47:05,
t2FRcwdfzvT9eDjxVFX33Q,IUFZKRYRSGjtWmxGhxFbtg,5FuQbcHTF_I7PWJzhCMObw,3,1,1,1,"Good for cheesesteaks, pretty poor for everything else. They have especially nasty buffalo sauce that doesn't even taste like real buffalo sauce. Therefore you should never order a buffalo chicken cheesesteak because it will not be what you expect. The owner is also incredibly rude. I was out enjoying my night with my friends and all of a sudden I look behind me and see him barreling toward me yelling at me to leave his house. Very strange encounter to say the least. Other than that, if you looking for a decent Philly cheesesteak definitely go for that Larrys move. Fun fact: This is also Kobe Bryant's favorite cheesesteak sp",2016-09-23 05:39:53,"{'food': ['buffalo chicken cheesesteak'], 'drink': []}"
THrLMyNnVducJ1Qs-yC_LA,xxIu1J1-3y6_uEEZeM5t8g,2er_V-oAd7IbQ5YTY56r7A,5,0,0,0,"i went to Bareburger at around 2:30, so it was pretty quiet. I was impressed with the menu choices, with several meat and cheese options for my burger. I elected for an Elk burger, with gouda cheese, and beer braised bacon. The burger was great! It may have been better with a different meat choice, the elk wasn't bad, but I think bison would have been better. I'll try that next time. Some of the add-ons were a little expensive. I spent $3.85 extra for the beer braised bacon. Also, the fig and pig was great as well. Tastes similar to an old fashion, but it's got a cooked piece of bacon in it!",2016-03-11 01:50:44,"{'food': ['burger', 'elk burger', 'gouda cheese', 'beer braised bacon', 'fig and pig'], 'drink': ['beer']}"
CJBXSu3gJvDI0esX6s_8pg,tVjZsrpIldh3P-1tHECaug,04UD14gamNjLY0IDYVhHJg,4,0,0,0,"Love this place ! It's byob, first come, first serve, and hard to find parking. However, when all the stars align and you manage to get in and seated, this place knocks it out of the park! Service is fast and friendly. The atmosphere is lively and you can see the cooks doing their magic right behind the bar. 

The food was fresh and overall tasty. They start with bread and the chimichurri type sauce. (I don't know what it is but its parsley, herbs, and oil) it's by far our favorite. We had the tomato mozz salad which was relatively large portioned and delicious. The only disappointing thing was the hummus. The texture was fine, but the flavor was bland. I asked for more of the herb dipping sauce and mixed it in for flavor. 

I had the shrimp scampi which was so good! I rarely eat shrimp and this was delicious. I also ordered the plum pasta but was so full I only ate a bite. I will be enjoying my leftovers today for lunch ! My friend got the escarole pasta, and my boyfriend got the octopus platter. All had rave reviews. 

We left stuffed , reeking of garlic, and fully satiated with promises to be back soon! Eventually I would like to make it to dessert but that hasn't happened yet ! Next time!",2016-04-17 15:36:50,"{'food': ['bread', 'tomato mozz salad', 'shrimp scampi', 'escarole pasta', 'octopus platter'], 'drink': []}"
w3E4Ox-QrHlc3M-55a7Njw,PYTlXp2oguCV9KVnt2sgnQ,F8yozE3NWnImNApHO347gQ,4,0,0,0,Nice ambiance. Lot of food. Didn't like the egg dish that they gave. Everything else was really good. The towels that they give to put on the lap are old and smelly. It's time to replace :) cash only!,2015-12-25 16:31:51,"{'food': ['everything else was really good'], 'drink': []}"
uhRTXdqSic9xfESwXY7T8w,n3Gg5mIokBirc8s_unINnQ,w0zKpH49tW6Y-b6ZJzKMFw,2,13,2,5,"Went here on Sunday to attend an album release party so I was not dining in (and from the other reviews, I should count my blessings!) In the back of the restaurant through the doors is a really nice, intimate venue. It's ashame the bartenders suck... The bar was extremely crowded so I understood the long wait, however generally if there's and event , most places will staff more than one bartender. Its a novel idea, but it just might work! 

So after my friend and I got tired of waiting we went to the.main bar and the chick bartending had the nastiest attitude and horrible customer service. She proceeded to walk past us twice and serve other customers eventhough we told her we'd like to order, and the other patrons came up after us. So we went back to the slow bartender. And after he took 25 mins to get our order and spent another 20,mins reading the ingriedients on the menu to make our carribean punches we got our drinks in less than an hour. Based on that experience I would NEVER patronize the restaurant plus the parking situation is atrocious. Sux too cause the drink actually turned out good...",2013-10-16 01:30:08,"{'food': [], 'drink': ['carribean punches']}"
sboEZzdD8STMM6rex5Fr0w,_qUrgH8HboHV_vOWpRRj_A,JUlsvVAvZvGHWFfkKm0nlg,4,0,0,0,"Here to confirm this is a veggie dream.  Veg wings & now seitan ""chicken"" are other worldly in my view.  Cojita lime corn & fried pickles are yum too.  Service has always been fine & beer selection is just o.k.",2014-03-01 23:20:05,"{'food': ['chicken', 'seitan', 'cojita lime corn', 'fried pickles'], 'drink': ['beer']}"
GMNNIU6lgBMTb13FniRnJg,NqVwviQZ24dXvvsP2WUXUA,OHzX-ZD9qyoeoxR8Z0dlIA,4,0,0,0,"Good selection of beers on hand. Great atmosphere, and the service was good. The food was very tasty. There green fried tomatoes where delicious!",2015-04-18 11:54:52,"{'food': ['green fried tomatoes'], 'drink': []}"
IoPBScAtBKxZ6YP1Or1kMw,jdNV7yIEwlGweC5VbLMczQ,DytKODMqcvQ7MWA0NN2uNw,5,9,1,8,"I came to Lloyd on vacation while visiting my fiance.  We ended up hopping around to several different places in Fishtown, but Lloyd was the best!  We ended up staying there for the rest of the night.  The atmosphere was very relaxed, the service from the bartenders was great, and the cocktails and food were amazing!

We tried the fried deviled eggs, french onion soup, and a bacon cheeseburger.  All of it was delicious.  I left feeling very full, but still wanting more of those yummy deviled eggs.  

The drinks were very unique and tasty.  I tried the Jack and Wendy, Pear Hinny, and The True Knot.  My fiance always enjoys the Jack and Wendy and Manhattan.   

I definitely plan to come back to Lloyd whenever visiting Philadelphia.",2014-04-06 01:03:34,"{'food': ['fried deviled eggs', 'french onion soup', 'bacon cheeseburger'], 'drink': ['Jack and Wendy', 'Pear Hinny', 'The True Knot', 'Manhattan']}"
Z22zmmhAR_Yqnu6Y3xV2dw,fkqQfJZ_Anp_J8F47WHWtw,eaDZlSuVS0EY67Ke6pRP6Q,4,0,0,0,I'm a big fan of the roti canai amd the clay pot curry. Good service and reasonable prices.,2015-03-08 02:24:21,"{'food': ['roti canai', 'clay pot curry'], 'drink': []}"
xpkuFUOLcLlgRJgmcSkxwg,q5gMGXhAerqEKd83r5xdVA,bSWL0YxfawjS03_g2kgujA,5,0,0,0,"College, late night food is perfect for the cravings. They get pretty slammed during the school year so cut them some slack on slower deliveries!",2016-08-28 06:45:25,"{'food': ['College', 'late night food'], 'drink': []}"
qJp263JKogMtdwf4vhyJ6Q,aGI_wfhcJ86DJ-67Lkty8g,uVJkqQ1U9MH7hBorrwGhBg,3,0,0,1,"I ran over to wishbone in late October back when they first opened up and the only thing you could get was chicken and hand pies. Haven't been back since they rounded out their menu to include other sides, so this review is for the chicken alone.

The chicken was tasty, but definitely over-hyped. Thumbs up for being boneless. Thumbs down for the breading itself being mediocre. The most interesting part of the experience I would say is the dipping sauces. But I'm biased. Dipping food into lots of different sauces almost instantaneously makes my eating experience so much better. I liked the bbq and the chipotle lime mayo.

I think if they wanna stick around longer they should keep making different and new sauces (with having a few of the regulars always there) and making thicker juicier tenders. My chicken was definitely over cooked. Adding sides to the menu is definitely a step in the right direction for this place.",2013-12-12 22:51:33,"{'food': ['chicken', 'bbq', 'chipotle lime mayo'], 'drink': []}"
SN3QjJebZjb6i1AhCGyXfg,6xSVJHfLDdsYkY9UgT8SQw,Q-prSTdggNlxAEFV88BZOw,5,1,0,0,"I can't recommend this enough!  I saw the great reviews for this on yelp, and decided this would be the place to celebrate my 21st birthday while in Philly for the weekend.  This was exactly what I wanted and more!  Since yesterday, my Boyfriend and I have been back a second time, and enjoy every second.  The wines are fresh, the cheese amazing, and the service is top-notch.  Just be sure you come in with a pretty open mind and full wallet.",2011-11-05 02:25:17,"{'food': ['wines', 'cheese'], 'drink': []}"
3LNKer0gTFgknV-2CyPjAg,z-yvbUGwFn8PAijEHdU_RA,MTSW4McQd7CbVtyjqoe9mw,5,0,0,0,"While I've never tried their bao (and usually go to KC for that), they have the best egg tart that I have found in Philadelphia Chinatown! Not too sweet and a light flaky, buttery crust. That alone is worth a trip here.",2018-03-25 12:35:42,"{'food': ['bao', 'egg tart'], 'drink': []}"
uCnyikFeAUlNzbYt6rG1cg,ZplWIiGZsBPm5tbycexkRQ,C_EtrXTygRX5RTUOKtO6Dg,5,0,0,0,"I'm honestly shocked that this place doesn't have better reviews. I've been here several times and it's always fantastic. Best margaritas I've found yet in Philadelphia, and cheap!! If you go during happy hour (or any time on Monday) you can get one for $5, and it's basically the size of 2 margaritas because they bring you extra to refill your glass, and they're not even stingy with the alcohol. Even not during happy hour, I haven't found a better value. 

Food is good, too - Spanish fries spectacular, everything else I've had there definitely solid as well. Really friendly service, too. Basically everyone should go here all the time, but not really because then I'd have to wait for a table.",2012-09-19 02:30:06,"{'food': ['Spanish fries', 'everything else'], 'drink': ['margaritas']}"
5fA0u4PT_UGboyl20Hm-4A,r-O3_WwHeMXOfVmExALIAw,4RMHlggaIdNibPUJPVEd6w,1,0,1,0,"Cornier than Kansas. At least in Kansas most overpriced bars have a printed menu so you don't have to ask the bartender the price of each beer before you decide. It is a case that if you have to ask you can't afford it here. They are going on the airport bar model that travelers who are rolling through 30th Street just need a drink. Haven't tried the food in years after a couple of bad experiences, I remember it all sounded good, but back then their reach exceeded their grasp in that account. Service tonight was imperious, largely because the bartenders were peeved that I kept asking about prices, which must be tiresome, but if a beer is a dollar or more an ounce I like to know in advance. Go to Fiume instead, even with cab fare it will be cheaper and more real local color.",2014-12-05 03:10:48,"{'food': [], 'drink': ['beer']}"
nTZ1eLlhUqyLsTtJMP_RNg,iXV4P8aiDaPzl7H_Owb6Ew,dChRGpit9fM_kZK5pafNyA,4,0,0,0,"Great new addition to the city. Ambiance was warm and romantic, staff was great (shout out to Nick T.) he was very friendly and make our first experience here a great one, and food was so yummy! Veggie platter to share was a hit, green goddess dipping sauce is so fresh and full of flavor. Salmon was my entree and it was seasoned perfectly-loved the crispy skin. Cracker Jack Sundae was the best way to wrap it up.",2017-12-30 21:30:14,"{'food': ['Veggie platter to share', 'Salmon'], 'drink': ['Cracker Jack Sundae']}"
xP_vZFshsgy5e_qeXbsqQw,Rti3GfyQrK8xVsR2Dv3rig,wUnLSg_GKfEIQ5CQQ770_g,3,0,0,0,"This place is very cozy and the service is spectacular. From the moment you come in till the end of the meal, the staff make a huge effort to attend to every single detail. Unfortunately, the food didn't compare to the service. Nothing really impressed us and will make us want to go back. I think there are better options in Philly but if you want to a romantic spot. This might impress a date because of the effort, not the food.",2017-03-05 17:07:32,"{'food': ['cozy', 'service'], 'drink': []}"
fahtpTbU4DkCKV-FHSluXw,OQGylmAGV8S1ha7gT-ueCA,htO_nlxkEsYHzDrtbiUxew,4,1,0,1,"there's always a line no matter what time of day I come in, grab a seat when one opens up, fast, and enjoy the people watching with a good cup of anything.",2015-05-14 22:26:15,"{'food': ['anything'], 'drink': ['anything']}"
xVf3wDB8ql5Ea8GdXseiMA,rpOQHoRi4VKbCt13JESS3A,Dv6RfXLYe1atjgz3Xf4GGw,1,0,0,0,"I've had better than these... ziggy burger is too meaty instead of veggie and sweet potato fries are too oily. I've expected to feel the vegetables in my meal but instead I felt like I had a meat burger in all aspects- heaviness, taste and overall. Disappointing.",2017-04-10 18:58:26,"{'food': ['ziggy burger'], 'drink': []}"
kz9i08inh2_EUkzbAusXPA,EG24La57tljEMz-SlD5B2g,pHBwvBG3iZdOfpLNZTkVWQ,5,1,1,1,"PASQUALLY'S SELLS FUNNEL CAKE AND IT'S AWESOME. definitely my favorite place to buy beer when i lived in west philly. 3 hurricanes for 6 bucks, 3 yuengling premium quarts for 6.50. i always thought the pizza was okay for the price. the owner is a swell guy too.",2009-03-16 22:54:17,"{'food': ['funnel cake'], 'drink': ['beer']}"
iC5vYkFrRUXKfebUbHo_AQ,ORyhruqNF5svgyV_sCcLUA,Gw7UW0E2BguzL9suQnwDeg,5,0,0,0,Amazing burger and great service. Would definitely recommend. Not too far from the art museum. There are only a few tables but they also deliver and you can take it to go. Love the place and will go back when I travel through.,2017-10-14 01:07:56,"{'food': ['Amazing burger'], 'drink': []}"
7F2Yj2bqMZ1hsQjR-OOuaQ,LTl0cbH2a8QeQQ3XSA3_dw,kfGz2E7Y5FLXJyiKbQYfZg,5,0,0,0,"Consistently delicious, fresh food- great variety of food- burgers, Irish dishes, salads, appetizers; great beer selection, always clean. Love coming here!! Staff is friendly and welcoming too!",2016-12-29 17:41:57,"{'food': ['burgers', 'Irish dishes', 'salads', 'appetizers'], 'drink': ['great beer selection']}"
UUG3ZmOsRULsW2bScahNMw,88FvHvOhO29Syw8C6fbMVw,hoYHhfn4w0mVjI60eHDHzA,4,3,0,1,Finally a poke bowl place in philly! After visiting Hawaii a couple of years ago I became a poke bowl fanatic and this place did not disappoint. My only complaint would be that although I was getting my bowl to go I didn't feel like if wanted to eat there I would of felt great doing so. The place is small with cold uncomfortable seating. Besides that the bowl assemblers were helpful in my poke bowl decision making process and my bowl was delicious!,2016-06-18 21:44:51,"{'food': ['poke bowl'], 'drink': []}"
